,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
33132,33133,Arhar (Tur/Red Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-01-10,6210.0,2.0
33133,33134,Arhar (Tur/Red Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-10,6200.0,1.5
33134,33135,Arhar (Tur/Red Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-04-10,6190.0,1.8
33135,33136,Arhar (Tur/Red Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-06-10,6170.0,1.5
80134,80135,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-01-21,3510.0,3.0
80135,80136,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-01-22,3510.0,2.2
80136,80137,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-01-23,3520.0,2.5
80137,80138,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-01-24,3510.0,1.5
80138,80139,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-01-26,3540.0,2.0
80139,80140,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-01-27,3540.0,3.0
80140,80141,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-01-28,3550.0,2.5
80141,80142,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-01-29,3550.0,2.0
80142,80143,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-01-30,3540.0,2.5
80143,80144,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-02,3530.0,2.0
80144,80145,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-02,3520.0,3.0
80145,80146,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-06-02,3500.0,3.0
80146,80147,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-07-02,3490.0,2.5
80147,80148,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-09-02,3480.0,2.0
80148,80149,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-10-02,3490.0,3.0
80149,80150,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-11-02,3490.0,2.5
80150,80151,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-12-02,3480.0,2.0
80151,80152,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-13,3480.0,3.0
80152,80153,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-14,3470.0,2.5
80153,80154,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-16,3560.0,2.0
80154,80155,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-17,3550.0,2.5
80155,80156,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-18,3540.0,3.0
80156,80157,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-19,3550.0,2.2
80157,80158,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-20,3550.0,2.5
80158,80159,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-21,3560.0,2.3
80159,80160,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-23,3550.0,2.0
80160,80161,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-24,3540.0,3.0
80161,80162,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-25,3550.0,2.0
80162,80163,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-26,3550.0,2.5
80163,80164,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-27,3560.0,2.0
80164,80165,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-28,3550.0,3.0
80165,80166,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-01-03,3560.0,2.0
80166,80167,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-03,3570.0,2.5
80167,80168,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-04-03,3580.0,2.0
80168,80169,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-05-03,3580.0,2.2
80169,80170,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-06-03,3590.0,2.5
80170,80171,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-09-03,3600.0,2.5
80171,80172,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-10-03,3590.0,2.2
80172,80173,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-11-03,3590.0,2.5
80173,80174,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-12-03,3590.0,2.3
80174,80175,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-13,3600.0,2.0
80175,80176,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-15,3600.0,2.2
80176,80177,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-16,3610.0,2.5
80177,80178,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-17,3620.0,2.3
80178,80179,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-18,3630.0,2.5
80179,80180,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-19,3630.0,3.0
80180,80181,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-20,3640.0,2.0
80181,80182,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-22,3650.0,2.5
80182,80183,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-23,3660.0,3.0
80183,80184,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-24,3660.0,2.0
80184,80185,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-25,3670.0,1.5
80185,80186,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-26,3670.0,2.5
80186,80187,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-27,3680.0,2.0
80187,80188,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-29,3690.0,2.5
80188,80189,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-30,3700.0,3.0
80189,80190,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-01-04,3700.0,2.0
80190,80191,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-02-04,3610.0,3.0
80191,80192,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-03-04,3600.0,2.5
80192,80193,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-05-04,3600.0,2.0
80193,80194,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-06-04,3610.0,3.0
80194,80195,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-07-04,3610.0,2.5
80195,80196,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-08-04,3600.0,2.3
80196,80197,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-09-04,3600.0,2.2
80197,80198,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-10-04,3590.0,2.0
80198,80199,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-12-04,3580.0,2.5
80199,80200,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-04-13,3570.0,3.0
80200,80201,Bengal Gram(Gram),Uttar Pradesh,Bijnor,Bijnaur,2012-04-14,3570.0,2.0
