,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
251175,251176,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-02-09,3750.0,0.5
251176,251177,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-03-09,3725.0,0.8
251177,251178,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-04-09,3740.0,0.5
251178,251179,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-05-09,3750.0,0.7
251179,251180,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-07-09,3740.0,1.0
251180,251181,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-09-09,3735.0,0.8
251181,251182,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-11-09,3725.0,0.5
251182,251183,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-12-09,3730.0,1.0
251183,251184,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-09-14,3725.0,1.0
251184,251185,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-09-16,3725.0,0.8
251185,251186,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-09-17,3725.0,0.7
251186,251187,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-09-18,3725.0,1.0
251187,251188,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-09-19,3740.0,1.5
251188,251189,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-09-21,3750.0,1.2
251189,251190,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-09-23,3760.0,1.5
251190,251191,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-09-24,3750.0,0.8
251191,251192,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-09-26,3750.0,1.5
251192,251193,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-09-28,3700.0,1.8
251193,251194,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-03-10,3670.0,0.8
251194,251195,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-04-10,3675.0,0.6
251195,251196,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-05-10,3670.0,0.9
251196,251197,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-07-10,3650.0,1.2
251197,251198,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-08-10,3660.0,1.4
251198,251199,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-09-10,3670.0,1.0
251199,251200,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-10-10,3665.0,1.2
251200,251201,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-11-10,3660.0,1.3
251201,251202,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-12-10,3665.0,0.8
251202,251203,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-10-14,3670.0,0.7
251203,251204,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-10-15,3660.0,0.9
251204,251205,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-10-17,3665.0,0.8
251205,251206,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-10-18,3670.0,1.1
251206,251207,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-10-19,3675.0,1.0
251207,251208,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-10-28,3750.0,1.2
251208,251209,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-10-30,3750.0,1.5
251209,251210,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-10-31,3750.0,1.0
251210,251211,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-01-11,3750.0,1.8
251211,251212,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-12-11,3775.0,1.8
251212,251213,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-11-13,3770.0,1.5
251213,251214,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-11-14,3775.0,1.0
251214,251215,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-11-15,3770.0,2.2
251215,251216,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-11-16,3775.0,1.0
251216,251217,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-11-30,3825.0,0.8
251217,251218,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-02-12,3810.0,1.2
251218,251219,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-04-12,3820.0,1.0
251219,251220,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-06-12,3700.0,0.8
251220,251221,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-09-12,3700.0,1.3
251221,251222,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-10-12,3720.0,1.0
251222,251223,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-11-12,3700.0,1.0
251223,251224,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-12-13,3720.0,1.0
251224,251225,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-12-18,3725.0,1.2
251225,251226,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-12-19,3700.0,2.0
251226,251227,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-12-20,3725.0,1.1
251227,251228,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-12-23,3725.0,1.3
251228,251229,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-12-24,3725.0,1.0
251229,251230,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-12-25,3725.0,1.3
251230,251231,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-12-26,3720.0,0.8
251231,251232,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-12-28,3720.0,1.8
251232,251233,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2013-12-30,3725.0,1.0
399561,399562,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-01-01,3725.0,1.4
399562,399563,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-02-01,3740.0,1.1
399563,399564,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-03-01,3650.0,0.8
399564,399565,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-06-01,3650.0,1.0
399565,399566,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-08-01,3625.0,0.8
399566,399567,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-09-01,3620.0,1.1
399567,399568,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-10-01,3640.0,1.4
399568,399569,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-11-01,3640.0,1.8
399569,399570,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-01-13,3650.0,1.3
399570,399571,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-01-14,3625.0,1.5
399571,399572,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-01-15,3600.0,0.8
399572,399573,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-01-17,3625.0,0.8
399573,399574,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-01-18,3600.0,1.1
399574,399575,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-01-20,3600.0,1.2
399575,399576,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-01-22,3600.0,1.0
399576,399577,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-01-23,3620.0,1.2
399577,399578,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-01-25,3620.0,0.8
399578,399579,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-01-27,3625.0,1.0
399579,399580,Bengal Gram(Gram),Uttar Pradesh,Shravasti,Payagpur,2014-01-29,3625.0,0.8
