,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
35848,35849,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-19,5265.0,1.2
35849,35850,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-20,5265.0,2.0
35850,35851,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-25,5330.0,1.0
35851,35852,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-26,5350.0,1.4
35852,35853,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-27,5350.0,1.5
35853,35854,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-29,5330.0,2.0
35854,35855,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-30,5330.0,2.5
35855,35856,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-01-12,5350.0,2.5
35856,35857,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-02-12,5350.0,3.5
35857,35858,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-03-12,5300.0,5.0
35858,35859,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-04-12,5300.0,4.5
35859,35860,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-06-12,5300.0,3.5
35860,35861,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-07-12,5300.0,2.5
35861,35862,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-08-12,5300.0,3.0
35862,35863,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-09-12,5300.0,3.5
35863,35864,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-12,5310.0,32.0
35864,35865,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-12,5310.0,3.5
35865,35866,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-13,5310.0,4.0
35866,35867,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-15,5400.0,2.0
35867,35868,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-16,5400.0,2.5
35868,35869,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-17,5400.0,2.4
35869,35870,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-18,5350.0,2.5
35870,35871,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-20,5310.0,4.0
35871,35872,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-21,5310.0,3.5
35872,35873,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-22,5310.0,3.8
35873,35874,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-23,5315.0,4.0
35874,35875,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-24,5315.0,3.2
35875,35876,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-25,5315.0,2.5
35876,35877,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-27,5315.0,2.8
35877,35878,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-28,5300.0,3.2
35878,35879,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-29,5300.0,3.5
35879,35880,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-30,5320.0,4.0
35880,35881,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-31,5320.0,4.5
87540,87541,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Dudhi,2012-08-28,5200.0,1.5
87541,87542,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Dudhi,2012-09-25,5250.0,3.0
87542,87543,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Dudhi,2012-09-28,5275.0,3.0
87543,87544,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-08-27,5100.0,2.0
87544,87545,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-09-24,5180.0,2.0
87545,87546,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-15,5190.0,0.55
87546,87547,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-16,5195.0,0.4
87547,87548,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-17,5195.0,0.3
87548,87549,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-18,5195.0,0.3
87549,87550,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-19,5195.0,0.35
87550,87551,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-20,5200.0,0.4
87551,87552,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-21,5200.0,0.45
87552,87553,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-22,5200.0,0.4
87553,87554,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-23,5200.0,0.35
87554,87555,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-25,5200.0,0.25
87555,87556,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-26,5200.0,0.3
87556,87557,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-27,5200.0,0.25
87557,87558,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-28,5200.0,0.15
87558,87559,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-29,5200.0,0.35
87559,87560,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-30,5200.0,0.25
87560,87561,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-01-11,5200.0,0.2
87561,87562,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-02-11,5200.0,0.22
87562,87563,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-03-11,5210.0,0.25
87563,87564,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-04-11,5210.0,0.26
87564,87565,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-05-11,5230.0,2.0
87565,87566,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-06-11,5230.0,0.22
87566,87567,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-07-11,5230.0,0.3
87567,87568,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-08-11,5230.0,0.3
87568,87569,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-09-11,5230.0,0.3
87569,87570,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-10-11,5245.0,0.2
87570,87571,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-11,5245.0,0.28
87571,87572,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-11,5250.0,0.25
87572,87573,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-13,5250.0,0.28
87573,87574,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-15,5245.0,3.0
87574,87575,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-16,5245.0,0.28
87575,87576,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-17,5245.0,0.2
87576,87577,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-18,5245.0,0.28
87577,87578,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-19,5245.0,2.8
87578,87579,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-20,5260.0,2.0
87579,87580,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-25,5230.0,3.0
87580,87581,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-26,5200.0,4.5
87581,87582,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-27,5200.0,4.0
87582,87583,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-29,5255.0,3.0
87583,87584,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-30,5255.0,2.5
87584,87585,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-01-12,5260.0,2.0
87585,87586,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-02-12,5260.0,3.0
87586,87587,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-03-12,5260.0,3.5
87587,87588,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-04-12,5265.0,5.0
87588,87589,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-06-12,5265.0,6.5
87589,87590,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-07-12,5265.0,5.5
87590,87591,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-08-12,5265.0,4.5
87591,87592,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-09-12,5265.0,6.0
87592,87593,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-11-12,5270.0,3.5
87593,87594,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-13,5265.0,4.0
87594,87595,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-15,5175.0,3.5
87595,87596,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-17,5150.0,3.2
87596,87597,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-18,5150.0,4.0
87597,87598,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-20,5150.0,4.8
87598,87599,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-21,5150.0,5.0
87599,87600,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-22,5150.0,6.0
87600,87601,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-23,5140.0,6.5
87601,87602,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-24,5140.0,6.5
87602,87603,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-25,5150.0,6.5
87603,87604,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-27,5150.0,5.5
87604,87605,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-28,5160.0,3.5
87605,87606,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-29,5160.0,4.0
87606,87607,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-30,5160.0,3.5
87607,87608,Bengal Gram(Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2012-12-31,5160.0,4.5
196445,196446,Arhar (Tur/Red Gram),Uttar Pradesh,Sonbhadra,Robertsganj,2013-01-01,5320.0,4.0
