,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
252,Groundnut,Mysore (Bandipalya),2015-07-22,3189.0,1.0,24.2,clear
253,Sunflower,Mysore (Bandipalya),2015-07-22,3397.0,0.0,24.2,clear
254,Groundnut,Mysore (Bandipalya),2015-07-23,3187.0,1.0,23.0,clear
255,Sunflower,Mysore (Bandipalya),2015-07-23,3415.0,0.0,23.0,clear
256,Groundnut,Mysore (Bandipalya),2015-07-24,3302.0,2.0,22.8,clear
257,Sunflower,Mysore (Bandipalya),2015-07-24,3394.0,1.0,22.8,clear
258,Groundnut,Mysore (Bandipalya),2015-07-25,3179.0,2.0,24.8,clear
259,Sunflower,Mysore (Bandipalya),2015-07-25,3421.0,1.0,24.8,clear
260,Groundnut,Mysore (Bandipalya),2015-07-30,4129.0,20.0,23.2,clear
261,Sunflower,Mysore (Bandipalya),2015-07-30,3423.0,12.0,23.2,clear
262,Groundnut,Mysore (Bandipalya),2015-03-08,3458.0,14.0,24.4,clear
263,Sunflower,Mysore (Bandipalya),2015-03-08,3442.0,1.0,24.4,clear
264,Groundnut,Mysore (Bandipalya),2015-04-08,2505.0,20.0,24.8,clear
265,Sunflower,Mysore (Bandipalya),2015-04-08,3446.0,1.0,24.8,clear
266,Groundnut,Mysore (Bandipalya),2015-05-08,3761.0,22.0,25.8,clear
267,Sunflower,Mysore (Bandipalya),2015-05-08,3444.0,16.0,25.8,clear
268,Groundnut,Mysore (Bandipalya),2015-06-08,3214.0,11.0,24.8,clear
269,Sunflower,Mysore (Bandipalya),2015-06-08,3415.0,1.0,24.8,clear
270,Groundnut,Mysore (Bandipalya),2015-07-08,4143.0,18.0,23.8,clear
271,Sunflower,Mysore (Bandipalya),2015-07-08,3422.0,21.0,23.8,clear
272,Groundnut,Mysore (Bandipalya),2015-11-08,4443.0,19.0,24.0,clear
273,Sunflower,Mysore (Bandipalya),2015-11-08,3390.0,35.0,24.0,clear
274,Groundnut,Mysore (Bandipalya),2015-08-13,4133.0,10.0,23.8,clear
275,Sunflower,Mysore (Bandipalya),2015-08-13,3473.0,27.0,23.8,clear
276,Groundnut,Mysore (Bandipalya),2015-08-14,4238.0,11.0,24.6,clear
277,Sunflower,Mysore (Bandipalya),2015-08-14,3475.0,1.0,24.6,clear
278,Groundnut,Mysore (Bandipalya),2015-08-18,4793.0,3.0,25.0,clear
279,Sunflower,Mysore (Bandipalya),2015-08-18,3498.0,5.0,25.0,clear
280,Groundnut,Mysore (Bandipalya),2015-08-19,4779.0,3.0,25.0,clear
281,Sunflower,Mysore (Bandipalya),2015-08-19,3493.0,4.0,25.0,clear
282,Groundnut,Mysore (Bandipalya),2015-08-20,5051.0,2.0,24.8,clear
283,Sunflower,Mysore (Bandipalya),2015-08-20,3517.0,9.0,24.8,clear
284,Groundnut,Mysore (Bandipalya),2015-08-21,5017.0,1.0,23.0,clear
285,Sunflower,Mysore (Bandipalya),2015-08-21,3566.0,2.0,23.0,clear
286,Groundnut,Mysore (Bandipalya),2015-08-22,5176.0,1.0,23.0,clear
287,Sunflower,Mysore (Bandipalya),2015-08-22,3602.0,12.0,23.0,clear
288,Groundnut,Mysore (Bandipalya),2015-08-24,4721.0,2.0,23.0,clear
289,Sunflower,Mysore (Bandipalya),2015-08-24,3652.0,12.0,23.0,clear
290,Groundnut,Mysore (Bandipalya),2015-08-25,5509.0,1.0,22.8,clear
291,Sunflower,Mysore (Bandipalya),2015-08-25,3306.0,13.0,22.8,clear
292,Groundnut,Mysore (Bandipalya),2015-08-26,5578.0,1.0,21.2,clear
293,Sunflower,Mysore (Bandipalya),2015-08-26,3652.0,3.0,21.2,clear
294,Groundnut,Mysore (Bandipalya),2015-08-27,5583.0,1.0,23.0,clear
