,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Kundapura,2015-12-09,2950.0,2.0,31.4,clear
1,Groundnut,Kundapura,2015-12-12,2900.0,2.0,31.4,clear
2,Groundnut,Kundapura,2015-12-19,2900.0,2.0,30.0,clear
3,Groundnut,Kundapura,2015-12-26,2900.0,2.0,30.0,clear
4,Groundnut,Kundapura,2016-02-01,2900.0,2.0,31.4,clear
5,Groundnut,Kundapura,2016-09-01,2600.0,2.0,26.6,clear
6,Groundnut,Kundapura,2016-01-16,2700.0,2.0,29.6,clear
7,Groundnut,Kundapura,2016-01-23,2700.0,211.0,30.8,clear
8,Groundnut,Kundapura,2016-02-13,2700.0,2.0,29.0,clear
9,Groundnut,Kundapura,2016-02-20,2700.0,2.0,31.0,clear
10,Groundnut,Kundapura,2016-02-27,2700.0,2.0,31.0,clear
11,Groundnut,Kundapura,2016-05-03,2750.0,2.0,33.4,clear
12,Groundnut,Kundapura,2016-12-03,3000.0,2.0,28.4,clear
13,Groundnut,Kundapura,2016-03-19,3000.0,12.0,31.8,clear
14,Groundnut,Kundapura,2016-03-22,3567.0,4.0,32.2,clear
15,Groundnut,Kundapura,2016-03-26,3000.0,2.0,32.2,clear
16,Groundnut,Kundapura,2016-03-30,3000.0,10.0,33.2,clear
17,Groundnut,Kundapura,2016-02-04,4000.0,30.0,30.6,clear
18,Groundnut,Kundapura,2016-05-04,2294.0,10.0,32.8,clear
19,Groundnut,Kundapura,2016-09-04,3000.0,37.0,27.8,clear
20,Groundnut,Kundapura,2016-04-16,3500.0,4.0,32.8,clear
21,Groundnut,Kundapura,2016-04-23,3400.0,2.0,32.2,clear
22,Groundnut,Kundapura,2016-04-29,3000.0,8.0,34.0,clear
23,Groundnut,Kundapura,2016-04-30,2950.0,2.0,33.0,clear
24,Groundnut,Kundapura,2016-07-05,3100.0,2.0,25.8,clear
25,Groundnut,Kundapura,2016-05-14,3150.0,2.0,33.4,clear
26,Groundnut,Kundapura,2016-05-17,3000.0,8.0,31.4,rain
27,Groundnut,Kundapura,2016-05-18,3200.0,5.0,32.0,clear
28,Groundnut,Kundapura,2016-05-21,3100.0,2.0,33.4,clear
29,Groundnut,Kundapura,2016-05-28,3000.0,2.0,32.2,clear
30,Groundnut,Kundapura,2016-04-06,2900.0,2.0,32.6,clear
31,Groundnut,Kundapura,2016-06-06,3200.0,8.0,29.8,clear
32,Groundnut,Kundapura,2016-11-06,2950.0,2.0,29.0,clear
33,Groundnut,Kundapura,2016-06-18,3000.0,11.0,24.8,rain
34,Groundnut,Kundapura,2016-06-25,2900.0,2.0,25.0,rain
35,Groundnut,Kundapura,2016-02-07,3000.0,2.0,29.4,clear
36,Groundnut,Kundapura,2016-05-07,3000.0,5.0,32.4,clear
37,Groundnut,Kundapura,2016-09-07,2950.0,2.0,27.8,clear
