,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
20663,20664,Groundnut,Orissa,Puri,Nimapara,2012-07-04,4500.0,5.0
20664,20665,Groundnut,Orissa,Puri,Nimapara,2012-08-04,4000.0,5.0
20665,20666,Groundnut,Orissa,Puri,Nimapara,2012-04-18,4000.0,5.0
20666,20667,Groundnut,Orissa,Puri,Nimapara,2012-04-27,4000.0,4.0
20667,20668,Groundnut,Orissa,Puri,Nimapara,2012-04-29,4000.0,5.0
164239,164240,Groundnut,Orissa,Puri,Nimapara,2013-03-04,1700.0,5.5
164240,164241,Groundnut,Orissa,Puri,Nimapara,2013-04-19,4000.0,10.0
164241,164242,Groundnut,Orissa,Puri,Nimapara,2013-04-20,4000.0,12.0
164242,164243,Groundnut,Orissa,Puri,Nimapara,2013-04-21,4000.0,12.0
164243,164244,Groundnut,Orissa,Puri,Nimapara,2013-04-22,4000.0,7.5
164244,164245,Groundnut,Orissa,Puri,Nimapara,2013-04-23,4000.0,7.5
164245,164246,Groundnut,Orissa,Puri,Nimapara,2013-04-24,4000.0,8.5
164246,164247,Groundnut,Orissa,Puri,Nimapara,2013-04-27,4000.0,12.0
164247,164248,Groundnut,Orissa,Puri,Nimapara,2013-04-28,4000.0,9.5
164248,164249,Groundnut,Orissa,Puri,Nimapara,2013-04-29,4000.0,8.5
164249,164250,Groundnut,Orissa,Puri,Nimapara,2013-04-30,4000.0,5.2
164250,164251,Groundnut,Orissa,Puri,Nimapara,2013-01-05,4000.0,9.0
164251,164252,Groundnut,Orissa,Puri,Nimapara,2013-02-05,4000.0,6.5
164252,164253,Groundnut,Orissa,Puri,Nimapara,2013-03-05,4000.0,12.0
164253,164254,Groundnut,Orissa,Puri,Nimapara,2013-04-05,4000.0,7.5
164254,164255,Groundnut,Orissa,Puri,Nimapara,2013-05-05,4000.0,12.0
164255,164256,Groundnut,Orissa,Puri,Nimapara,2013-06-05,4000.0,15.0
164256,164257,Groundnut,Orissa,Puri,Nimapara,2013-07-05,4000.0,7.5
164257,164258,Groundnut,Orissa,Puri,Nimapara,2013-08-05,4000.0,12.0
164258,164259,Groundnut,Orissa,Puri,Nimapara,2013-10-05,4000.0,12.0
164259,164260,Groundnut,Orissa,Puri,Nimapara,2013-11-05,4000.0,12.0
164260,164261,Groundnut,Orissa,Puri,Nimapara,2013-05-13,4000.0,4.5
164261,164262,Groundnut,Orissa,Puri,Nimapara,2013-05-14,4000.0,12.0
164262,164263,Groundnut,Orissa,Puri,Nimapara,2013-05-15,4000.0,9.0
164263,164264,Groundnut,Orissa,Puri,Nimapara,2013-05-17,4000.0,9.0
164264,164265,Groundnut,Orissa,Puri,Nimapara,2013-05-18,4000.0,9.0
164265,164266,Groundnut,Orissa,Puri,Nimapara,2013-05-19,4000.0,9.0
164266,164267,Groundnut,Orissa,Puri,Nimapara,2013-05-20,4000.0,6.5
164267,164268,Groundnut,Orissa,Puri,Nimapara,2013-05-21,4000.0,9.0
164268,164269,Groundnut,Orissa,Puri,Nimapara,2013-05-24,4000.0,9.0
164269,164270,Groundnut,Orissa,Puri,Nimapara,2013-05-25,4000.0,9.0
164270,164271,Groundnut,Orissa,Puri,Nimapara,2013-05-27,4000.0,6.0
318068,318069,Groundnut,Orissa,Puri,Nimapara,2014-03-30,1900.0,7.0
