,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
20655,20656,Groundnut,Orissa,Mayurbhanja,Baripada,2012-07-01,2300.0,3.2
20656,20657,Groundnut,Orissa,Mayurbhanja,Baripada,2012-06-06,3500.0,2.5
20657,20658,Groundnut,Orissa,Mayurbhanja,Baripada,2012-08-06,3500.0,3.5
20658,20659,Groundnut,Orissa,Mayurbhanja,Baripada,2012-09-06,3500.0,2.5
20659,20660,Groundnut,Orissa,Mayurbhanja,Baripada,2012-10-06,3500.0,3.5
20660,20661,Groundnut,Orissa,Mayurbhanja,Baripada,2012-11-06,3500.0,4.5
20661,20662,Groundnut,Orissa,Mayurbhanja,Baripada,2012-06-19,3500.0,3.5
20662,20663,Groundnut,Orissa,Mayurbhanja,Baripada,2012-06-22,3500.0,2.5
164198,164199,Groundnut,Orissa,Mayurbhanja,Baripada,2013-05-24,3100.0,2.5
164199,164200,Groundnut,Orissa,Mayurbhanja,Baripada,2013-05-25,3100.0,30.0
164200,164201,Groundnut,Orissa,Mayurbhanja,Baripada,2013-05-27,3100.0,3.5
164201,164202,Groundnut,Orissa,Mayurbhanja,Baripada,2013-05-28,3000.0,4.5
164202,164203,Groundnut,Orissa,Mayurbhanja,Baripada,2013-05-29,3000.0,3.5
164203,164204,Groundnut,Orissa,Mayurbhanja,Baripada,2013-05-30,3000.0,10.5
164204,164205,Groundnut,Orissa,Mayurbhanja,Baripada,2013-01-06,3000.0,1.5
164205,164206,Groundnut,Orissa,Mayurbhanja,Baripada,2013-02-06,3000.0,1.5
164206,164207,Groundnut,Orissa,Mayurbhanja,Baripada,2013-04-06,3000.0,1.5
164207,164208,Groundnut,Orissa,Mayurbhanja,Baripada,2013-05-06,3000.0,40.0
164208,164209,Groundnut,Orissa,Mayurbhanja,Baripada,2013-07-06,3000.0,120.0
164209,164210,Groundnut,Orissa,Mayurbhanja,Baripada,2013-08-06,3000.0,3.5
164210,164211,Groundnut,Orissa,Mayurbhanja,Baripada,2013-09-06,3000.0,4.0
164211,164212,Groundnut,Orissa,Mayurbhanja,Baripada,2013-10-06,3000.0,12.0
164212,164213,Groundnut,Orissa,Mayurbhanja,Baripada,2013-11-06,3000.0,6.5
164213,164214,Groundnut,Orissa,Mayurbhanja,Baripada,2013-12-06,3000.0,20.5
164214,164215,Groundnut,Orissa,Mayurbhanja,Baripada,2013-06-13,3000.0,18.5
164215,164216,Groundnut,Orissa,Mayurbhanja,Baripada,2013-06-14,3000.0,28.0
164216,164217,Groundnut,Orissa,Mayurbhanja,Baripada,2013-06-18,3000.0,1.5
164217,164218,Groundnut,Orissa,Mayurbhanja,Baripada,2013-06-19,3000.0,3.2
164218,164219,Groundnut,Orissa,Mayurbhanja,Baripada,2013-06-20,3000.0,6.5
164219,164220,Groundnut,Orissa,Mayurbhanja,Baripada,2013-06-21,3000.0,12.0
164220,164221,Groundnut,Orissa,Mayurbhanja,Baripada,2013-06-22,2800.0,10.5
164221,164222,Groundnut,Orissa,Mayurbhanja,Baripada,2013-06-23,2800.0,12.5
164222,164223,Groundnut,Orissa,Mayurbhanja,Baripada,2013-06-24,2600.0,14.2
164223,164224,Groundnut,Orissa,Mayurbhanja,Baripada,2013-06-25,2800.0,6.5
164224,164225,Groundnut,Orissa,Mayurbhanja,Baripada,2013-06-27,2800.0,2.5
164225,164226,Groundnut,Orissa,Mayurbhanja,Baripada,2013-06-28,2800.0,5.5
164226,164227,Groundnut,Orissa,Mayurbhanja,Baripada,2013-06-29,2800.0,3.5
164227,164228,Groundnut,Orissa,Mayurbhanja,Baripada,2013-06-30,2800.0,45.0
164228,164229,Groundnut,Orissa,Mayurbhanja,Baripada,2013-01-07,2800.0,3.5
164229,164230,Groundnut,Orissa,Mayurbhanja,Baripada,2013-02-07,2800.0,3.5
164230,164231,Groundnut,Orissa,Mayurbhanja,Baripada,2013-04-07,2800.0,3.5
164231,164232,Groundnut,Orissa,Mayurbhanja,Baripada,2013-05-07,2800.0,1.5
164232,164233,Groundnut,Orissa,Mayurbhanja,Baripada,2013-06-07,2800.0,6.8
164233,164234,Groundnut,Orissa,Mayurbhanja,Baripada,2013-09-07,2700.0,14.0
