,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
20610,20611,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-01-30,3325.0,32.5
20611,20612,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-09-02,3320.0,16.5
20612,20613,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-10-02,3320.0,16.8
20613,20614,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-08-05,3250.0,65.3
20614,20615,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-09-05,3225.0,68.9
20615,20616,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-10-05,3250.0,65.3
20616,20617,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-11-05,3205.0,32.5
20617,20618,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-12-05,3250.0,45.2
20618,20619,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-13,3300.0,36.5
20619,20620,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-14,3350.0,65.3
20620,20621,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-15,3250.0,65.3
20621,20622,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-16,3320.0,45.2
20622,20623,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-17,3325.0,95.0
20623,20624,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-18,3325.0,65.8
20624,20625,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-19,3325.0,98.5
20625,20626,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-20,3300.0,36.5
20626,20627,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-21,3325.0,54.2
20627,20628,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-22,3250.0,36.5
20628,20629,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-23,3285.0,53.2
20629,20630,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-24,3210.0,23.6
20630,20631,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-25,3350.0,65.3
20631,20632,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-26,3425.0,65.3
20632,20633,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-27,3325.0,42.5
20633,20634,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-28,3210.0,65.2
20634,20635,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-29,3300.0,65.3
20635,20636,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-30,3400.0,45.2
20636,20637,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-31,3350.0,65.8
20637,20638,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-01-06,3250.0,35.6
20638,20639,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-02-06,3250.0,35.2
20639,20640,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-03-06,3250.0,42.5
20640,20641,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-04-06,3225.0,42.5
20641,20642,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-05-06,3250.0,65.3
20642,20643,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-06-06,3250.0,65.3
20643,20644,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-08-06,3250.0,68.5
20644,20645,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-09-06,3105.0,54.2
20645,20646,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-11-06,3150.0,42.5
20646,20647,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-12-06,3150.0,42.5
20647,20648,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-06-13,3250.0,65.2
20648,20649,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-06-14,2950.0,32.5
20649,20650,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-06-15,2925.0,42.5
20650,20651,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-06-16,3025.0,32.5
20651,20652,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-02-07,2925.0,21.0
20652,20653,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-03-07,2880.0,6.5
20653,20654,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-07-25,2875.0,13.5
20654,20655,Groundnut,Orissa,Malkangiri,Malkanagiri,2012-07-31,2885.0,9.6
164073,164074,Groundnut,Orissa,Malkangiri,Malkanagiri,2013-05-18,3450.0,96.3
164074,164075,Groundnut,Orissa,Malkangiri,Malkanagiri,2013-05-19,3450.0,65.8
164075,164076,Groundnut,Orissa,Malkangiri,Malkanagiri,2013-05-20,3450.0,98.0
164076,164077,Groundnut,Orissa,Malkangiri,Malkanagiri,2013-05-21,3725.0,36.5
164077,164078,Groundnut,Orissa,Malkangiri,Malkanagiri,2013-05-22,3650.0,0.94
164078,164079,Groundnut,Orissa,Malkangiri,Malkanagiri,2013-05-23,3725.0,99.5
164079,164080,Groundnut,Orissa,Malkangiri,Malkanagiri,2013-05-24,3725.0,98.6
164080,164081,Groundnut,Orissa,Malkangiri,Malkanagiri,2013-05-25,3725.0,68.9
164081,164082,Groundnut,Orissa,Malkangiri,Malkanagiri,2013-05-26,3725.0,85.2
164082,164083,Groundnut,Orissa,Malkangiri,Malkanagiri,2013-05-27,3710.0,62.3
164083,164084,Groundnut,Orissa,Malkangiri,Malkanagiri,2013-05-28,3725.0,95.6
164084,164085,Groundnut,Orissa,Malkangiri,Malkanagiri,2013-05-29,3710.0,69.8
164085,164086,Groundnut,Orissa,Malkangiri,Malkanagiri,2013-05-30,3710.0,102.5
164086,164087,Groundnut,Orissa,Malkangiri,Malkanagiri,2013-05-31,3710.0,68.9
