,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
48403,48404,Mustard,Orissa,Rayagada,Rayagada,2012-01-03,3000.0,3.0
164271,164272,Groundnut,Orissa,Rayagada,Rayagada,2013-08-16,2800.0,3.0
164272,164273,Groundnut,Orissa,Rayagada,Rayagada,2013-08-24,2700.0,4.0
318069,318070,Groundnut,Orissa,Rayagada,Rayagada,2014-09-26,4200.0,55.0
471331,471332,Groundnut,Orissa,Rayagada,Rayagada,2015-06-08,4000.0,55.0
