,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
20326,20327,Groundnut,Orissa,Bargarh,Attabira,2012-02-01,3000.0,2.0
20327,20328,Groundnut,Orissa,Bargarh,Attabira,2012-01-16,3500.0,2.0
20328,20329,Groundnut,Orissa,Bargarh,Attabira,2012-01-21,3000.0,1.0
20329,20330,Groundnut,Orissa,Bargarh,Attabira,2012-01-23,3500.0,2.0
20330,20331,Groundnut,Orissa,Bargarh,Attabira,2012-01-30,3200.0,1.0
20331,20332,Groundnut,Orissa,Bargarh,Attabira,2012-06-02,3000.0,0.3
20332,20333,Groundnut,Orissa,Bargarh,Attabira,2012-02-13,4000.0,2.0
20333,20334,Groundnut,Orissa,Bargarh,Attabira,2012-02-27,3000.0,4.0
20334,20335,Groundnut,Orissa,Bargarh,Attabira,2012-05-03,3500.0,2.0
20335,20336,Groundnut,Orissa,Bargarh,Attabira,2012-12-03,4000.0,0.02
20336,20337,Groundnut,Orissa,Bargarh,Attabira,2012-03-19,3000.0,2.0
20337,20338,Groundnut,Orissa,Bargarh,Attabira,2012-03-26,3000.0,0.1
20338,20339,Groundnut,Orissa,Bargarh,Attabira,2012-02-04,3000.0,0.25
20339,20340,Groundnut,Orissa,Bargarh,Attabira,2012-09-04,3000.0,1.0
20340,20341,Groundnut,Orissa,Bargarh,Attabira,2012-04-16,3200.0,1.0
20341,20342,Groundnut,Orissa,Bargarh,Attabira,2012-04-30,3000.0,0.5
20342,20343,Groundnut,Orissa,Bargarh,Attabira,2012-07-05,3000.0,0.2
20343,20344,Groundnut,Orissa,Bargarh,Attabira,2012-05-14,3000.0,2.0
20344,20345,Groundnut,Orissa,Bargarh,Attabira,2012-04-06,3000.0,0.3
20345,20346,Groundnut,Orissa,Bargarh,Attabira,2012-11-06,3200.0,0.5
20346,20347,Groundnut,Orissa,Bargarh,Attabira,2012-06-24,3500.0,3.0
20347,20348,Groundnut,Orissa,Bargarh,Attabira,2012-02-07,3500.0,0.25
20348,20349,Groundnut,Orissa,Bargarh,Attabira,2012-07-16,3500.0,2.0
20349,20350,Groundnut,Orissa,Bargarh,Attabira,2012-07-23,3500.0,2.0
20350,20351,Groundnut,Orissa,Bargarh,Attabira,2012-07-30,3500.0,1.0
20351,20352,Groundnut,Orissa,Bargarh,Attabira,2012-06-08,3000.0,1.0
20352,20353,Groundnut,Orissa,Bargarh,Attabira,2012-08-13,3500.0,0.5
20353,20354,Groundnut,Orissa,Bargarh,Attabira,2012-08-20,3000.0,0.25
20354,20355,Groundnut,Orissa,Bargarh,Attabira,2012-08-27,3200.0,1.0
20355,20356,Groundnut,Orissa,Bargarh,Attabira,2012-03-09,3500.0,1.0
20356,20357,Groundnut,Orissa,Bargarh,Attabira,2012-09-17,2500.0,2.0
20357,20358,Groundnut,Orissa,Bargarh,Attabira,2012-09-24,3000.0,0.25
20358,20359,Groundnut,Orissa,Bargarh,Attabira,2012-01-10,3000.0,0.5
20359,20360,Groundnut,Orissa,Bargarh,Attabira,2012-08-10,3000.0,2.0
20360,20361,Groundnut,Orissa,Bargarh,Attabira,2012-10-15,3000.0,1.0
20361,20362,Groundnut,Orissa,Bargarh,Attabira,2012-10-29,3000.0,0.75
20362,20363,Groundnut,Orissa,Bargarh,Godabhaga,2012-05-01,3200.0,1.0
20363,20364,Groundnut,Orissa,Bargarh,Godabhaga,2012-12-01,3000.0,1.0
20364,20365,Groundnut,Orissa,Bargarh,Godabhaga,2012-01-26,3500.0,2.0
20365,20366,Groundnut,Orissa,Bargarh,Godabhaga,2012-02-16,3200.0,1.0
20366,20367,Groundnut,Orissa,Bargarh,Godabhaga,2012-03-22,3000.0,0.05
20367,20368,Groundnut,Orissa,Bargarh,Godabhaga,2012-03-29,2800.0,0.2
20368,20369,Groundnut,Orissa,Bargarh,Godabhaga,2012-05-04,3000.0,0.5
20369,20370,Groundnut,Orissa,Bargarh,Godabhaga,2012-04-26,3200.0,0.5
20370,20371,Groundnut,Orissa,Bargarh,Godabhaga,2012-03-05,3000.0,0.1
20371,20372,Groundnut,Orissa,Bargarh,Godabhaga,2012-06-21,4000.0,1.0
20372,20373,Groundnut,Orissa,Bargarh,Godabhaga,2012-06-28,3500.0,0.1
20373,20374,Groundnut,Orissa,Bargarh,Godabhaga,2012-07-19,4000.0,1.0
20374,20375,Groundnut,Orissa,Bargarh,Godabhaga,2012-07-26,3500.0,0.25
20375,20376,Groundnut,Orissa,Bargarh,Godabhaga,2012-08-16,3600.0,1.0
20376,20377,Groundnut,Orissa,Bargarh,Godabhaga,2012-08-30,3200.0,0.5
20377,20378,Groundnut,Orissa,Bargarh,Godabhaga,2012-09-13,3500.0,1.0
20378,20379,Groundnut,Orissa,Bargarh,Godabhaga,2012-09-27,3000.0,1.0
20379,20380,Groundnut,Orissa,Bargarh,Godabhaga,2012-04-10,3000.0,0.5
20380,20381,Groundnut,Orissa,Bargarh,Godabhaga,2012-10-18,3000.0,1.0
20381,20382,Groundnut,Orissa,Bargarh,Godabhaga,2012-10-25,3000.0,2.0
