,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
195662,195663,Mustard,Orissa,Sonepur,Dungurapalli,2013-01-08,3400.0,47.5
195663,195664,Mustard,Orissa,Sonepur,Dungurapalli,2013-02-08,3400.0,45.0
195664,195665,Mustard,Orissa,Sonepur,Dungurapalli,2013-03-08,3400.0,45.0
195665,195666,Mustard,Orissa,Sonepur,Dungurapalli,2013-05-08,3400.0,45.0
195666,195667,Mustard,Orissa,Sonepur,Dungurapalli,2013-06-08,3400.0,45.0
195667,195668,Mustard,Orissa,Sonepur,Dungurapalli,2013-07-08,3380.0,44.5
195668,195669,Mustard,Orissa,Sonepur,Dungurapalli,2013-08-08,3380.0,44.5
195669,195670,Mustard,Orissa,Sonepur,Dungurapalli,2013-10-08,3360.0,45.0
195670,195671,Mustard,Orissa,Sonepur,Dungurapalli,2013-12-08,3360.0,21.0
195671,195672,Mustard,Orissa,Sonepur,Dungurapalli,2013-08-13,3360.0,45.6
