,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
20511,20512,Groundnut,Orissa,Kendrapara,Kendrapara,2012-01-03,3600.0,3.5
20512,20513,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-03,3500.0,6.0
20513,20514,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-03,3500.0,4.0
20514,20515,Groundnut,Orissa,Kendrapara,Kendrapara,2012-05-03,3500.0,3.5
20515,20516,Groundnut,Orissa,Kendrapara,Kendrapara,2012-06-03,3500.0,3.0
20516,20517,Groundnut,Orissa,Kendrapara,Kendrapara,2012-07-03,3400.0,7.0
20517,20518,Groundnut,Orissa,Kendrapara,Kendrapara,2012-08-03,3400.0,7.0
20518,20519,Groundnut,Orissa,Kendrapara,Kendrapara,2012-11-03,3400.0,8.5
20519,20520,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-13,3500.0,4.0
20520,20521,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-15,3500.0,60.0
20521,20522,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-17,3400.0,108.0
20522,20523,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-18,3450.0,3.5
20523,20524,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-19,3500.0,29.0
20524,20525,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-20,3500.0,12.0
20525,20526,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-21,3500.0,53.5
20526,20527,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-22,3400.0,14.0
20527,20528,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-23,3400.0,3.0
20528,20529,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-24,3500.0,21.0
20529,20530,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-25,3500.0,90.0
20530,20531,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-26,3520.0,23.0
20531,20532,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-27,3550.0,7.0
20532,20533,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-28,3500.0,27.0
20533,20534,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-29,3500.0,3.5
20534,20535,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-30,3500.0,8.0
20535,20536,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-31,3500.0,16.0
20536,20537,Groundnut,Orissa,Kendrapara,Kendrapara,2012-01-04,3500.0,7.0
20537,20538,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-04,3500.0,34.0
20538,20539,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-04,3500.0,22.0
20539,20540,Groundnut,Orissa,Kendrapara,Kendrapara,2012-05-04,3550.0,9.5
20540,20541,Groundnut,Orissa,Kendrapara,Kendrapara,2012-07-04,3600.0,15.0
20541,20542,Groundnut,Orissa,Kendrapara,Kendrapara,2012-08-04,3600.0,3.5
20542,20543,Groundnut,Orissa,Kendrapara,Kendrapara,2012-11-04,3500.0,3.6
20543,20544,Groundnut,Orissa,Kendrapara,Kendrapara,2012-12-04,3500.0,14.0
20544,20545,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-13,3500.0,2.0
20545,20546,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-15,3600.0,7.0
20546,20547,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-16,3600.0,3.0
20547,20548,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-17,3600.0,11.5
20548,20549,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-20,3600.0,50.0
20549,20550,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-21,3500.0,6.0
20550,20551,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-23,3600.0,4.0
20551,20552,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-25,3600.0,4.0
20552,20553,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-26,3600.0,3.0
20553,20554,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-27,3600.0,14.5
20554,20555,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-28,3600.0,29.0
20555,20556,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-29,3600.0,2.0
20556,20557,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-30,3600.0,4.4
20557,20558,Groundnut,Orissa,Kendrapara,Kendrapara,2012-01-05,3800.0,8.0
20558,20559,Groundnut,Orissa,Kendrapara,Kendrapara,2012-03-05,4000.0,12.5
20559,20560,Groundnut,Orissa,Kendrapara,Kendrapara,2012-04-05,4000.0,10.0
20560,20561,Groundnut,Orissa,Kendrapara,Kendrapara,2012-05-05,4000.0,2.0
20561,20562,Groundnut,Orissa,Kendrapara,Kendrapara,2012-07-05,3800.0,10.0
20562,20563,Groundnut,Orissa,Kendrapara,Kendrapara,2012-08-05,3800.0,6.0
20563,20564,Groundnut,Orissa,Kendrapara,Kendrapara,2012-09-05,4000.0,2.0
20564,20565,Groundnut,Orissa,Kendrapara,Kendrapara,2012-10-05,4000.0,5.5
20565,20566,Groundnut,Orissa,Kendrapara,Kendrapara,2012-11-05,4000.0,5.0
20566,20567,Groundnut,Orissa,Kendrapara,Kendrapara,2012-12-05,4000.0,10.6
20567,20568,Groundnut,Orissa,Kendrapara,Kendrapara,2012-05-13,4000.0,14.8
20568,20569,Groundnut,Orissa,Kendrapara,Kendrapara,2012-05-15,4000.0,60.0
20569,20570,Groundnut,Orissa,Kendrapara,Kendrapara,2012-05-16,4000.0,3.0
20570,20571,Groundnut,Orissa,Kendrapara,Kendrapara,2012-05-18,4000.0,42.5
20571,20572,Groundnut,Orissa,Kendrapara,Kendrapara,2012-05-19,4000.0,9.0
20572,20573,Groundnut,Orissa,Kendrapara,Kendrapara,2012-05-20,4000.0,4.0
20573,20574,Groundnut,Orissa,Kendrapara,Kendrapara,2012-05-23,4000.0,10.5
20574,20575,Groundnut,Orissa,Kendrapara,Kendrapara,2012-05-25,4000.0,7.0
