,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
20462,20463,Groundnut,Orissa,Kalahandi,Bhawanipatna,2012-06-04,4000.0,12.5
20463,20464,Groundnut,Orissa,Kalahandi,Bhawanipatna,2012-12-04,2500.0,18.0
20464,20465,Groundnut,Orissa,Kalahandi,Bhawanipatna,2012-04-17,4000.0,17.0
20465,20466,Groundnut,Orissa,Kalahandi,Bhawanipatna,2012-04-21,3700.0,8.0
20466,20467,Groundnut,Orissa,Kalahandi,Bhawanipatna,2012-04-28,3700.0,16.7
20467,20468,Groundnut,Orissa,Kalahandi,Bhawanipatna,2012-04-05,3000.0,28.0
20468,20469,Groundnut,Orissa,Kalahandi,Bhawanipatna,2012-05-05,3000.0,8.7
20469,20470,Groundnut,Orissa,Kalahandi,Bhawanipatna,2012-10-05,3500.0,72.2
20470,20471,Groundnut,Orissa,Kalahandi,Bhawanipatna,2012-05-16,3500.0,18.0
20471,20472,Groundnut,Orissa,Kalahandi,Bhawanipatna,2012-05-18,3500.0,17.0
20472,20473,Groundnut,Orissa,Kalahandi,Bhawanipatna,2012-05-22,3500.0,12.7
20473,20474,Groundnut,Orissa,Kalahandi,Bhawanipatna,2012-05-24,4000.0,7.8
20474,20475,Groundnut,Orissa,Kalahandi,Junagarh,2012-01-30,3200.0,10.52
20475,20476,Groundnut,Orissa,Kalahandi,Junagarh,2012-03-13,3150.0,6.4
20476,20477,Groundnut,Orissa,Kalahandi,Junagarh,2012-03-14,3000.0,4.7
20477,20478,Groundnut,Orissa,Kalahandi,Kesinga,2012-03-28,2200.0,5.0
20478,20479,Groundnut,Orissa,Kalahandi,Kesinga,2012-03-31,2600.0,1.2
20479,20480,Groundnut,Orissa,Kalahandi,Kesinga,2012-05-04,2600.0,1.5
20480,20481,Groundnut,Orissa,Kalahandi,Kesinga,2012-11-09,1700.0,1.0
20481,20482,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-06-14,3500.0,0.5
20482,20483,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-06-16,3500.0,0.5
20483,20484,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-05-07,3700.0,0.5
20484,20485,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-07-07,3000.0,6.0
20485,20486,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-09-07,3000.0,0.5
20486,20487,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-11-07,3000.0,0.3
20487,20488,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-12-07,3250.0,0.2
20488,20489,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-07-16,3500.0,0.3
20489,20490,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-07-18,3500.0,0.5
20490,20491,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-07-19,4500.0,0.4
20491,20492,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-02-08,3750.0,0.2
20492,20493,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-06-08,3250.0,0.3
20493,20494,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-08-15,3750.0,0.3
20494,20495,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-08-21,3750.0,0.1
20495,20496,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-08-29,2750.0,0.4
20496,20497,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-08-30,3250.0,0.2
20497,20498,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-02-09,3250.0,0.2
20498,20499,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-05-09,4250.0,0.4
20499,20500,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-06-09,4000.0,0.5
20500,20501,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-12-09,4000.0,0.6
20501,20502,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-09-13,4250.0,0.6
20502,20503,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-09-27,4250.0,0.1
20503,20504,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-04-10,3750.0,0.4
20504,20505,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-12-10,4000.0,1.0
20505,20506,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-01-11,3750.0,0.2
20506,20507,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-05-11,4000.0,0.3
20507,20508,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-11-15,3750.0,0.4
20508,20509,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-11-17,4000.0,1.0
20509,20510,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-11-19,4250.0,0.3
20510,20511,Groundnut,Orissa,Kalahandi,Mukhiguda,2012-06-12,4000.0,0.2
163854,163855,Groundnut,Orissa,Kalahandi,Bhawanipatna,2013-01-03,5000.0,1.75
163855,163856,Groundnut,Orissa,Kalahandi,Bhawanipatna,2013-03-18,4000.0,16.8
163856,163857,Groundnut,Orissa,Kalahandi,Bhawanipatna,2013-03-25,3000.0,6.0
163857,163858,Groundnut,Orissa,Kalahandi,Bhawanipatna,2013-03-28,3200.0,16.7
163858,163859,Groundnut,Orissa,Kalahandi,Bhawanipatna,2013-12-04,3000.0,26.0
163859,163860,Groundnut,Orissa,Kalahandi,Bhawanipatna,2013-04-26,4000.0,7.5
163860,163861,Groundnut,Orissa,Kalahandi,Bhawanipatna,2013-04-27,4000.0,12.5
163861,163862,Groundnut,Orissa,Kalahandi,Bhawanipatna,2013-04-29,4000.0,8.0
163862,163863,Groundnut,Orissa,Kalahandi,Bhawanipatna,2013-03-05,4000.0,6.8
163863,163864,Groundnut,Orissa,Kalahandi,Bhawanipatna,2013-07-05,4000.0,12.0
163864,163865,Groundnut,Orissa,Kalahandi,Bhawanipatna,2013-05-15,4000.0,24.7
163865,163866,Groundnut,Orissa,Kalahandi,Bhawanipatna,2013-05-23,3000.0,6.5
163866,163867,Groundnut,Orissa,Kalahandi,Bhawanipatna,2013-08-07,4000.0,20.4
