,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
20414,20415,Groundnut,Orissa,Gajapati,Kasinagar,2012-03-28,3000.0,3.0
20415,20416,Groundnut,Orissa,Gajapati,Kasinagar,2012-12-04,2400.0,5.0
20416,20417,Groundnut,Orissa,Gajapati,Kasinagar,2012-04-14,3000.0,5.0
20417,20418,Groundnut,Orissa,Gajapati,Kasinagar,2012-05-17,3000.0,3.0
20418,20419,Groundnut,Orissa,Gajapati,Kasinagar,2012-06-14,3500.0,5.0
20419,20420,Groundnut,Orissa,Gajapati,Kasinagar,2012-10-10,3500.0,5.0
20420,20421,Groundnut,Orissa,Gajapati,Kasinagar,2012-10-25,4000.0,2.0
20421,20422,Groundnut,Orissa,Gajapati,Kasinagar,2012-03-11,4000.0,2.0
20422,20423,Groundnut,Orissa,Gajapati,Kasinagar,2012-04-11,3600.0,5.0
20423,20424,Groundnut,Orissa,Gajapati,Kasinagar,2012-05-11,3600.0,2.0
20424,20425,Groundnut,Orissa,Gajapati,Kasinagar,2012-08-11,4000.0,2.0
20425,20426,Groundnut,Orissa,Gajapati,Kasinagar,2012-09-11,3500.0,5.0
20426,20427,Groundnut,Orissa,Gajapati,Kasinagar,2012-11-11,4200.0,3.0
20427,20428,Groundnut,Orissa,Gajapati,Kasinagar,2012-11-14,4500.0,5.0
20428,20429,Groundnut,Orissa,Gajapati,Kasinagar,2012-11-18,4200.0,5.0
20429,20430,Groundnut,Orissa,Gajapati,Kasinagar,2012-11-20,4200.0,5.0
20430,20431,Groundnut,Orissa,Gajapati,Kasinagar,2012-11-25,4200.0,5.0
20431,20432,Groundnut,Orissa,Gajapati,Kasinagar,2012-11-26,4200.0,5.0
20432,20433,Groundnut,Orissa,Gajapati,Kasinagar,2012-01-12,4500.0,5.0
20433,20434,Groundnut,Orissa,Gajapati,Kasinagar,2012-02-12,4000.0,5.0
20434,20435,Groundnut,Orissa,Gajapati,Kasinagar,2012-05-12,4200.0,10.0
20435,20436,Groundnut,Orissa,Gajapati,Kasinagar,2012-06-12,4500.0,5.0
20436,20437,Groundnut,Orissa,Gajapati,Kasinagar,2012-09-12,4200.0,5.0
20437,20438,Groundnut,Orissa,Gajapati,Kasinagar,2012-10-12,4000.0,5.0
20438,20439,Groundnut,Orissa,Gajapati,Kasinagar,2012-12-13,4000.0,5.0
20439,20440,Groundnut,Orissa,Gajapati,Kasinagar,2012-12-23,4000.0,5.0
20440,20441,Groundnut,Orissa,Gajapati,Kasinagar,2012-12-26,1200.0,3.0
20441,20442,Groundnut,Orissa,Gajapati,Kasinagar,2012-12-27,4000.0,4.0
20442,20443,Groundnut,Orissa,Gajapati,Kasinagar,2012-12-28,4000.0,5.0
20443,20444,Groundnut,Orissa,Gajapati,Kasinagar,2012-12-29,4000.0,5.0
20444,20445,Groundnut,Orissa,Gajapati,Parlakhemundi,2012-09-11,4000.0,5.0
20445,20446,Groundnut,Orissa,Gajapati,Parlakhemundi,2012-12-26,4200.0,5.0
20446,20447,Groundnut,Orissa,Gajapati,Parlakhemundi,2012-12-29,4200.0,5.0
163593,163594,Groundnut,Orissa,Gajapati,Kasinagar,2013-02-01,4000.0,5.0
163594,163595,Groundnut,Orissa,Gajapati,Kasinagar,2013-03-01,4000.0,5.0
163595,163596,Groundnut,Orissa,Gajapati,Kasinagar,2013-05-01,4000.0,5.0
163596,163597,Groundnut,Orissa,Gajapati,Kasinagar,2013-07-01,4000.0,5.0
163597,163598,Groundnut,Orissa,Gajapati,Kasinagar,2013-08-01,4000.0,5.0
163598,163599,Groundnut,Orissa,Gajapati,Kasinagar,2013-09-01,4000.0,5.0
163599,163600,Groundnut,Orissa,Gajapati,Kasinagar,2013-10-01,4000.0,5.0
163600,163601,Groundnut,Orissa,Gajapati,Kasinagar,2013-11-01,4000.0,5.0
163601,163602,Groundnut,Orissa,Gajapati,Kasinagar,2013-12-01,4000.0,4.0
163602,163603,Groundnut,Orissa,Gajapati,Kasinagar,2013-01-15,4000.0,5.0
163603,163604,Groundnut,Orissa,Gajapati,Kasinagar,2013-01-17,4000.0,5.0
163604,163605,Groundnut,Orissa,Gajapati,Kasinagar,2013-01-20,4000.0,5.0
163605,163606,Groundnut,Orissa,Gajapati,Kasinagar,2013-01-21,4000.0,5.0
163606,163607,Groundnut,Orissa,Gajapati,Kasinagar,2013-01-22,4000.0,5.0
163607,163608,Groundnut,Orissa,Gajapati,Kasinagar,2013-01-23,4000.0,5.0
163608,163609,Groundnut,Orissa,Gajapati,Kasinagar,2013-01-24,4000.0,5.0
163609,163610,Groundnut,Orissa,Gajapati,Kasinagar,2013-01-25,4000.0,5.0
163610,163611,Groundnut,Orissa,Gajapati,Kasinagar,2013-01-26,4000.0,5.0
163611,163612,Groundnut,Orissa,Gajapati,Kasinagar,2013-01-27,4000.0,5.0
163612,163613,Groundnut,Orissa,Gajapati,Kasinagar,2013-01-29,4000.0,6.0
163613,163614,Groundnut,Orissa,Gajapati,Kasinagar,2013-01-30,4000.0,6.0
163614,163615,Groundnut,Orissa,Gajapati,Kasinagar,2013-01-31,4000.0,5.0
163615,163616,Groundnut,Orissa,Gajapati,Kasinagar,2013-01-02,4000.0,5.0
163616,163617,Groundnut,Orissa,Gajapati,Kasinagar,2013-02-02,4000.0,5.0
163617,163618,Groundnut,Orissa,Gajapati,Kasinagar,2013-03-02,4000.0,5.0
163618,163619,Groundnut,Orissa,Gajapati,Kasinagar,2013-06-02,4000.0,5.0
163619,163620,Groundnut,Orissa,Gajapati,Kasinagar,2013-09-02,4000.0,5.0
163620,163621,Groundnut,Orissa,Gajapati,Kasinagar,2013-10-02,4000.0,5.0
163621,163622,Groundnut,Orissa,Gajapati,Kasinagar,2013-02-17,4000.0,5.0
163622,163623,Groundnut,Orissa,Gajapati,Kasinagar,2013-02-19,4000.0,6.0
163623,163624,Groundnut,Orissa,Gajapati,Kasinagar,2013-02-22,4000.0,5.0
163624,163625,Groundnut,Orissa,Gajapati,Kasinagar,2013-02-23,4000.0,10.0
163625,163626,Groundnut,Orissa,Gajapati,Kasinagar,2013-02-24,4000.0,6.0
163626,163627,Groundnut,Orissa,Gajapati,Kasinagar,2013-02-27,4000.0,5.0
163627,163628,Groundnut,Orissa,Gajapati,Kasinagar,2013-02-28,4000.0,5.0
163628,163629,Groundnut,Orissa,Gajapati,Kasinagar,2013-01-03,4000.0,8.0
163629,163630,Groundnut,Orissa,Gajapati,Kasinagar,2013-02-03,4000.0,6.0
163630,163631,Groundnut,Orissa,Gajapati,Kasinagar,2013-03-03,4000.0,5.0
163631,163632,Groundnut,Orissa,Gajapati,Kasinagar,2013-04-03,4000.0,6.0
163632,163633,Groundnut,Orissa,Gajapati,Kasinagar,2013-05-03,4000.0,5.0
163633,163634,Groundnut,Orissa,Gajapati,Kasinagar,2013-06-03,4000.0,6.0
163634,163635,Groundnut,Orissa,Gajapati,Kasinagar,2013-07-03,4000.0,5.0
163635,163636,Groundnut,Orissa,Gajapati,Kasinagar,2013-08-03,4000.0,5.0
163636,163637,Groundnut,Orissa,Gajapati,Kasinagar,2013-11-03,4000.0,5.0
163637,163638,Groundnut,Orissa,Gajapati,Kasinagar,2013-12-03,4000.0,8.0
163638,163639,Groundnut,Orissa,Gajapati,Kasinagar,2013-03-13,4000.0,5.0
163639,163640,Groundnut,Orissa,Gajapati,Kasinagar,2013-03-14,4000.0,6.0
163640,163641,Groundnut,Orissa,Gajapati,Kasinagar,2013-03-15,4000.0,6.0
163641,163642,Groundnut,Orissa,Gajapati,Kasinagar,2013-03-18,4000.0,6.0
163642,163643,Groundnut,Orissa,Gajapati,Kasinagar,2013-03-19,4000.0,5.0
163643,163644,Groundnut,Orissa,Gajapati,Kasinagar,2013-03-21,4000.0,5.0
163644,163645,Groundnut,Orissa,Gajapati,Kasinagar,2013-03-22,4200.0,8.0
163645,163646,Groundnut,Orissa,Gajapati,Kasinagar,2013-03-23,4000.0,8.0
163646,163647,Groundnut,Orissa,Gajapati,Kasinagar,2013-03-24,4000.0,6.0
163647,163648,Groundnut,Orissa,Gajapati,Kasinagar,2013-03-25,4000.0,6.0
