,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Soyabean,Dhule,2015-12-08,3200.0,2.0,27.2,clear
1,Soyabean,Dhule,2015-12-12,3400.0,1.0,27.4,clear
2,Soyabean,Dhule,2015-12-14,3450.0,1.0,28.2,clear
3,Sunflower,Shirpur,2015-12-14,5500.0,0.0,28.2,clear
4,Soyabean,Dhule,2015-12-16,3180.0,2.0,29.2,clear
5,Soyabean,Dhule,2015-12-17,3180.0,2.0,27.8,clear
6,Soyabean,Sakri,2015-12-17,3651.0,0.0,27.8,clear
7,Soyabean,Dhule,2015-12-18,3450.0,1.0,25.8,clear
8,Soyabean,Dhule,2015-12-21,3555.0,4.0,27.8,clear
9,Soyabean,Dhule,2015-12-22,3425.0,2.0,26.2,clear
10,Soyabean,Dhule,2015-12-23,3475.0,3.0,25.2,clear
11,Soyabean,Dhule,2015-12-24,3475.0,0.0,23.8,clear
12,Soyabean,Dhule,2015-12-26,3100.0,0.0,23.8,clear
13,Soyabean,Dhule,2015-12-28,3420.0,0.0,29.8,clear
14,Soyabean,Sakri,2015-12-28,3601.0,2.0,29.8,clear
15,Sunflower,Shirpur,2015-12-28,4926.0,2.0,29.8,clear
16,Soyabean,Dhule,2015-12-29,3460.0,0.0,30.3,clear
17,Soyabean,Sakri,2015-12-29,3000.0,0.0,30.3,clear
18,Soyabean,Sakri,2015-12-19,3600.0,0.0,28.2,clear
19,Soyabean,Sakri,2015-12-31,3611.0,0.0,28.8,clear
20,Soyabean,Shirpur,2015-12-15,3191.0,0.0,28.4,clear
21,Soyabean,Shirpur,2015-12-30,2801.0,1.0,29.2,clear
22,Soyabean,Dhule,2016-01-01,3450.0,0.0,30.2,clear
23,Soyabean,Dhule,2016-02-01,3480.0,1.0,31.2,clear
24,Soyabean,Dhule,2016-04-01,3480.0,1.0,41.0,clear
25,Soyabean,Dhule,2016-05-01,3465.0,0.0,39.8,clear
26,Soyabean,Dhule,2016-08-01,3300.0,0.0,27.2,clear
27,Soyabean,Shirpur,2016-08-01,3350.0,0.0,27.2,clear
28,Soyabean,Dhule,2016-09-01,3100.0,0.0,29.6,clear
29,Soyabean,Sakri,2016-09-01,3186.0,0.0,29.6,clear
30,Soyabean,Dhule,2016-11-01,3250.0,0.0,28.8,clear
31,Soyabean,Dhule,2016-12-01,3560.0,1.0,28.2,clear
32,Soyabean,Dhule,2016-01-14,3355.0,0.0,28.4,clear
33,Soyabean,Shirpur,2016-01-14,2950.0,1.0,28.4,clear
34,Soyabean,Dhule,2016-01-15,3300.0,1.0,27.6,clear
35,Soyabean,Dhule,2016-01-18,3440.0,1.0,25.6,clear
36,Soyabean,Sakri,2016-01-18,3650.0,0.0,25.6,clear
37,Soyabean,Dhule,2016-01-19,3480.0,0.0,25.2,clear
38,Soyabean,Dondaicha,2016-01-19,3469.0,0.0,25.2,clear
39,Soyabean,Dhule,2016-01-20,3450.0,1.0,23.4,clear
40,Soyabean,Sakri,2016-01-20,3434.0,0.0,23.4,clear
41,Soyabean,Dhule,2016-01-21,3550.0,1.0,23.2,clear
42,Soyabean,Dhule,2016-01-22,3500.0,1.0,25.0,clear
43,Soyabean,Dhule,2016-01-29,3500.0,0.0,30.0,clear
44,Soyabean,Dhule,2016-02-02,3400.0,2.0,31.6,clear
45,Soyabean,Shirpur,2016-02-02,3451.0,2.0,31.6,clear
46,Soyabean,Dhule,2016-03-02,3175.0,1.0,34.2,clear
47,Soyabean,Dhule,2016-05-02,3000.0,0.0,39.2,clear
48,Soyabean,Dhule,2016-09-02,3400.0,0.0,27.6,clear
49,Soyabean,Dhule,2016-11-02,3555.0,1.0,28.2,clear
50,Soyabean,Dhule,2016-02-15,3450.0,0.0,17.8,clear
51,Soyabean,Dhule,2016-02-17,3500.0,0.0,33.8,clear
52,Soyabean,Dhule,2016-02-18,3480.0,1.0,34.2,clear
53,Soyabean,Dhule,2016-02-26,3610.0,0.0,34.0,clear
54,Soyabean,Dhule,2016-09-03,3540.0,2.0,29.6,clear
55,Soyabean,Dhule,2016-10-03,3540.0,3.0,25.0,clear
56,Soyabean,Shirpur,2016-10-03,3275.0,0.0,25.0,clear
57,Soyabean,Dhule,2016-03-18,3420.0,1.0,35.8,clear
58,Soyabean,Dhule,2016-03-19,3420.0,1.0,35.4,clear
59,Soyabean,Dhule,2016-03-28,3700.0,0.0,38.2,clear
