,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Soyabean,Arvi,2015-12-12,3350.0,10.0,31.1,clear
1,Soyabean,Pulgaon,2015-12-12,3400.0,1.0,31.1,clear
2,Soyabean,Sindi(Selu),2015-12-12,3350.0,19.0,31.1,clear
3,Soyabean,Arvi,2015-12-14,3300.0,14.0,28.0,clear
4,Soyabean,Ashti(Karanja),2015-12-14,3375.0,9.0,28.0,clear
5,Soyabean,Hinganghat,2015-12-14,3500.0,298.0,28.0,clear
6,Soyabean,Pulgaon,2015-12-14,3600.0,19.0,28.0,clear
7,Soyabean,Sindi(Selu),2015-12-14,3400.0,26.0,28.0,clear
8,Soyabean,Wardha,2015-12-14,3650.0,81.0,28.0,clear
9,Soyabean,Arvi,2015-12-15,3300.0,15.0,27.6,clear
10,Soyabean,Ashti(Karanja),2015-12-15,3450.0,18.0,27.6,clear
11,Soyabean,Hinganghat,2015-12-15,3500.0,171.0,27.6,clear
12,Soyabean,Wardha,2015-12-15,3750.0,87.0,27.6,clear
13,Soyabean,Arvi,2015-12-16,3350.0,12.0,28.8,clear
14,Soyabean,Ashti(Karanja),2015-12-16,3360.0,9.0,28.8,clear
15,Soyabean,Hinganghat,2015-12-16,3500.0,160.0,28.8,clear
16,Soyabean,Pulgaon,2015-12-16,3170.0,2.0,28.8,clear
17,Soyabean,Sindi,2015-12-16,3325.0,13.0,28.8,clear
18,Soyabean,Sindi(Selu),2015-12-16,3450.0,44.0,28.8,clear
19,Soyabean,Wardha,2015-12-16,3800.0,73.0,28.8,clear
20,Soyabean,Arvi,2015-12-18,3350.0,25.0,25.9,clear
21,Soyabean,Ashti(Karanja),2015-12-18,3420.0,12.0,25.9,clear
22,Soyabean,Hinganghat,2015-12-18,3400.0,265.0,25.9,clear
23,Soyabean,Sindi(Selu),2015-12-18,3205.0,34.0,25.9,clear
24,Soyabean,Wardha,2015-12-18,3900.0,97.0,25.9,clear
25,Soyabean,Arvi,2015-12-19,3300.0,7.0,26.5,clear
26,Soyabean,Pulgaon,2015-12-19,3250.0,3.0,26.5,clear
27,Soyabean,Sindi(Selu),2015-12-19,3370.0,10.0,26.5,clear
28,Soyabean,Arvi,2015-12-21,3340.0,20.0,30.0,clear
29,Soyabean,Ashti(Karanja),2015-12-21,3500.0,18.0,30.0,clear
30,Soyabean,Hinganghat,2015-12-21,3375.0,376.0,30.0,clear
31,Soyabean,Pulgaon,2015-12-21,3250.0,2.0,30.0,clear
32,Soyabean,Sindi,2015-12-21,3355.0,24.0,30.0,clear
33,Soyabean,Sindi(Selu),2015-12-21,3375.0,41.0,30.0,clear
34,Soyabean,Wardha,2015-12-21,4000.0,71.0,30.0,clear
35,Soyabean,Arvi,2015-12-22,3440.0,10.0,29.9,clear
36,Soyabean,Hinganghat,2015-12-22,3515.0,221.0,29.9,clear
37,Soyabean,Pulgaon,2015-12-22,3300.0,3.0,29.9,clear
38,Soyabean,Wardha,2015-12-22,3825.0,80.0,29.9,clear
39,Soyabean,Arvi,2015-12-23,3300.0,21.0,28.9,clear
40,Soyabean,Ashti(Karanja),2015-12-23,3450.0,17.0,28.9,clear
41,Soyabean,Hinganghat,2015-12-23,3400.0,180.0,28.9,clear
42,Soyabean,Pulgaon,2015-12-23,3350.0,17.0,28.9,clear
43,Soyabean,Sindi(Selu),2015-12-23,3325.0,31.0,28.9,clear
44,Soyabean,Wardha,2015-12-23,3830.0,52.0,28.9,clear
45,Soyabean,Arvi,2015-12-26,3300.0,12.0,24.5,clear
46,Soyabean,Sindi(Selu),2015-12-26,3400.0,10.0,24.5,clear
47,Soyabean,Arvi,2015-12-28,3300.0,22.0,29.6,clear
48,Soyabean,Ashti(Karanja),2015-12-28,3400.0,38.0,29.6,clear
49,Soyabean,Hinganghat,2015-12-28,3200.0,421.0,29.6,clear
50,Soyabean,Pulgaon,2015-12-28,3400.0,4.0,29.6,clear
51,Soyabean,Sindi,2015-12-28,3560.0,15.0,29.6,clear
52,Soyabean,Sindi(Selu),2015-12-28,3375.0,66.0,29.6,clear
53,Soyabean,Wardha,2015-12-28,4125.0,1.0,29.6,clear
54,Soyabean,Arvi,2015-12-29,3300.0,12.0,31.0,clear
55,Soyabean,Ashti(Karanja),2015-12-29,3450.0,20.0,31.0,clear
56,Soyabean,Hinganghat,2015-12-29,3200.0,230.0,31.0,clear
57,Soyabean,Wardha,2015-12-29,3650.0,62.0,31.0,clear
58,Soyabean,Arvi,2015-12-30,3340.0,6.0,30.5,clear
59,Soyabean,Ashti(Karanja),2015-12-30,3450.0,14.0,30.5,clear
60,Soyabean,Hinganghat,2015-12-30,3500.0,200.0,30.5,clear
61,Soyabean,Pulgaon,2015-12-30,3415.0,10.0,30.5,clear
62,Soyabean,Sindi(Selu),2015-12-30,3375.0,19.0,30.5,clear
63,Soyabean,Wardha,2015-12-30,3790.0,38.0,30.5,clear
