,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
29056,29057,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-05-01,2840.0,9.04
29057,29058,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-06-01,3071.0,6.7
29058,29059,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-07-01,2845.0,1.4
29059,29060,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-09-01,2961.0,3.7
29060,29061,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-12-01,3000.0,3.7
29061,29062,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-13,3072.0,2.2
29062,29063,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-14,3060.0,1.5
29063,29064,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-16,2900.0,6.2
29064,29065,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-17,3150.0,0.5
29065,29066,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-19,2979.0,2.4
29066,29067,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-20,3050.0,0.5
29067,29068,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-22,2950.0,1.5
29068,29069,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-23,2885.0,0.5
29069,29070,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-24,2900.0,1.5
29070,29071,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-27,2786.0,6.7
29071,29072,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-28,2826.0,2.0
29072,29073,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-29,2840.0,3.7
29073,29074,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-30,2891.0,8.1
29074,29075,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-31,2761.0,3.0
29075,29076,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-02-02,2780.0,4.3
29076,29077,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-03-02,2090.0,2.5
29077,29078,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-04-02,2862.0,1.2
29078,29079,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-05-02,2821.0,4.0
29079,29080,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-09-02,2871.0,1.5
29080,29081,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-10-02,2939.0,4.5
29081,29082,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-11-02,2871.0,0.5
29082,29083,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-12-02,2825.0,5.0
29083,29084,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-02-13,2826.0,0.3
29084,29085,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-02-16,2849.0,1.0
29085,29086,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-02-17,2200.0,0.2
29086,29087,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-02-19,2771.0,1.0
29087,29088,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-02-23,2641.0,1.5
29088,29089,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-02-24,2600.0,2.5
29089,29090,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-02-25,2765.0,2.1
29090,29091,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-02-26,2800.0,3.0
29091,29092,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-02-28,3000.0,0.7
29092,29093,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-03,2781.0,1.4
29093,29094,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-02-03,2851.0,2.0
29094,29095,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-04-03,2650.0,0.5
29095,29096,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-11-03,2822.0,0.5
29096,29097,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-03-13,2770.0,8.2
29097,29098,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-03-15,3200.0,2.2
29098,29099,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-03-17,2800.0,1.0
29099,29100,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-03-18,2844.0,3.0
29100,29101,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-03-19,2810.0,4.0
29101,29102,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-03-20,2700.0,0.6
29102,29103,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-03-23,1800.0,2.0
29103,29104,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-03-25,2887.0,0.6
29104,29105,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-03-26,2675.0,4.0
29105,29106,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-03-27,2400.0,0.3
29106,29107,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-03-30,2602.0,0.7
29107,29108,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-01-04,2800.0,0.7
29108,29109,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-02-04,2810.0,0.2
29109,29110,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-03-04,2712.0,0.7
29110,29111,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-06-04,2701.0,1.5
29111,29112,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-07-04,2750.0,0.3
29112,29113,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-08-04,2400.0,0.2
29113,29114,Arhar (Tur/Red Gram),NCT of Delhi,Delhi,Najafgarh,2012-10-04,2850.0,2.5
