,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
419,Green Gram (Moong),Kustagi,2013-01-09,4225.0,10.0,30.0,clear
420,Green Gram (Moong),Kustagi,2013-09-17,4400.0,0.0,29.4,rain
421,Green Gram (Moong),Kustagi,2013-09-18,4400.0,0.0,26.2,clear
422,Green Gram (Moong),Kustagi,2013-09-22,4450.0,0.0,27.0,clear
423,Green Gram (Moong),Kustagi,2013-09-28,4450.0,0.0,28.6,clear
424,Green Gram (Moong),Kustagi,2013-09-29,4700.0,0.0,29.0,clear
425,Arhar (Tur/Red Gram),Koppal,2014-06-01,2875.0,6.0,37.0,clear
426,Green Gram (Moong),Koppal,2014-06-01,3210.0,0.0,37.0,clear
427,Arhar (Tur/Red Gram),Koppal,2014-09-01,3057.0,9.0,26.6,clear
428,Black Gram (Urd Beans),Koppal,2014-09-01,3260.0,0.0,26.6,clear
429,Arhar (Tur/Red Gram),Koppal,2014-01-13,3345.0,8.0,29.2,clear
430,Bengal Gram(Gram),Koppal,2014-01-13,2712.0,0.0,29.2,clear
431,Black Gram (Urd Beans),Koppal,2014-01-13,1857.0,0.0,29.2,clear
432,Arhar (Tur/Red Gram),Koppal,2014-01-16,3279.0,9.0,29.6,clear
433,Bengal Gram(Gram),Koppal,2014-01-16,2608.0,0.0,29.6,clear
434,Arhar (Tur/Red Gram),Koppal,2014-01-20,3053.0,13.0,29.0,clear
435,Bengal Gram(Gram),Koppal,2014-01-20,2570.0,0.0,29.0,clear
436,Arhar (Tur/Red Gram),Koppal,2014-01-23,2783.0,8.0,28.4,clear
437,Bengal Gram(Gram),Koppal,2014-01-23,2735.0,0.0,28.4,clear
438,Arhar (Tur/Red Gram),Koppal,2014-01-27,2853.0,14.0,27.0,clear
439,Bengal Gram(Gram),Koppal,2014-01-27,2632.0,0.0,27.0,clear
440,Green Gram (Moong),Koppal,2014-01-27,5210.0,0.0,27.0,clear
441,Arhar (Tur/Red Gram),Koppal,2014-01-30,2843.0,15.0,27.4,clear
442,Bengal Gram(Gram),Koppal,2014-01-30,2802.0,4.0,27.4,clear
443,Bengal Gram(Gram),Kustagi,2014-01-30,2740.0,1.0,27.4,clear
444,Arhar (Tur/Red Gram),Koppal,2014-03-02,2787.0,12.0,32.6,clear
445,Bengal Gram(Gram),Koppal,2014-03-02,2506.0,2.0,32.6,clear
446,Green Gram (Moong),Koppal,2014-03-02,4530.0,0.0,32.6,clear
447,Arhar (Tur/Red Gram),Koppal,2014-06-02,3162.0,9.0,34.6,clear
448,Bengal Gram(Gram),Koppal,2014-06-02,2514.0,3.0,34.6,clear
449,Arhar (Tur/Red Gram),Koppal,2014-10-02,2875.0,14.0,31.6,clear
450,Bengal Gram(Gram),Koppal,2014-10-02,2563.0,0.0,31.6,clear
451,Bengal Gram(Gram),Kustagi,2014-10-02,2651.0,0.0,31.6,clear
452,Black Gram (Urd Beans),Koppal,2014-10-02,4059.0,0.0,31.6,clear
453,Green Gram (Moong),Koppal,2014-10-02,5373.0,0.0,31.6,clear
454,Green Gram (Moong),Kustagi,2014-10-02,4000.0,0.0,31.6,clear
455,Arhar (Tur/Red Gram),Koppal,2014-02-13,2829.0,3.0,28.2,clear
456,Bengal Gram(Gram),Koppal,2014-02-13,2540.0,1.0,28.2,clear
457,Bengal Gram(Gram),Kustagi,2014-02-13,2651.0,0.0,28.2,clear
458,Black Gram (Urd Beans),Koppal,2014-02-13,3850.0,0.0,28.2,clear
459,Green Gram (Moong),Koppal,2014-02-13,6505.0,0.0,28.2,clear
460,Green Gram (Moong),Kustagi,2014-02-13,4000.0,0.0,28.2,clear
461,Arhar (Tur/Red Gram),Koppal,2014-02-17,2648.0,4.0,28.6,clear
462,Bengal Gram(Gram),Koppal,2014-02-17,2192.0,0.0,28.6,clear
463,Black Gram (Urd Beans),Koppal,2014-02-17,3643.0,0.0,28.6,clear
464,Arhar (Tur/Red Gram),Koppal,2014-02-20,3193.0,4.0,30.4,clear
465,Bengal Gram(Gram),Koppal,2014-02-20,2320.0,1.0,30.4,clear
466,Green Gram (Moong),Koppal,2014-02-20,4811.0,0.0,30.4,clear
467,Arhar (Tur/Red Gram),Koppal,2014-02-24,2893.0,3.0,31.6,clear
468,Bengal Gram(Gram),Kustagi,2014-02-24,2630.0,1.0,31.6,clear
469,Black Gram (Urd Beans),Koppal,2014-02-24,4020.0,0.0,31.6,clear
470,Arhar (Tur/Red Gram),Koppal,2014-02-28,2950.0,2.0,30.6,clear
471,Arhar (Tur/Red Gram),Koppal,2014-01-03,2950.0,0.0,28.0,clear
472,Arhar (Tur/Red Gram),Koppal,2014-03-03,2920.0,8.0,32.2,clear
473,Bengal Gram(Gram),Koppal,2014-03-03,2478.0,4.0,32.2,clear
474,Black Gram (Urd Beans),Koppal,2014-03-03,4209.0,0.0,32.2,clear
475,Green Gram (Moong),Koppal,2014-03-03,4620.0,0.0,32.2,clear
476,Arhar (Tur/Red Gram),Koppal,2014-06-03,2787.0,4.0,32.6,clear
477,Bengal Gram(Gram),Koppal,2014-06-03,2626.0,0.0,32.6,clear
478,Black Gram (Urd Beans),Koppal,2014-06-03,4225.0,0.0,32.6,clear
479,Green Gram (Moong),Koppal,2014-06-03,4509.0,0.0,32.6,clear
480,Arhar (Tur/Red Gram),Koppal,2014-10-03,2742.0,3.0,30.4,rain
481,Bengal Gram(Gram),Koppal,2014-10-03,3145.0,2.0,30.4,rain
482,Bengal Gram(Gram),Kustagi,2014-10-03,2780.0,0.0,30.4,rain
483,Black Gram (Urd Beans),Koppal,2014-10-03,3752.0,0.0,30.4,rain
484,Green Gram (Moong),Koppal,2014-10-03,4756.0,0.0,30.4,rain
485,Green Gram (Moong),Kustagi,2014-10-03,4200.0,0.0,30.4,rain
486,Arhar (Tur/Red Gram),Koppal,2014-03-13,2951.0,3.0,33.6,clear
487,Bengal Gram(Gram),Koppal,2014-03-13,2483.0,2.0,33.6,clear
488,Bengal Gram(Gram),Kustagi,2014-03-13,2780.0,0.0,33.6,clear
489,Green Gram (Moong),Koppal,2014-03-13,4427.0,0.0,33.6,clear
490,Arhar (Tur/Red Gram),Koppal,2014-03-17,2812.0,2.0,34.8,clear
491,Bengal Gram(Gram),Koppal,2014-03-17,2582.0,2.0,34.8,clear
492,Green Gram (Moong),Koppal,2014-03-17,5415.0,0.0,34.8,clear
493,Arhar (Tur/Red Gram),Koppal,2014-03-20,2928.0,2.0,35.8,clear
494,Bengal Gram(Gram),Koppal,2014-03-20,2380.0,2.0,35.8,clear
495,Bengal Gram(Gram),Kustagi,2014-03-20,2725.0,0.0,35.8,clear
496,Green Gram (Moong),Koppal,2014-03-20,4832.0,0.0,35.8,clear
497,Green Gram (Moong),Kustagi,2014-03-20,4500.0,0.0,35.8,clear
498,Arhar (Tur/Red Gram),Koppal,2014-03-24,2714.0,2.0,35.6,clear
499,Bengal Gram(Gram),Koppal,2014-03-24,2484.0,3.0,35.6,clear
500,Bengal Gram(Gram),Kustagi,2014-03-24,2710.0,0.0,35.6,clear
501,Arhar (Tur/Red Gram),Koppal,2014-03-27,2688.0,1.0,36.2,clear
502,Bengal Gram(Gram),Koppal,2014-03-27,2490.0,2.0,36.2,clear
503,Black Gram (Urd Beans),Koppal,2014-03-27,3038.0,0.0,36.2,clear
504,Green Gram (Moong),Koppal,2014-03-27,4800.0,0.0,36.2,clear
505,Arhar (Tur/Red Gram),Koppal,2014-01-04,2800.0,2.0,29.2,clear
506,Bengal Gram(Gram),Koppal,2014-01-04,2430.0,1.0,29.2,clear
507,Bengal Gram(Gram),Kustagi,2014-01-04,2750.0,0.0,29.2,clear
508,Green Gram (Moong),Koppal,2014-01-04,4412.0,0.0,29.2,clear
