,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
23438,23439,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2012-02-13,3600.0,0.0
322198,322199,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-01-10,4600.0,0.0
322199,322200,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-08-10,3000.0,0.0
322200,322201,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-09-10,3000.0,0.0
322201,322202,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-10-10,3000.0,0.0
322202,322203,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-10-13,3000.0,0.0
322203,322204,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-10-15,3000.0,0.0
322204,322205,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-10-16,2700.0,0.0
322205,322206,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-10-17,2850.0,0.0
322206,322207,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-10-20,2800.0,0.0
322207,322208,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-10-21,2800.0,0.0
322208,322209,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-10-22,2800.0,0.0
322209,322210,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-10-23,2800.0,0.0
322210,322211,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-10-24,3500.0,0.0
322211,322212,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-10-25,4600.0,0.0
322212,322213,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-10-26,4600.0,0.0
322213,322214,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-10-27,2900.0,0.0
322214,322215,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-10-31,2900.0,0.0
322215,322216,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-02-11,3000.0,0.0
322216,322217,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-03-11,3000.0,0.0
322217,322218,Groundnut,Tamil Nadu,Dharmapuri,Pennagaram,2014-04-11,2900.0,0.0
