,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
24474,24475,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-02-01,3813.0,100.0
24475,24476,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-03-01,3889.0,100.0
24476,24477,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-05-01,3975.0,100.0
24477,24478,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-09-01,5117.0,160.0
24478,24479,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-10-01,5131.0,120.0
24479,24480,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-11-01,5044.0,160.0
24480,24481,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-12-01,5175.0,80.0
24481,24482,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-01-18,3895.0,20.0
24482,24483,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-01-19,3989.0,40.0
24483,24484,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-01-20,3959.0,40.0
24484,24485,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-01-23,4171.0,40.0
24485,24486,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-01-24,4172.0,40.0
24486,24487,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-01-25,4121.0,70.0
24487,24488,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-01-27,4110.0,100.0
24488,24489,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-01-30,4240.0,50.0
24489,24490,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-01-31,4201.0,30.0
24490,24491,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-01-02,4178.0,40.0
24491,24492,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-02-02,4270.0,30.0
24492,24493,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-03-02,4079.0,30.0
24493,24494,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-09-02,5230.0,24.0
24494,24495,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-10-02,4274.0,30.0
24495,24496,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-02-13,4419.0,40.0
24496,24497,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-02-14,4399.0,30.0
24497,24498,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-02-20,4600.0,150.0
24498,24499,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-02-21,4595.0,150.0
24499,24500,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-02-22,4551.0,250.0
24500,24501,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-02-23,4497.0,300.0
24501,24502,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-02-24,4481.0,350.0
24502,24503,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-02-04,4385.0,600.0
24503,24504,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-03-04,4219.0,150.0
24504,24505,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-09-04,4289.0,200.0
24505,24506,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-10-04,4465.0,300.0
24506,24507,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-11-04,4415.0,500.0
24507,24508,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-12-04,4299.0,300.0
24508,24509,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-04-16,4314.0,300.0
24509,24510,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-04-17,4579.0,150.0
24510,24511,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-04-18,4579.0,300.0
24511,24512,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-04-19,4465.0,200.0
24512,24513,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-04-20,4499.0,250.0
24513,24514,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-04-23,4449.0,200.0
24514,24515,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-04-24,4399.0,100.0
24515,24516,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-04-25,4430.0,150.0
24516,24517,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-04-27,4454.0,100.0
24517,24518,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-04-30,4434.0,100.0
24518,24519,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-02-05,4450.0,200.0
24519,24520,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-03-05,4504.0,150.0
24520,24521,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-04-05,4477.0,150.0
24521,24522,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-07-05,4554.0,200.0
24522,24523,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-08-05,4499.0,100.0
24523,24524,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-09-05,4665.0,100.0
24524,24525,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-10-05,4619.0,100.0
24525,24526,Groundnut,Tamil Nadu,Villupuram,Avalurpet,2012-11-05,4617.0,100.0
