,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
24247,24248,Groundnut,Tamil Nadu,Vellore,Gudiyatham,2012-09-25,2250.0,2.5
24248,24249,Groundnut,Tamil Nadu,Vellore,Gudiyatham,2012-09-28,2300.0,1.0
24249,24250,Groundnut,Tamil Nadu,Vellore,Gudiyatham,2012-03-10,2250.0,1.0
24250,24251,Groundnut,Tamil Nadu,Vellore,Katpadi,2012-12-13,6533.0,0.17
24251,24252,Groundnut,Tamil Nadu,Vellore,Vellore,2012-02-01,5250.0,10.43
24252,24253,Groundnut,Tamil Nadu,Vellore,Vellore,2012-03-01,4980.0,7.03
24253,24254,Groundnut,Tamil Nadu,Vellore,Vellore,2012-04-01,5450.0,12.91
24254,24255,Groundnut,Tamil Nadu,Vellore,Vellore,2012-05-01,4850.0,11.07
24255,24256,Groundnut,Tamil Nadu,Vellore,Vellore,2012-06-01,5580.0,18.28
24256,24257,Groundnut,Tamil Nadu,Vellore,Vellore,2012-09-01,5850.0,33.77
24257,24258,Groundnut,Tamil Nadu,Vellore,Vellore,2012-10-01,5850.0,9.31
24258,24259,Groundnut,Tamil Nadu,Vellore,Vellore,2012-11-01,5650.0,21.94
24259,24260,Groundnut,Tamil Nadu,Vellore,Vellore,2012-12-01,5150.0,18.54
24260,24261,Groundnut,Tamil Nadu,Vellore,Vellore,2012-01-13,5250.0,14.59
24261,24262,Groundnut,Tamil Nadu,Vellore,Vellore,2012-01-18,5150.0,3.25
24262,24263,Groundnut,Tamil Nadu,Vellore,Vellore,2012-01-19,5550.0,9.18
24263,24264,Groundnut,Tamil Nadu,Vellore,Vellore,2012-01-20,5450.0,1.83
24264,24265,Groundnut,Tamil Nadu,Vellore,Vellore,2012-01-23,5450.0,10.04
24265,24266,Groundnut,Tamil Nadu,Vellore,Vellore,2012-01-24,5550.0,4.13
24266,24267,Groundnut,Tamil Nadu,Vellore,Vellore,2012-01-25,5650.0,6.8
24267,24268,Groundnut,Tamil Nadu,Vellore,Vellore,2012-01-27,6150.0,15.2
24268,24269,Groundnut,Tamil Nadu,Vellore,Vellore,2012-01-30,6050.0,23.3
24269,24270,Groundnut,Tamil Nadu,Vellore,Vellore,2012-01-31,5350.0,7.49
24270,24271,Groundnut,Tamil Nadu,Vellore,Vellore,2012-01-02,5850.0,2.23
24271,24272,Groundnut,Tamil Nadu,Vellore,Vellore,2012-02-02,5850.0,10.44
24272,24273,Groundnut,Tamil Nadu,Vellore,Vellore,2012-03-02,5580.0,17.69
24273,24274,Groundnut,Tamil Nadu,Vellore,Vellore,2012-06-02,5850.0,10.01
24274,24275,Groundnut,Tamil Nadu,Vellore,Vellore,2012-07-02,5650.0,10.77
24275,24276,Groundnut,Tamil Nadu,Vellore,Vellore,2012-08-02,5350.0,7.58
24276,24277,Groundnut,Tamil Nadu,Vellore,Vellore,2012-09-02,6258.0,10.77
24277,24278,Groundnut,Tamil Nadu,Vellore,Vellore,2012-10-02,5850.0,10.62
24278,24279,Groundnut,Tamil Nadu,Vellore,Vellore,2012-02-13,5560.0,13.12
24279,24280,Groundnut,Tamil Nadu,Vellore,Vellore,2012-02-14,5560.0,7.89
24280,24281,Groundnut,Tamil Nadu,Vellore,Vellore,2012-02-15,5890.0,12.7
24281,24282,Groundnut,Tamil Nadu,Vellore,Vellore,2012-02-17,5500.0,20.95
24282,24283,Groundnut,Tamil Nadu,Vellore,Vellore,2012-02-20,5500.0,23.55
24283,24284,Groundnut,Tamil Nadu,Vellore,Vellore,2012-02-21,5500.0,4.43
24284,24285,Groundnut,Tamil Nadu,Vellore,Vellore,2012-02-22,4800.0,2.88
24285,24286,Groundnut,Tamil Nadu,Vellore,Vellore,2012-02-24,5500.0,1.85
24286,24287,Groundnut,Tamil Nadu,Vellore,Vellore,2012-02-27,5950.0,2.37
24287,24288,Groundnut,Tamil Nadu,Vellore,Vellore,2012-02-28,5700.0,0.3
24288,24289,Groundnut,Tamil Nadu,Vellore,Vellore,2012-02-29,6000.0,1.35
24289,24290,Groundnut,Tamil Nadu,Vellore,Vellore,2012-01-03,6000.0,2.28
24290,24291,Groundnut,Tamil Nadu,Vellore,Vellore,2012-02-03,6000.0,0.74
24291,24292,Groundnut,Tamil Nadu,Vellore,Vellore,2012-05-03,6200.0,1.86
24292,24293,Groundnut,Tamil Nadu,Vellore,Vellore,2012-06-03,6000.0,0.57
24293,24294,Groundnut,Tamil Nadu,Vellore,Vellore,2012-08-03,5500.0,0.89
24294,24295,Groundnut,Tamil Nadu,Vellore,Vellore,2012-09-03,5820.0,0.99
24295,24296,Groundnut,Tamil Nadu,Vellore,Vellore,2012-12-03,6000.0,1.05
