,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
23439,23440,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-04-01,3819.0,4.0
23440,23441,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-11-01,3975.0,3.0
23441,23442,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-01-18,3719.0,1.0
23442,23443,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-01-25,4200.0,1.0
23443,23444,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-01-02,3360.5,2.0
23444,23445,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-08-02,3255.0,2.0
23445,23446,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-02-15,3282.5,5.0
23446,23447,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-02-22,3262.5,40.0
23447,23448,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-07-03,3454.0,55.0
23448,23449,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-03-14,3425.5,100.0
23449,23450,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-03-21,2550.0,15.0
23450,23451,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-03-28,3439.0,50.0
23451,23452,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-04-04,3239.0,4.0
23452,23453,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-11-04,4300.0,3.6
23453,23454,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-04-25,4410.0,10.0
23454,23455,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-02-05,3637.5,15.0
23455,23456,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-05-16,4850.0,12.0
23456,23457,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-05-23,4600.0,12.0
23457,23458,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-06-06,4400.0,4.0
23458,23459,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-06-13,4510.0,4.0
23459,23460,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-06-20,4110.0,3.21
23460,23461,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-06-27,2211.0,2.0
23461,23462,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-04-07,2400.0,6.0
23462,23463,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-07-18,3480.0,5.0
23463,23464,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-07-25,3409.0,10.0
23464,23465,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-08-16,2434.0,13.0
23465,23466,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-08-22,3916.0,12.0
23466,23467,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-05-09,3829.5,15.0
23467,23468,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-12-09,3490.0,20.0
23468,23469,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-09-19,3425.5,15.0
23469,23470,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-09-26,3230.5,15.0
23470,23471,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-03-10,3257.0,15.0
23471,23472,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-10-10,3559.5,6.0
23472,23473,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-10-17,4800.0,3.0
23473,23474,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-10-24,4650.0,5.0
23474,23475,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-10-31,4212.0,9.0
23475,23476,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-07-11,4419.0,12.0
23476,23477,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-11-14,4919.0,9.0
23477,23478,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-11-21,5300.0,17.0
23478,23479,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-11-28,5350.0,31.0
23479,23480,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-05-12,5350.0,25.0
23480,23481,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-12-12,5370.0,2.6
23481,23482,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-12-19,5259.0,20.0
23482,23483,Groundnut,Tamil Nadu,Erode,Anthiyur,2012-12-26,5300.0,10.0
23483,23484,Groundnut,Tamil Nadu,Erode,Avalpoonthurai,2012-10-27,4869.0,3.0
23484,23485,Groundnut,Tamil Nadu,Erode,Avalpoonthurai,2012-12-22,5030.0,2.0
23485,23486,Groundnut,Tamil Nadu,Erode,Boothapadi,2012-10-16,3550.0,12.23
23486,23487,Groundnut,Tamil Nadu,Erode,Boothapadi,2012-10-30,3800.0,56.63
23487,23488,Groundnut,Tamil Nadu,Erode,Boothapadi,2012-11-29,3100.0,55.0
23488,23489,Groundnut,Tamil Nadu,Erode,Boothapadi,2012-05-12,5210.0,34.0
23489,23490,Groundnut,Tamil Nadu,Erode,Boothapadi,2012-12-20,4900.0,13.0
23490,23491,Groundnut,Tamil Nadu,Erode,Boothapadi,2012-12-27,4025.0,7.0
23491,23492,Groundnut,Tamil Nadu,Erode,Dharapuram,2012-12-21,3000.0,6.0
23492,23493,Groundnut,Tamil Nadu,Erode,Elumathur,2012-11-29,5450.0,2.0
23493,23494,Groundnut,Tamil Nadu,Erode,Kodumudi,2012-10-31,5369.0,3.8
23494,23495,Groundnut,Tamil Nadu,Erode,Kodumudi,2012-06-11,5521.0,3.8
23495,23496,Groundnut,Tamil Nadu,Erode,Kodumudi,2012-11-20,6343.0,1.7
23496,23497,Groundnut,Tamil Nadu,Erode,Kodumudi,2012-11-29,6136.0,100.0
23497,23498,Groundnut,Tamil Nadu,Erode,Kodumudi,2012-04-12,5035.0,2.5
23498,23499,Groundnut,Tamil Nadu,Erode,Kodumudi,2012-12-18,4810.0,5.05
23499,23500,Groundnut,Tamil Nadu,Erode,Kodumudi,2012-12-26,4972.0,5.05
23500,23501,Groundnut,Tamil Nadu,Erode,Maylampadi,2012-11-17,8609.0,0.0
23501,23502,Groundnut,Tamil Nadu,Erode,Maylampadi,2012-12-27,3600.0,13.03
23502,23503,Groundnut,Tamil Nadu,Erode,Punchaipuliyampatti,2012-10-18,3425.0,1.3
23503,23504,Groundnut,Tamil Nadu,Erode,Punchaipuliyampatti,2012-10-25,3120.0,1.5
23504,23505,Groundnut,Tamil Nadu,Erode,Punchaipuliyampatti,2012-01-11,3685.0,5.2
23505,23506,Groundnut,Tamil Nadu,Erode,Punchaipuliyampatti,2012-11-15,3190.0,3.3
23506,23507,Groundnut,Tamil Nadu,Erode,Punchaipuliyampatti,2012-11-22,3500.0,13.0
23507,23508,Groundnut,Tamil Nadu,Erode,Punchaipuliyampatti,2012-12-17,5300.0,6.06
23508,23509,Groundnut,Tamil Nadu,Erode,Punchaipuliyampatti,2012-12-21,5200.0,4.0
23509,23510,Groundnut,Tamil Nadu,Erode,Punchaipuliyampatti,2012-12-28,5260.0,3.0
23510,23511,Groundnut,Tamil Nadu,Erode,Sivagiri,2012-10-17,5057.0,6.0
23511,23512,Groundnut,Tamil Nadu,Erode,Sivagiri,2012-07-11,5188.0,6.0
23512,23513,Groundnut,Tamil Nadu,Erode,Sivagiri,2012-11-21,4976.0,1.0
23513,23514,Groundnut,Tamil Nadu,Erode,Sivagiri,2012-12-12,4796.0,5.0
23514,23515,Groundnut,Tamil Nadu,Erode,Sivagiri,2012-12-19,4680.0,2.0
23515,23516,Groundnut,Tamil Nadu,Erode,Sivagiri,2012-12-26,4979.0,2.0
23516,23517,Groundnut,Tamil Nadu,Erode,Thalavadi,2012-03-12,2500.0,4.0
23517,23518,Groundnut,Tamil Nadu,Erode,Thalavadi,2012-05-12,2500.0,4.0
23518,23519,Groundnut,Tamil Nadu,Erode,Thalavadi,2012-10-12,2500.0,13.0
23519,23520,Groundnut,Tamil Nadu,Erode,Thalavadi,2012-12-17,2500.0,10.0
23520,23521,Groundnut,Tamil Nadu,Erode,Thalavadi,2012-12-26,2500.0,4.0
23521,23522,Groundnut,Tamil Nadu,Erode,Vellakkoil,2012-10-28,4891.0,5.0
23522,23523,Groundnut,Tamil Nadu,Erode,Vellakkoil,2012-04-11,4444.0,7.15
168061,168062,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-02-01,5336.0,15.0
168062,168063,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-09-01,5350.0,5.0
168063,168064,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-01-23,5150.0,2.0
168064,168065,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-01-30,5146.0,2.0
168065,168066,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-06-02,5001.0,3.0
168066,168067,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-02-13,4701.0,2.0
168067,168068,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-02-20,4460.0,3.0
168068,168069,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-02-27,4581.0,4.0
168069,168070,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-06-03,4710.0,4.0
168070,168071,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-03-13,4730.0,4.0
168071,168072,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-03-20,4800.0,6.0
168072,168073,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-03-27,4511.0,4.0
168073,168074,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-03-04,4656.0,5.0
168074,168075,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-10-04,4350.0,6.0
168075,168076,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-04-17,4607.0,7.0
168076,168077,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-04-24,4627.0,8.0
168077,168078,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-01-05,4571.0,8.0
168078,168079,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-08-05,4451.0,16.0
168079,168080,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-05-15,4616.0,8.0
168080,168081,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-05-22,4601.0,8.0
168081,168082,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-05-29,4417.0,8.0
168082,168083,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-05-06,4667.0,15.0
168083,168084,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-12-06,4626.0,4.0
168084,168085,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-06-19,4427.0,20.0
168085,168086,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-06-26,4619.0,10.0
168086,168087,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-03-07,4900.0,4.0
168087,168088,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-10-07,4311.0,4.0
168088,168089,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-07-17,4237.0,4.0
168089,168090,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-04-09,3619.0,5.0
168090,168091,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-09-18,3411.0,2.0
168091,168092,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-02-10,3627.0,3.0
168092,168093,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-09-10,3639.0,2.0
168093,168094,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-10-16,3550.0,6.0
168094,168095,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-10-23,3333.0,12.0
168095,168096,Groundnut,Tamil Nadu,Erode,Anthiyur,2013-10-30,1569.0,14.0
