,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
322825,322826,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2014-07-02,3900.0,380.0
322826,322827,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2014-12-25,4000.0,0.0
322827,322828,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2014-12-26,4020.0,0.0
322828,322829,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2014-12-27,4010.0,0.0
322829,322830,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2014-12-29,4010.0,0.0
322830,322831,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2014-12-30,4010.0,0.0
322831,322832,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2014-12-31,4100.0,0.0
476094,476095,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-02-01,4050.0,0.0
476095,476096,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-01,4010.0,0.0
476096,476097,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-05-01,4010.0,0.0
476097,476098,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-06-01,4010.0,0.0
476098,476099,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-07-01,4100.0,0.0
476099,476100,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-08-01,4010.0,0.0
476100,476101,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-01-21,4020.0,0.0
476101,476102,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-01-22,4010.0,0.0
476102,476103,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-01-23,4005.0,0.0
476103,476104,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-01-24,4010.0,0.0
476104,476105,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-01-26,4005.0,0.0
476105,476106,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-01-27,4000.0,0.0
476106,476107,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-01-28,4000.0,0.0
476107,476108,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-01-31,4005.0,0.0
476108,476109,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-02-02,4010.0,0.0
476109,476110,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-02,4005.0,0.0
476110,476111,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-04-02,4005.0,0.0
476111,476112,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-05-02,4000.0,0.0
476112,476113,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-06-02,4000.0,0.0
476113,476114,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-09-02,4000.0,0.0
476114,476115,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-10-02,4000.0,0.0
476115,476116,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-11-02,4000.0,0.0
476116,476117,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-12-02,4000.0,0.0
476117,476118,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-02-13,4000.0,0.0
476118,476119,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-02-14,4000.0,0.0
476119,476120,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-02-16,4000.0,0.0
476120,476121,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-02-17,4000.0,0.0
476121,476122,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-02-18,4000.0,0.0
476122,476123,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-02-19,4000.0,0.0
476123,476124,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-02-20,4000.0,0.0
476124,476125,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-02-24,4000.0,0.0
476125,476126,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-02-25,4000.0,0.0
476126,476127,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-02-26,4000.0,0.0
476127,476128,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-02-27,4000.0,0.0
476128,476129,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-02-28,4000.0,0.0
476129,476130,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-01-03,4000.0,0.0
476130,476131,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-02-03,4000.0,0.0
476131,476132,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-03,4000.0,0.0
476132,476133,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-04-03,4000.0,0.0
476133,476134,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-05-03,4000.0,0.0
476134,476135,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-06-03,4000.0,0.0
476135,476136,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-07-03,4000.0,0.0
476136,476137,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-09-03,4000.0,0.0
476137,476138,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-10-03,4000.0,0.0
476138,476139,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-11-03,4000.0,0.0
476139,476140,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-12-03,4000.0,0.0
476140,476141,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-13,4000.0,0.0
476141,476142,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-14,4000.0,0.0
476142,476143,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-16,4000.0,0.0
476143,476144,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-17,4000.0,0.0
476144,476145,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-18,4000.0,0.0
476145,476146,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-19,4000.0,0.0
476146,476147,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-20,4000.0,0.0
476147,476148,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-21,4000.0,0.0
476148,476149,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-23,4000.0,0.0
476149,476150,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-24,4000.0,0.0
476150,476151,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-25,4000.0,0.0
476151,476152,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-26,4000.0,0.0
476152,476153,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-03-04,4000.0,0.0
476153,476154,Groundnut,Tamil Nadu,Pudukkottai,Alangudi,2015-04-04,4000.0,0.0
