,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
338031,338032,Mustard,Jharkhand,Ranchi,Khunti,2014-01-10,4600.0,0.0
338032,338033,Mustard,Jharkhand,Ranchi,Khunti,2014-02-10,4600.0,0.0
338033,338034,Mustard,Jharkhand,Ranchi,Khunti,2014-03-10,4600.0,0.0
338034,338035,Mustard,Jharkhand,Ranchi,Khunti,2014-04-10,4600.0,0.0
338035,338036,Mustard,Jharkhand,Ranchi,Khunti,2014-05-10,4600.0,0.0
338036,338037,Mustard,Jharkhand,Ranchi,Khunti,2014-06-10,4600.0,0.0
338037,338038,Mustard,Jharkhand,Ranchi,Khunti,2014-07-10,4600.0,0.0
338038,338039,Mustard,Jharkhand,Ranchi,Khunti,2014-08-10,4600.0,0.0
338039,338040,Mustard,Jharkhand,Ranchi,Khunti,2014-09-10,4600.0,0.0
338040,338041,Mustard,Jharkhand,Ranchi,Khunti,2014-10-10,4600.0,0.0
338041,338042,Mustard,Jharkhand,Ranchi,Khunti,2014-11-10,4600.0,0.0
338042,338043,Mustard,Jharkhand,Ranchi,Khunti,2014-12-10,4600.0,0.0
338043,338044,Mustard,Jharkhand,Ranchi,Khunti,2014-10-13,4600.0,0.0
338044,338045,Mustard,Jharkhand,Ranchi,Khunti,2014-10-14,4600.0,0.0
338045,338046,Mustard,Jharkhand,Ranchi,Khunti,2014-10-15,4600.0,0.0
338046,338047,Mustard,Jharkhand,Ranchi,Khunti,2014-10-16,4600.0,0.0
338047,338048,Mustard,Jharkhand,Ranchi,Khunti,2014-10-17,4600.0,0.0
338048,338049,Mustard,Jharkhand,Ranchi,Khunti,2014-10-18,4600.0,0.0
338049,338050,Mustard,Jharkhand,Ranchi,Khunti,2014-10-19,4600.0,0.0
338050,338051,Mustard,Jharkhand,Ranchi,Khunti,2014-10-20,4600.0,0.0
338051,338052,Mustard,Jharkhand,Ranchi,Khunti,2014-10-21,4600.0,0.0
338052,338053,Mustard,Jharkhand,Ranchi,Khunti,2014-10-22,4600.0,0.0
338053,338054,Mustard,Jharkhand,Ranchi,Khunti,2014-10-23,4600.0,0.0
338054,338055,Mustard,Jharkhand,Ranchi,Khunti,2014-10-24,4600.0,0.0
338055,338056,Mustard,Jharkhand,Ranchi,Khunti,2014-10-25,4600.0,0.0
338056,338057,Mustard,Jharkhand,Ranchi,Khunti,2014-10-26,4600.0,0.0
338057,338058,Mustard,Jharkhand,Ranchi,Khunti,2014-10-27,4600.0,0.0
338058,338059,Mustard,Jharkhand,Ranchi,Khunti,2014-10-28,4600.0,0.0
338059,338060,Mustard,Jharkhand,Ranchi,Khunti,2014-10-29,4600.0,0.0
338060,338061,Mustard,Jharkhand,Ranchi,Khunti,2014-10-30,4600.0,0.0
338061,338062,Mustard,Jharkhand,Ranchi,Khunti,2014-10-31,4600.0,0.0
338062,338063,Mustard,Jharkhand,Ranchi,Khunti,2014-01-11,4600.0,0.0
338063,338064,Mustard,Jharkhand,Ranchi,Khunti,2014-02-11,4600.0,0.0
338064,338065,Mustard,Jharkhand,Ranchi,Khunti,2014-03-11,4600.0,0.0
338065,338066,Mustard,Jharkhand,Ranchi,Khunti,2014-04-11,4600.0,0.0
338066,338067,Mustard,Jharkhand,Ranchi,Khunti,2014-05-11,4600.0,0.0
338067,338068,Mustard,Jharkhand,Ranchi,Khunti,2014-06-11,4600.0,0.0
338068,338069,Mustard,Jharkhand,Ranchi,Khunti,2014-07-11,4600.0,0.0
338069,338070,Mustard,Jharkhand,Ranchi,Khunti,2014-08-11,4600.0,0.0
338070,338071,Mustard,Jharkhand,Ranchi,Khunti,2014-09-11,4600.0,0.0
338071,338072,Mustard,Jharkhand,Ranchi,Khunti,2014-11-11,4600.0,0.0
338072,338073,Mustard,Jharkhand,Ranchi,Khunti,2014-12-11,4600.0,0.0
338073,338074,Mustard,Jharkhand,Ranchi,Khunti,2014-11-13,4600.0,0.0
338074,338075,Mustard,Jharkhand,Ranchi,Khunti,2014-11-14,4600.0,0.0
338075,338076,Mustard,Jharkhand,Ranchi,Khunti,2014-11-15,4600.0,0.0
338076,338077,Mustard,Jharkhand,Ranchi,Khunti,2014-11-16,4600.0,0.0
338077,338078,Mustard,Jharkhand,Ranchi,Khunti,2014-11-17,4600.0,0.0
338078,338079,Mustard,Jharkhand,Ranchi,Khunti,2014-11-18,4600.0,0.0
338079,338080,Mustard,Jharkhand,Ranchi,Khunti,2014-11-19,4600.0,0.0
338080,338081,Mustard,Jharkhand,Ranchi,Khunti,2014-11-20,4600.0,0.0
338081,338082,Mustard,Jharkhand,Ranchi,Khunti,2014-11-21,4600.0,0.0
338082,338083,Mustard,Jharkhand,Ranchi,Khunti,2014-11-22,4600.0,0.0
338083,338084,Mustard,Jharkhand,Ranchi,Khunti,2014-11-23,4600.0,0.0
338084,338085,Mustard,Jharkhand,Ranchi,Khunti,2014-11-24,4600.0,0.0
338085,338086,Mustard,Jharkhand,Ranchi,Khunti,2014-11-26,4600.0,0.0
338086,338087,Mustard,Jharkhand,Ranchi,Khunti,2014-11-27,4600.0,0.0
338087,338088,Mustard,Jharkhand,Ranchi,Khunti,2014-11-28,4600.0,0.0
338088,338089,Mustard,Jharkhand,Ranchi,Khunti,2014-11-29,4600.0,0.0
338089,338090,Mustard,Jharkhand,Ranchi,Khunti,2014-11-30,4700.0,0.0
338090,338091,Mustard,Jharkhand,Ranchi,Khunti,2014-01-12,4600.0,0.0
