,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Alangudi,2014-07-02,3900.0,380.0,38.6,clear
1,Groundnut,Alangudi,2014-12-25,4000.0,0.0,30.0,clear
2,Groundnut,Alangudi,2014-12-26,4020.0,0.0,28.0,clear
3,Groundnut,Alangudi,2014-12-27,4010.0,0.0,27.0,clear
4,Groundnut,Alangudi,2014-12-29,4010.0,0.0,28.4,clear
5,Groundnut,Alangudi,2014-12-30,4010.0,0.0,31.6,clear
6,Groundnut,Alangudi,2014-12-31,4100.0,0.0,31.4,rain
7,Groundnut,Alangudi,2015-02-01,4050.0,0.0,31.6,clear
8,Groundnut,Aranthangi,2015-02-01,4025.0,0.0,31.6,clear
9,Groundnut,Pudukottai,2015-02-01,4075.0,0.0,31.6,clear
10,Groundnut,Alangudi,2015-03-01,4010.0,0.0,34.6,clear
11,Groundnut,Aranthangi,2015-03-01,4010.0,0.0,34.6,clear
12,Groundnut,Pudukottai,2015-03-01,4050.0,0.0,34.6,clear
13,Groundnut,Alangudi,2015-05-01,4010.0,0.0,38.0,clear
14,Groundnut,Aranthangi,2015-05-01,4080.0,0.0,38.0,clear
15,Groundnut,Pudukottai,2015-05-01,4070.0,0.0,38.0,clear
16,Groundnut,Alangudi,2015-06-01,4010.0,0.0,35.4,clear
17,Groundnut,Aranthangi,2015-06-01,4020.0,0.0,35.4,clear
18,Groundnut,Pudukottai,2015-06-01,4025.0,0.0,35.4,clear
19,Groundnut,Alangudi,2015-07-01,4100.0,0.0,39.0,clear
20,Groundnut,Aranthangi,2015-07-01,4010.0,0.0,39.0,clear
21,Groundnut,Pudukottai,2015-07-01,4020.0,0.0,39.0,clear
22,Groundnut,Alangudi,2015-08-01,4010.0,0.0,37.0,clear
23,Groundnut,Aranthangi,2015-08-01,4015.0,0.0,37.0,clear
24,Groundnut,Pudukottai,2015-08-01,4010.0,0.0,37.0,clear
25,Groundnut,Alangudi,2015-01-21,4020.0,0.0,30.0,clear
26,Groundnut,Aranthangi,2015-01-21,4000.0,0.0,30.0,clear
27,Groundnut,Pudukottai,2015-01-21,4000.0,0.0,30.0,clear
28,Groundnut,Alangudi,2015-01-22,4010.0,0.0,31.4,clear
29,Groundnut,Aranthangi,2015-01-22,4000.0,0.0,31.4,clear
30,Groundnut,Pudukottai,2015-01-22,4000.0,0.0,31.4,clear
31,Groundnut,Alangudi,2015-01-23,4005.0,0.0,29.0,rain
32,Groundnut,Aranthangi,2015-01-23,4000.0,0.0,29.0,rain
33,Groundnut,Pudukottai,2015-01-23,4000.0,0.0,29.0,rain
34,Groundnut,Alangudi,2015-01-24,4010.0,0.0,31.6,clear
35,Groundnut,Aranthangi,2015-01-24,4000.0,0.0,31.6,clear
36,Groundnut,Pudukottai,2015-01-24,4000.0,0.0,31.6,clear
