,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Namakkal,2015-12-10,4900.0,0.1,24.4,clear
1,Groundnut,Namakkal,2015-12-11,4900.0,0.1,28.4,clear
2,Groundnut,Namakkal,2015-12-14,4900.0,0.1,28.0,clear
3,Groundnut,Namakkal,2015-12-31,4900.0,0.1,27.4,clear
4,Groundnut,Tiruchengode,2015-12-15,1450.0,0.1,28.0,clear
5,Groundnut,Tiruchengode,2015-12-16,1440.0,0.1,27.0,clear
6,Groundnut,Tiruchengode,2015-12-18,1415.0,0.1,23.0,clear
7,Groundnut,Tiruchengode,2015-12-21,1415.0,0.1,23.4,clear
8,Groundnut,Tiruchengode,2015-12-22,1410.0,0.1,22.2,clear
9,Groundnut,Tiruchengode,2017-06-16,6406.0,0.1,35.0,clear
10,Groundnut,Tiruchengode,2017-06-19,6557.0,0.1,34.0,clear
11,Groundnut,Tiruchengode,2017-06-20,6557.0,0.1,34.4,clear
12,Groundnut,Tiruchengode,2017-06-21,6217.0,0.1,33.4,clear
13,Groundnut,Tiruchengode,2017-06-28,5867.0,0.1,27.0,clear
14,Groundnut,Tiruchengode,2017-06-29,5867.0,0.1,34.4,clear
15,Groundnut,Tiruchengode,2017-04-07,5867.0,0.1,38.0,clear
16,Groundnut,Tiruchengode,2017-10-27,5075.0,,32.0,clear
17,Groundnut,Tiruchengode,2017-10-31,8200.0,8.22,25.6,clear
18,Groundnut,Tiruchengode,2017-01-11,8200.0,0.0,30.0,clear
19,Groundnut,Velur,2017-05-29,2900.0,0.1,30.0,clear
20,Groundnut,Velur,2017-05-30,2900.0,0.1,35.0,clear
21,Groundnut,Velur,2017-08-17,4200.0,0.1,33.0,clear
