,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
139,Groundnut,Ariyalur Market,2017-03-23,5250.0,2.19,32.0,clear
140,Groundnut,Ariyalur Market,2017-03-24,5600.0,1.2,32.6,clear
141,Groundnut,Ariyalur Market,2017-03-27,5600.0,,32.6,clear
142,Groundnut,Ariyalur Market,2017-03-30,5450.0,1.5,33.4,clear
143,Groundnut,Ariyalur Market,2017-03-31,5450.0,1.22,29.2,clear
144,Groundnut,Ariyalur Market,2017-03-04,5500.0,1.4,26.2,clear
145,Groundnut,Ariyalur Market,2017-04-04,5400.0,6.71,33.0,clear
146,Groundnut,Ariyalur Market,2017-05-04,5200.0,1.73,34.0,clear
147,Groundnut,Ariyalur Market,2017-06-04,5500.0,1.06,34.0,clear
148,Groundnut,Ariyalur Market,2017-07-04,5300.0,1.02,33.6,clear
149,Groundnut,Ariyalur Market,2017-10-04,5500.0,5.9,32.2,clear
150,Sunflower,Ariyalur Market,2017-10-04,5100.0,1.42,32.2,clear
151,Groundnut,Ariyalur Market,2017-11-04,4800.0,0.35,24.2,clear
152,Groundnut,Ariyalur Market,2017-04-17,5500.0,3.64,35.0,clear
153,Groundnut,Ariyalur Market,2017-04-18,5100.0,1.31,35.0,clear
154,Groundnut,Ariyalur Market,2017-04-19,4800.0,0.19,34.6,clear
155,Groundnut,Ariyalur Market,2017-04-20,5200.0,2.15,33.4,clear
156,Groundnut,Ariyalur Market,2017-02-05,6525.0,0.0,29.0,clear
157,Groundnut,Ariyalur Market,2017-03-05,4600.0,0.29,31.0,clear
158,Groundnut,Ariyalur Market,2017-04-05,4990.0,0.0,33.2,clear
159,Groundnut,Ariyalur Market,2017-11-05,4802.0,1.69,27.2,clear
160,Groundnut,Ariyalur Market,2017-05-26,4800.0,0.86,33.6,clear
161,Groundnut,Ariyalur Market,2017-05-31,4700.0,0.04,31.2,clear
162,Groundnut,Ariyalur Market,2017-06-06,4500.0,0.06,33.4,clear
163,Groundnut,Ariyalur Market,2017-08-06,4700.0,1.91,33.2,clear
164,Groundnut,Ariyalur Market,2017-12-06,4810.0,0.0,28.2,clear
165,Groundnut,Ariyalur Market,2017-06-15,4650.0,0.0,32.0,clear
166,Groundnut,Ariyalur Market,2017-06-19,4950.0,0.0,33.4,clear
167,Sunflower,Ariyalur Market,2017-06-19,2326.0,0.0,33.4,clear
168,Groundnut,Ariyalur Market,2017-08-16,4126.0,1.6,32.2,clear
169,Groundnut,Ariyalur Market,2017-08-17,4400.0,1.2,31.4,clear
170,Groundnut,Ariyalur Market,2017-08-18,4400.0,12.0,31.4,clear
171,Groundnut,Ariyalur Market,2017-04-09,4000.0,0.0,33.0,clear
172,Groundnut,Ariyalur Market,2017-09-22,3500.0,0.0,33.4,clear
173,Groundnut,Ariyalur Market,2017-09-26,3846.0,0.0,32.4,clear
174,Groundnut,Ariyalur Market,2017-06-10,3610.0,2.56,34.6,clear
175,Groundnut,Ariyalur Market,2017-09-10,3638.0,3.5,30.2,clear
176,Groundnut,Ariyalur Market,2017-10-10,3678.0,2.69,32.6,clear
177,Groundnut,Ariyalur Market,2017-11-10,7116.0,5.46,28.0,clear
178,Groundnut,Ariyalur Market,2017-12-10,2930.0,0.0,29.0,clear
179,Groundnut,Ariyalur Market,2017-10-13,2590.0,1.27,30.0,clear
180,Groundnut,Ariyalur Market,2017-10-16,3780.0,1.53,29.0,clear
181,Groundnut,Ariyalur Market,2017-10-19,1200.0,0.19,31.8,clear
182,Groundnut,Ariyalur Market,2017-10-23,3562.0,6.0,31.0,clear
183,Groundnut,Ariyalur Market,2017-10-24,3214.0,3.44,31.2,clear
184,Groundnut,Ariyalur Market,2017-10-25,3258.0,0.0,29.0,clear
185,Groundnut,Ariyalur Market,2017-03-11,1602.0,0.0,32.2,clear
186,Sunflower,Ariyalur Market,2017-06-20,2050.0,0.0,32.2,clear
187,Sunflower,Ariyalur Market,2017-05-10,2100.0,0.5,33.2,clear
