,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Singampuneri,2016-11-01,4050.0,0.0,30.2,clear
1,Groundnut,Singampuneri,2016-12-01,4050.0,0.0,25.0,rain
2,Groundnut,Singampuneri,2016-10-02,4200.0,0.0,35.0,clear
3,Groundnut,Singampuneri,2016-11-02,4200.0,0.0,30.0,clear
4,Groundnut,Singampuneri,2016-12-02,4200.0,0.0,27.0,clear
5,Groundnut,Singampuneri,2016-10-03,4050.0,0.0,35.2,clear
6,Groundnut,Singampuneri,2016-11-03,4050.0,0.0,25.8,clear
7,Groundnut,Singampuneri,2016-12-03,4050.0,0.0,25.0,rain
8,Groundnut,Singampuneri,2016-11-04,4800.0,0.0,25.2,clear
9,Groundnut,Singampuneri,2016-12-04,4800.0,0.0,30.0,clear
10,Groundnut,Singampuneri,2016-10-05,4900.0,0.0,35.4,clear
11,Groundnut,Singampuneri,2016-11-05,4900.0,0.0,30.4,clear
12,Groundnut,Singampuneri,2016-12-05,4900.0,0.0,30.0,clear
13,Groundnut,Singampuneri,2016-10-06,4200.0,0.0,35.2,clear
14,Groundnut,Singampuneri,2016-11-06,4200.0,0.0,30.6,clear
15,Groundnut,Singampuneri,2016-11-07,4800.0,0.0,30.8,clear
16,Groundnut,Singampuneri,2016-12-07,4800.0,0.0,30.0,clear
17,Groundnut,Singampuneri,2016-04-08,4900.0,0.0,27.4,clear
18,Groundnut,Singampuneri,2016-10-08,4900.0,0.0,35.0,clear
19,Groundnut,Singampuneri,2016-11-08,4900.0,0.0,30.4,clear
20,Groundnut,Singampuneri,2016-12-08,4900.0,0.0,31.0,clear
21,Groundnut,Singampuneri,2016-10-09,4500.0,0.0,35.0,clear
22,Groundnut,Singampuneri,2016-12-09,4500.0,0.0,31.0,clear
23,Groundnut,Singampuneri,2016-09-16,4500.0,0.0,33.5,clear
24,Groundnut,Singampuneri,2016-09-20,4700.0,0.0,35.0,clear
25,Groundnut,Singampuneri,2016-09-22,4700.0,0.0,35.0,clear
26,Groundnut,Singampuneri,2016-09-23,4700.0,0.0,35.6,clear
27,Groundnut,Singampuneri,2016-09-27,4700.0,0.0,30.2,clear
28,Groundnut,Singampuneri,2016-09-28,4500.0,0.0,35.0,clear
29,Groundnut,Singampuneri,2016-09-29,4500.0,0.0,30.2,clear
30,Groundnut,Singampuneri,2016-09-30,4500.0,0.0,30.8,clear
31,Groundnut,Singampuneri,2016-12-10,4500.0,0.0,30.4,clear
32,Groundnut,Singampuneri,2016-10-13,4500.0,0.0,30.0,clear
33,Groundnut,Singampuneri,2016-10-14,4500.0,0.0,30.6,clear
34,Groundnut,Singampuneri,2016-10-15,4500.0,0.0,30.0,clear
35,Groundnut,Singampuneri,2016-10-17,4500.0,0.0,30.6,clear
36,Groundnut,Singampuneri,2016-10-18,4500.0,0.0,30.8,clear
37,Groundnut,Singampuneri,2016-10-19,4500.0,0.0,30.8,clear
38,Groundnut,Singampuneri,2016-10-20,4500.0,0.0,30.0,clear
