,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Karur,2015-12-10,4200.0,0.0,24.4,clear
1,Groundnut,Karur,2015-12-11,4150.0,0.0,28.4,clear
2,Groundnut,Karur,2015-12-14,4200.0,0.0,28.0,clear
3,Groundnut,Karur,2015-12-15,4200.0,0.0,28.0,clear
4,Groundnut,Karur,2015-12-16,4200.0,0.0,27.0,clear
5,Groundnut,Karur,2015-12-17,4200.0,0.0,28.0,clear
6,Groundnut,Karur,2015-12-21,4200.0,0.0,23.4,clear
7,Groundnut,Karur,2015-12-22,4200.0,0.0,22.2,clear
8,Groundnut,Karur,2015-12-23,4200.0,0.0,28.4,clear
9,Groundnut,Karur,2015-12-28,4200.0,0.0,28.0,clear
10,Groundnut,Karur,2015-12-29,4200.0,0.0,28.2,clear
11,Groundnut,Karur,2015-12-30,4200.0,0.0,28.4,clear
12,Groundnut,Karur,2015-12-31,4200.0,0.0,27.4,clear
13,Groundnut,Karur,2016-05-01,4200.0,0.0,39.4,clear
14,Groundnut,Karur,2016-06-01,4200.0,0.0,34.0,clear
15,Groundnut,Karur,2016-07-01,4200.0,0.0,33.0,clear
16,Groundnut,Karur,2016-08-01,4200.0,0.0,30.6,clear
17,Groundnut,Karur,2016-09-01,4200.0,0.0,32.4,clear
18,Groundnut,Karur,2016-10-01,4200.0,0.0,34.4,clear
19,Groundnut,Karur,2016-11-01,4200.0,0.0,31.4,clear
20,Groundnut,Karur,2016-12-01,4100.0,0.0,24.0,clear
21,Groundnut,Karur,2016-01-13,4100.0,0.0,28.4,clear
22,Groundnut,Karur,2016-01-14,4100.0,0.0,28.0,clear
23,Groundnut,Karur,2016-01-18,4100.0,0.0,22.0,clear
24,Groundnut,Karur,2016-01-19,4050.0,0.0,24.0,clear
25,Groundnut,Karur,2016-01-20,4050.0,0.0,29.4,clear
26,Groundnut,Karur,2016-01-21,4050.0,0.0,29.0,clear
27,Groundnut,Karur,2016-01-22,4050.0,0.0,29.6,clear
28,Groundnut,Karur,2016-01-25,4100.0,0.0,29.2,clear
29,Groundnut,Karur,2016-01-02,4120.0,0.0,21.2,clear
30,Groundnut,Karur,2016-03-02,4100.0,0.0,32.4,clear
31,Groundnut,Karur,2016-04-02,4100.0,0.0,37.2,clear
32,Groundnut,Karur,2016-05-02,4100.0,0.0,38.6,clear
33,Groundnut,Karur,2016-06-02,4100.0,0.0,34.0,clear
34,Groundnut,Karur,2016-08-02,4100.0,0.0,31.0,clear
35,Groundnut,Karur,2016-09-02,4100.0,0.0,30.6,clear
36,Groundnut,Karur,2016-10-02,4100.0,0.0,25.0,clear
37,Groundnut,Karur,2016-11-02,4100.0,0.0,26.4,clear
38,Groundnut,Karur,2016-12-02,4100.0,0.0,23.2,clear
39,Groundnut,Karur,2016-02-15,4100.0,0.0,30.4,clear
40,Groundnut,Karur,2016-02-16,4100.0,0.0,32.0,clear
41,Groundnut,Karur,2016-02-17,4100.0,0.0,31.6,clear
42,Groundnut,Karur,2016-02-18,4100.0,0.0,31.4,clear
43,Groundnut,Karur,2016-02-19,4100.0,0.0,32.0,clear
44,Groundnut,Karur,2016-02-20,4100.0,0.0,31.4,clear
45,Groundnut,Karur,2016-02-22,4120.0,0.0,34.4,clear
46,Groundnut,Karur,2016-02-23,4100.0,0.0,34.0,clear
47,Groundnut,Karur,2016-02-24,4100.0,0.0,25.0,clear
48,Groundnut,Karur,2016-02-25,4100.0,0.0,34.4,clear
49,Groundnut,Karur,2016-02-26,4100.0,0.0,31.4,clear
50,Groundnut,Karur,2016-02-29,4100.0,0.0,32.2,clear
51,Groundnut,Karur,2016-01-03,4100.0,0.0,20.0,clear
52,Groundnut,Karur,2016-03-03,4100.0,0.0,25.2,clear
53,Groundnut,Karur,2016-04-03,4100.0,0.0,37.0,clear
54,Groundnut,Karur,2016-05-03,4100.0,0.0,31.0,clear
55,Groundnut,Karur,2016-07-03,4200.0,0.0,32.4,clear
56,Groundnut,Karur,2016-08-03,4100.0,0.0,32.2,clear
57,Groundnut,Karur,2016-09-03,4100.0,0.0,33.4,clear
58,Groundnut,Karur,2016-10-03,4100.0,0.0,35.2,clear
59,Groundnut,Karur,2016-11-03,4050.0,0.0,33.0,clear
60,Groundnut,Karur,2016-12-03,4050.0,0.0,30.0,clear
61,Groundnut,Karur,2016-03-14,4040.0,0.0,28.4,clear
62,Groundnut,Karur,2016-03-15,4050.0,0.0,36.2,clear
63,Groundnut,Karur,2016-03-16,4040.0,0.0,36.0,clear
64,Groundnut,Karur,2016-03-18,4050.0,0.0,27.0,clear
65,Groundnut,Karur,2016-03-19,4050.0,0.0,25.4,clear
66,Groundnut,Karur,2016-03-21,4040.0,0.0,37.4,clear
67,Groundnut,Karur,2016-03-22,4050.0,0.0,38.2,clear
68,Groundnut,Karur,2016-03-23,4040.0,0.0,35.0,clear
69,Groundnut,Karur,2016-03-26,4050.0,0.0,35.6,clear
70,Groundnut,Karur,2016-03-28,4060.0,0.0,36.0,clear
71,Groundnut,Karur,2016-03-31,4060.0,0.0,36.4,clear
72,Groundnut,Karur,2016-01-04,4050.0,0.0,28.0,clear
73,Groundnut,Karur,2016-02-04,4040.0,0.0,19.2,clear
74,Groundnut,Karur,2016-04-04,4050.0,0.0,38.0,clear
75,Groundnut,Karur,2016-05-04,4040.0,0.0,39.0,clear
76,Groundnut,Karur,2016-06-04,4400.0,0.0,33.8,clear
77,Groundnut,Karur,2016-07-04,4500.0,0.0,33.0,clear
78,Groundnut,Karur,2016-11-04,4500.0,0.0,29.4,clear
79,Groundnut,Karur,2016-12-04,4500.0,0.0,29.4,clear
80,Groundnut,Karur,2016-04-13,4500.0,0.0,40.0,clear
81,Groundnut,Karur,2016-04-15,4500.0,0.0,38.2,clear
82,Groundnut,Karur,2016-04-18,4050.0,0.0,37.0,clear
83,Groundnut,Karur,2016-04-20,4300.0,0.0,38.2,clear
84,Groundnut,Karur,2016-04-21,4300.0,0.0,38.4,clear
85,Groundnut,Karur,2016-04-22,4300.0,0.0,39.0,clear
86,Groundnut,Karur,2016-04-25,4400.0,0.0,39.4,clear
87,Groundnut,Karur,2016-04-26,4400.0,0.0,38.4,clear
88,Groundnut,Karur,2016-04-27,4400.0,0.0,37.6,clear
89,Groundnut,Karur,2016-04-28,4400.0,0.0,38.2,clear
90,Groundnut,Karur,2016-04-29,4300.0,0.0,37.8,clear
91,Groundnut,Karur,2016-04-30,4300.0,0.0,38.4,clear
92,Groundnut,Karur,2016-02-05,4200.0,0.0,21.4,clear
93,Groundnut,Karur,2016-03-05,4200.0,0.0,33.4,clear
94,Groundnut,Karur,2016-04-05,4150.0,0.0,37.0,clear
95,Groundnut,Karur,2016-05-05,4300.0,0.0,38.4,clear
96,Groundnut,Karur,2016-06-05,4200.0,0.0,31.4,clear
97,Groundnut,Karur,2016-07-05,4100.0,0.0,32.4,clear
98,Groundnut,Karur,2016-09-05,4100.0,0.0,33.0,clear
99,Groundnut,Karur,2016-10-05,4200.0,0.0,35.2,clear
100,Groundnut,Karur,2016-11-05,4200.0,0.0,33.0,clear
101,Groundnut,Karur,2016-12-05,4100.0,0.0,30.4,clear
102,Groundnut,Karur,2016-05-13,4200.0,0.0,37.4,clear
103,Groundnut,Karur,2016-05-14,4200.0,0.0,32.0,clear
104,Groundnut,Karur,2016-05-17,4200.0,0.0,29.2,clear
105,Groundnut,Karur,2016-05-18,4200.0,0.0,27.0,clear
106,Groundnut,Karur,2016-05-19,4200.0,0.0,34.0,clear
107,Groundnut,Karur,2016-05-20,4200.0,0.0,31.4,clear
108,Groundnut,Karur,2016-05-23,4200.0,0.0,35.2,clear
109,Groundnut,Karur,2016-05-24,4250.0,0.0,37.0,clear
110,Groundnut,Karur,2016-05-25,4250.0,0.0,34.4,clear
111,Groundnut,Karur,2016-05-26,4250.0,0.0,37.2,clear
112,Groundnut,Karur,2016-05-27,4300.0,0.0,32.0,clear
113,Groundnut,Karur,2016-05-28,4300.0,0.0,31.4,clear
114,Groundnut,Karur,2016-05-29,4300.0,0.0,33.4,clear
115,Groundnut,Karur,2016-05-30,4300.0,0.0,32.0,clear
116,Groundnut,Karur,2016-05-31,4400.0,0.0,31.0,clear
117,Groundnut,Karur,2016-01-06,4300.0,0.0,28.4,clear
118,Groundnut,Karur,2016-03-06,4300.0,0.0,35.0,clear
119,Groundnut,Karur,2016-04-06,4100.0,0.0,39.0,clear
120,Groundnut,Karur,2016-05-06,4200.0,0.0,37.0,clear
121,Groundnut,Karur,2016-06-06,4200.0,0.0,35.0,clear
122,Groundnut,Karur,2016-07-06,4300.0,0.0,30.2,clear
123,Groundnut,Karur,2016-08-06,4200.0,0.0,36.0,clear
124,Groundnut,Karur,2016-09-06,4200.0,0.0,32.4,clear
125,Groundnut,Karur,2016-10-06,4200.0,0.0,34.6,clear
126,Groundnut,Karur,2016-11-06,4220.0,5.22,33.0,clear
127,Groundnut,Karur,2016-12-06,4200.0,0.0,30.0,clear
128,Groundnut,Karur,2016-06-13,4200.0,0.0,33.8,clear
129,Groundnut,Karur,2016-06-14,4200.0,0.0,30.2,clear
130,Groundnut,Karur,2016-06-15,4150.0,0.0,30.2,clear
131,Groundnut,Karur,2016-06-16,4200.0,0.0,30.0,clear
132,Groundnut,Karur,2016-06-17,4200.0,0.0,32.0,clear
133,Groundnut,Karur,2016-06-18,4200.0,0.0,30.2,clear
134,Groundnut,Karur,2016-06-19,4200.0,0.0,30.6,clear
135,Groundnut,Karur,2016-06-20,4200.0,0.0,29.4,clear
136,Groundnut,Karur,2016-06-21,4200.0,0.0,29.4,clear
137,Groundnut,Karur,2016-06-22,4200.0,0.0,29.2,clear
138,Groundnut,Karur,2016-06-23,4200.0,0.0,27.4,clear
139,Groundnut,Karur,2016-06-24,4200.0,0.0,28.4,clear
140,Groundnut,Karur,2016-06-25,4200.0,0.0,30.0,clear
141,Groundnut,Karur,2016-06-26,4200.0,0.0,31.6,clear
142,Groundnut,Karur,2016-06-28,4200.0,0.0,29.4,clear
143,Groundnut,Karur,2016-06-29,4200.0,0.0,28.6,clear
144,Groundnut,Karur,2016-06-30,4200.0,0.0,30.6,clear
145,Groundnut,Karur,2016-01-07,4200.0,0.0,23.4,clear
146,Groundnut,Karur,2016-02-07,4200.0,0.0,32.0,clear
147,Groundnut,Karur,2016-03-07,4200.0,0.0,33.4,clear
148,Groundnut,Karur,2016-04-07,4200.0,0.0,39.6,clear
149,Groundnut,Karur,2016-05-07,4200.0,0.0,34.8,clear
150,Groundnut,Karur,2016-06-07,4200.0,0.0,33.8,clear
151,Groundnut,Karur,2016-07-07,4200.0,0.0,31.0,clear
152,Groundnut,Karur,2016-08-07,4200.0,0.0,32.2,clear
153,Groundnut,Karur,2016-09-07,4200.0,0.0,33.6,clear
154,Groundnut,Karur,2016-10-07,4200.0,0.0,36.2,clear
155,Groundnut,Karur,2016-11-07,4200.0,0.0,33.0,clear
156,Groundnut,Karur,2016-12-07,4200.0,0.0,30.2,clear
157,Groundnut,Karur,2016-07-13,4200.0,0.0,34.0,clear
158,Groundnut,Karur,2016-07-14,4200.0,0.0,35.0,clear
159,Groundnut,Karur,2016-07-15,4200.0,0.0,32.0,clear
160,Groundnut,Karur,2016-07-16,4200.0,0.0,33.4,clear
161,Groundnut,Karur,2016-07-17,4200.0,0.0,27.0,clear
162,Groundnut,Karur,2016-07-18,4200.0,0.0,32.0,clear
163,Groundnut,Karur,2016-07-19,4200.0,0.0,34.2,clear
164,Groundnut,Karur,2016-07-20,4200.0,0.0,33.0,clear
165,Groundnut,Karur,2016-07-21,4200.0,0.0,32.0,clear
166,Groundnut,Karur,2016-07-22,4200.0,0.0,27.0,clear
167,Groundnut,Karur,2016-07-23,4200.0,0.0,33.0,clear
168,Groundnut,Karur,2016-07-24,4200.0,0.0,34.4,clear
169,Groundnut,Karur,2016-07-25,4200.0,0.0,33.6,clear
170,Groundnut,Karur,2016-07-26,4200.0,0.0,31.0,clear
171,Groundnut,Karur,2016-07-27,4200.0,0.0,29.0,clear
172,Groundnut,Karur,2016-07-28,4200.0,0.0,33.0,clear
173,Groundnut,Karur,2016-07-29,4200.0,0.0,32.2,clear
174,Groundnut,Karur,2016-07-30,4200.0,0.0,31.4,clear
175,Groundnut,Karur,2016-07-31,4200.0,0.0,34.0,clear
176,Groundnut,Karur,2016-01-08,4200.0,0.0,28.0,clear
177,Groundnut,Karur,2016-02-08,4200.0,0.0,25.4,clear
178,Groundnut,Karur,2016-03-08,4200.0,0.0,33.4,clear
179,Groundnut,Karur,2016-04-08,4200.0,0.0,38.2,clear
180,Groundnut,Karur,2016-05-08,4200.0,0.0,36.4,clear
181,Groundnut,Karur,2016-06-08,4200.0,0.0,32.0,clear
182,Groundnut,Karur,2016-07-08,4200.0,0.0,30.6,clear
183,Groundnut,Karur,2016-08-08,4200.0,0.0,35.4,clear
184,Groundnut,Karur,2016-09-08,4200.0,0.0,35.2,clear
185,Groundnut,Karur,2016-10-08,4200.0,0.0,33.2,clear
186,Groundnut,Karur,2016-11-08,4200.0,0.0,32.0,clear
187,Groundnut,Karur,2016-08-13,4200.0,0.0,33.6,clear
188,Groundnut,Karur,2016-08-14,4200.0,0.0,33.0,clear
189,Groundnut,Karur,2016-08-16,4200.0,0.0,33.0,clear
190,Groundnut,Karur,2016-08-17,4200.0,0.0,33.4,clear
191,Groundnut,Karur,2016-08-18,4200.0,0.0,34.4,clear
192,Groundnut,Karur,2016-08-19,4200.0,0.0,34.2,clear
193,Groundnut,Karur,2016-08-20,4200.0,0.0,34.4,clear
194,Groundnut,Karur,2016-08-21,4200.0,0.0,36.0,clear
195,Groundnut,Karur,2016-08-22,4200.0,0.0,37.0,clear
196,Groundnut,Karur,2016-08-24,4200.0,0.0,34.4,clear
197,Groundnut,Karur,2016-08-27,4200.0,0.0,31.4,clear
198,Groundnut,Karur,2016-08-29,4200.0,0.0,28.4,clear
199,Groundnut,Karur,2016-08-30,4200.0,0.0,31.4,clear
200,Groundnut,Karur,2016-08-31,4200.0,0.0,27.4,clear
201,Groundnut,Karur,2016-01-09,4200.0,0.0,28.0,clear
202,Groundnut,Karur,2016-05-09,4300.0,0.0,34.2,clear
203,Groundnut,Karur,2016-06-09,4200.0,0.0,33.8,clear
204,Groundnut,Karur,2016-07-09,4200.0,0.0,32.0,clear
205,Groundnut,Karur,2016-09-09,4200.0,0.0,27.4,clear
206,Groundnut,Karur,2016-12-09,4200.0,0.0,31.0,clear
207,Groundnut,Karur,2016-09-13,4200.0,0.0,33.4,clear
208,Groundnut,Karur,2016-09-15,4200.0,0.0,32.0,clear
209,Groundnut,Karur,2016-09-16,4200.0,0.0,33.4,clear
210,Groundnut,Karur,2016-09-19,4250.0,0.0,32.0,clear
211,Groundnut,Karur,2016-09-20,4250.0,0.0,33.4,clear
212,Groundnut,Karur,2016-09-22,4300.0,0.0,32.2,clear
213,Groundnut,Karur,2016-09-23,4250.0,0.0,37.0,clear
214,Groundnut,Karur,2016-09-26,4200.0,0.0,33.4,clear
215,Groundnut,Karur,2016-09-29,4300.0,0.0,29.2,clear
216,Groundnut,Karur,2016-09-30,4300.0,0.0,31.4,clear
217,Groundnut,Karur,2016-03-10,4250.0,0.0,35.4,clear
218,Groundnut,Karur,2016-05-10,4300.0,0.0,29.4,clear
219,Groundnut,Karur,2016-06-10,4300.0,0.0,33.4,clear
220,Groundnut,Karur,2016-07-10,4300.0,0.0,30.0,clear
221,Groundnut,Karur,2016-10-13,4300.0,0.0,27.0,clear
222,Groundnut,Karur,2016-10-14,4300.0,0.0,30.0,clear
223,Groundnut,Karur,2016-10-17,4300.0,0.0,33.2,clear
224,Groundnut,Karur,2016-10-18,4300.0,0.0,34.4,clear
225,Groundnut,Karur,2016-10-19,4300.0,0.0,34.4,clear
226,Groundnut,Karur,2016-10-20,4300.0,0.0,32.0,clear
227,Groundnut,Karur,2016-10-21,4300.0,0.0,31.0,clear
228,Groundnut,Karur,2016-10-24,4300.0,0.0,33.0,clear
229,Groundnut,Karur,2016-10-25,4300.0,0.0,33.6,clear
230,Groundnut,Karur,2016-10-26,4300.0,0.0,33.2,clear
231,Groundnut,Karur,2016-10-27,4300.0,0.0,33.8,clear
232,Groundnut,Karur,2016-10-28,4300.0,0.0,26.4,clear
233,Groundnut,Karur,2016-10-31,4300.0,0.0,30.0,clear
234,Groundnut,Karur,2016-01-11,4300.0,0.0,22.2,clear
235,Groundnut,Karur,2016-02-11,4300.0,0.0,31.0,clear
236,Groundnut,Karur,2016-03-11,4300.0,0.0,35.0,clear
237,Groundnut,Karur,2016-04-11,4300.0,0.0,38.0,clear
238,Groundnut,Karur,2016-05-11,4300.0,0.0,28.6,clear
239,Groundnut,Karur,2016-07-11,4300.0,0.0,32.0,clear
240,Groundnut,Karur,2016-08-11,4300.0,0.0,34.2,clear
241,Groundnut,Karur,2016-09-11,4300.0,0.0,32.0,clear
242,Groundnut,Karur,2016-10-11,4300.0,0.0,34.2,clear
243,Groundnut,Karur,2016-11-11,4300.0,0.0,32.0,clear
244,Groundnut,Karur,2016-11-14,4300.0,0.0,32.0,clear
245,Groundnut,Karur,2016-11-15,4300.0,0.0,33.0,clear
246,Groundnut,Karur,2016-11-16,4300.0,0.0,32.0,clear
247,Groundnut,Karur,2016-11-17,4300.0,0.0,32.0,clear
248,Groundnut,Karur,2016-11-18,4300.0,0.0,31.2,clear
249,Groundnut,Karur,2016-11-21,4300.0,0.0,32.0,clear
250,Groundnut,Karur,2016-11-22,4400.0,0.0,32.4,clear
251,Groundnut,Karur,2016-11-23,4300.0,0.0,30.4,clear
252,Groundnut,Karur,2016-11-24,4300.0,0.0,30.2,clear
253,Groundnut,Karur,2016-11-25,4300.0,0.0,32.0,clear
254,Groundnut,Karur,2016-11-28,4300.0,0.0,31.4,clear
255,Groundnut,Karur,2016-11-29,4300.0,0.0,28.4,clear
256,Groundnut,Karur,2016-11-30,4300.0,0.0,30.0,clear
257,Groundnut,Karur,2016-01-12,4300.0,0.0,28.4,clear
258,Groundnut,Karur,2016-05-12,4300.0,0.0,36.0,clear
259,Groundnut,Karur,2016-07-12,4300.0,0.0,32.6,clear
260,Groundnut,Karur,2016-08-12,4300.0,0.0,32.0,clear
261,Groundnut,Karur,2016-09-12,4300.0,0.0,34.0,clear
262,Groundnut,Karur,2016-12-12,4300.0,0.0,30.0,clear
263,Groundnut,Karur,2016-12-14,4300.0,0.0,30.0,clear
264,Groundnut,Karur,2016-12-15,4300.0,0.0,30.4,clear
265,Groundnut,Karur,2016-12-16,4300.0,0.0,29.0,clear
266,Groundnut,Karur,2016-12-19,4300.0,0.0,32.0,clear
267,Groundnut,Karur,2016-12-20,4300.0,0.0,28.4,clear
268,Groundnut,Karur,2016-12-21,4300.0,0.0,31.2,clear
269,Groundnut,Karur,2016-12-23,4300.0,0.0,31.4,clear
270,Groundnut,Karur,2016-12-26,4300.0,0.0,30.2,clear
271,Groundnut,Karur,2016-12-27,4300.0,0.0,32.2,clear
272,Groundnut,Karur,2016-12-28,4300.0,0.0,27.4,clear
273,Groundnut,Karur,2016-12-29,4300.0,0.0,30.2,clear
