,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Najafgarh,2012-05-01,3312.0,9.0,35.6,clear
1,Mustard,Narela,2012-05-01,3351.0,1.3,35.6,clear
2,Mustard,Najafgarh,2012-06-01,3150.0,1.3,44.0,clear
3,Mustard,Najafgarh,2012-09-01,3148.0,1.7,34.2,clear
4,Mustard,Narela,2012-09-01,3100.0,0.3,34.2,clear
5,Mustard,Najafgarh,2012-10-01,3275.0,5.5,34.0,clear
6,Mustard,Narela,2012-10-01,3234.0,3.7,34.0,clear
7,Mustard,Najafgarh,2012-12-01,3050.0,3.5,22.8,clear
8,Mustard,Narela,2012-12-01,3150.0,0.6,22.8,clear
9,Mustard,Najafgarh,2012-01-13,3370.0,1.2,19.2,clear
10,Mustard,Narela,2012-01-13,3321.0,1.7,19.2,clear
11,Mustard,Najafgarh,2012-01-15,3050.0,5.4,25.2,clear
12,Mustard,Narela,2012-01-15,3241.0,2.6,25.2,clear
13,Mustard,Najafgarh,2012-01-16,3200.0,3.0,20.2,clear
14,Mustard,Narela,2012-01-16,3250.0,0.3,20.2,clear
15,Mustard,Najafgarh,2012-01-17,3241.0,5.5,13.2,clear
16,Mustard,Najafgarh,2012-01-19,2900.0,0.7,16.6,clear
17,Mustard,Narela,2012-01-19,3000.0,0.1,16.6,clear
18,Mustard,Najafgarh,2012-01-23,2875.0,3.0,22.2,clear
19,Mustard,Najafgarh,2012-01-24,3150.0,4.7,21.4,clear
20,Mustard,Narela,2012-01-24,3200.0,0.5,21.4,clear
21,Mustard,Najafgarh,2012-01-28,3116.0,2.6,20.8,clear
22,Mustard,Narela,2012-01-28,3000.0,0.8,20.8,clear
23,Mustard,Najafgarh,2012-01-29,3011.0,0.4,20.6,clear
24,Mustard,Narela,2012-01-29,3100.0,0.5,20.6,clear
25,Mustard,Najafgarh,2012-01-30,3150.0,6.8,27.2,clear
26,Mustard,Narela,2012-01-30,3149.0,1.0,27.2,clear
27,Mustard,Najafgarh,2012-01-31,3010.0,8.3,21.0,clear
28,Mustard,Najafgarh,2012-02-02,2925.0,5.4,22.2,clear
29,Mustard,Narela,2012-02-02,2951.0,0.5,22.2,clear
30,Mustard,Najafgarh,2012-03-02,3116.0,3.3,29.0,clear
31,Mustard,Narela,2012-03-02,2876.0,0.4,29.0,clear
32,Mustard,Najafgarh,2012-09-02,3225.0,4.3,34.8,clear
33,Mustard,Najafgarh,2012-10-02,3210.0,3.8,34.2,clear
