,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
42,Black Gram (Urd Beans),Damoh,2015-12-29,8510.0,27.0,27.0,clear
43,Arhar (Tur/Red Gram),Damoh,2015-12-30,7350.0,25.0,27.6,clear
44,Black Gram (Urd Beans),Damoh,2015-12-30,8530.0,40.0,27.6,clear
45,Green Gram (Moong),Damoh,2015-12-30,5850.0,1.0,27.6,clear
46,Lentil(Masur),Damoh,2015-12-30,5360.0,1.0,27.6,clear
47,Arhar (Tur/Red Gram),Damoh,2015-12-31,7450.0,37.0,27.0,clear
48,Black Gram (Urd Beans),Damoh,2015-12-31,8550.0,20.0,27.0,clear
49,Green Gram (Moong),Damoh,2015-12-31,5580.0,1.0,27.0,clear
50,Lentil(Masur),Damoh,2015-12-31,5091.0,2.0,27.0,clear
51,Arhar (Tur/Red Gram),Patharia,2015-12-07,5400.0,1.0,26.8,clear
52,Lentil(Masur),Damoh,2015-12-09,6500.0,15.0,28.0,clear
53,Arhar (Tur/Red Gram),Damoh,2016-01-01,7510.0,17.0,26.0,clear
54,Arhar (Tur/Red Gram),Javera,2016-01-01,7500.0,6.0,26.0,clear
55,Black Gram (Urd Beans),Damoh,2016-01-01,8590.0,7.0,26.0,clear
56,Arhar (Tur/Red Gram),Damoh,2016-02-01,7710.0,38.0,28.8,clear
57,Black Gram (Urd Beans),Damoh,2016-02-01,8760.0,19.0,28.8,clear
58,Arhar (Tur/Red Gram),Damoh,2016-04-01,8890.0,71.0,39.4,clear
59,Black Gram (Urd Beans),Damoh,2016-04-01,8970.0,19.0,39.4,clear
60,Lentil(Masur),Damoh,2016-04-01,4501.0,1.0,39.4,clear
61,Arhar (Tur/Red Gram),Damoh,2016-05-01,8870.0,50.0,42.6,clear
62,Arhar (Tur/Red Gram),Javera,2016-05-01,7050.0,5.0,42.6,clear
63,Arhar (Tur/Red Gram),Damoh,2016-06-01,9310.0,145.0,41.4,clear
64,Arhar (Tur/Red Gram),Hata,2016-06-01,7600.0,9.9,41.4,clear
65,Green Gram (Moong),Damoh,2016-06-01,5760.0,2.0,41.4,clear
66,Arhar (Tur/Red Gram),Damoh,2016-11-01,8090.0,34.0,28.6,clear
67,Black Gram (Urd Beans),Damoh,2016-11-01,8510.0,37.0,28.6,clear
68,Green Gram (Moong),Damoh,2016-11-01,5900.0,2.0,28.6,clear
69,Arhar (Tur/Red Gram),Damoh,2016-12-01,8350.0,58.0,26.0,clear
70,Black Gram (Urd Beans),Damoh,2016-12-01,8890.0,29.0,26.0,clear
71,Arhar (Tur/Red Gram),Damoh,2016-01-14,7550.0,10.0,26.2,clear
72,Arhar (Tur/Red Gram),Damoh,2016-01-21,6750.0,5.0,18.0,clear
73,Bengal Gram(Gram),Damoh,2016-01-21,4177.0,31.0,18.0,clear
74,Black Gram (Urd Beans),Damoh,2016-01-21,8580.0,1.0,18.0,clear
75,Arhar (Tur/Red Gram),Damoh,2016-01-27,7200.0,78.0,26.0,clear
76,Arhar (Tur/Red Gram),Javera,2016-01-27,6900.0,5.0,26.0,clear
77,Bengal Gram(Gram),Damoh,2016-01-27,4180.0,80.0,26.0,clear
78,Black Gram (Urd Beans),Damoh,2016-01-27,8190.0,1.0,26.0,clear
79,Arhar (Tur/Red Gram),Damoh,2016-01-28,7550.0,48.0,26.2,clear
80,Arhar (Tur/Red Gram),Hata,2016-01-28,6500.0,6.0,26.2,clear
81,Bengal Gram(Gram),Damoh,2016-01-28,4120.0,66.0,26.2,clear
82,Bengal Gram(Gram),Hata,2016-01-28,3950.0,20.0,26.2,clear
83,Bengal Gram(Gram),Javera,2016-01-28,4050.0,5.0,26.2,clear
84,Bengal Gram(Gram),Patharia,2016-01-28,4000.0,1.0,26.2,clear
85,Black Gram (Urd Beans),Damoh,2016-01-28,8000.0,2.0,26.2,clear
86,Arhar (Tur/Red Gram),Damoh,2016-01-29,7610.0,50.0,28.0,clear
87,Bengal Gram(Gram),Damoh,2016-01-29,4021.0,100.0,28.0,clear
88,Bengal Gram(Gram),Patharia,2016-01-29,3840.0,4.0,28.0,clear
89,Black Gram (Urd Beans),Damoh,2016-01-29,8110.0,8.0,28.0,clear
90,Arhar (Tur/Red Gram),Damoh,2016-01-30,7140.0,21.0,29.0,clear
91,Bengal Gram(Gram),Damoh,2016-01-30,4060.0,61.0,29.0,clear
92,Bengal Gram(Gram),Hata,2016-01-30,3950.0,6.0,29.0,clear
93,Bengal Gram(Gram),Javera,2016-01-30,4000.0,20.0,29.0,clear
94,Bengal Gram(Gram),Patharia,2016-01-30,4100.0,1.0,29.0,clear
95,Black Gram (Urd Beans),Damoh,2016-01-30,7930.0,4.0,29.0,clear
96,Arhar (Tur/Red Gram),Damoh,2016-01-02,6640.0,46.0,26.0,clear
97,Bengal Gram(Gram),Damoh,2016-01-02,3856.0,82.0,26.0,clear
98,Bengal Gram(Gram),Hata,2016-01-02,3750.0,18.1,26.0,clear
99,Black Gram (Urd Beans),Damoh,2016-01-02,7680.0,2.0,26.0,clear
100,Arhar (Tur/Red Gram),Damoh,2016-02-02,6750.0,30.0,25.0,clear
101,Arhar (Tur/Red Gram),Patharia,2016-02-02,6600.0,10.0,25.0,clear
102,Bengal Gram(Gram),Damoh,2016-02-02,3855.0,42.0,25.0,clear
103,Bengal Gram(Gram),Patharia,2016-02-02,3400.0,2.0,25.0,clear
104,Black Gram (Urd Beans),Damoh,2016-02-02,7450.0,4.0,25.0,clear
105,Arhar (Tur/Red Gram),Damoh,2016-03-02,6310.0,28.0,33.4,clear
106,Arhar (Tur/Red Gram),Patharia,2016-03-02,6500.0,8.0,33.4,clear
107,Bengal Gram(Gram),Damoh,2016-03-02,3788.0,30.0,33.4,clear
108,Bengal Gram(Gram),Hata,2016-03-02,4850.0,36.6,33.4,clear
109,Bengal Gram(Gram),Javera,2016-03-02,3900.0,10.0,33.4,clear
110,Bengal Gram(Gram),Patharia,2016-03-02,3600.0,9.0,33.4,clear
111,Black Gram (Urd Beans),Damoh,2016-03-02,7680.0,1.0,33.4,clear
112,Arhar (Tur/Red Gram),Damoh,2016-04-02,6410.0,22.0,40.6,clear
113,Arhar (Tur/Red Gram),Javera,2016-04-02,6500.0,5.3,40.6,clear
114,Arhar (Tur/Red Gram),Patharia,2016-04-02,6600.0,12.0,40.6,clear
115,Bengal Gram(Gram),Damoh,2016-04-02,3786.0,16.0,40.6,clear
116,Bengal Gram(Gram),Hata,2016-04-02,3900.0,18.13,40.6,clear
117,Bengal Gram(Gram),Javera,2016-04-02,3550.0,9.8,40.6,clear
118,Bengal Gram(Gram),Patharia,2016-04-02,3600.0,2.0,40.6,clear
119,Black Gram (Urd Beans),Damoh,2016-04-02,7400.0,1.0,40.6,clear
120,Arhar (Tur/Red Gram),Damoh,2016-05-02,6710.0,38.0,39.2,clear
121,Arhar (Tur/Red Gram),Patharia,2016-05-02,6840.0,13.0,39.2,clear
122,Bengal Gram(Gram),Damoh,2016-05-02,3797.0,26.0,39.2,clear
123,Bengal Gram(Gram),Hata,2016-05-02,3900.0,52.7,39.2,clear
124,Bengal Gram(Gram),Patharia,2016-05-02,3740.0,3.0,39.2,clear
125,Black Gram (Urd Beans),Damoh,2016-05-02,7200.0,7.0,39.2,clear
126,Arhar (Tur/Red Gram),Damoh,2016-09-02,7385.0,61.0,30.6,clear
127,Arhar (Tur/Red Gram),Patharia,2016-09-02,6900.0,21.0,30.6,clear
128,Bengal Gram(Gram),Damoh,2016-09-02,4245.0,51.0,30.6,clear
129,Bengal Gram(Gram),Hata,2016-09-02,4900.0,27.8,30.6,clear
130,Bengal Gram(Gram),Patharia,2016-09-02,3700.0,2.0,30.6,clear
131,Arhar (Tur/Red Gram),Damoh,2016-10-02,7375.0,131.0,32.6,clear
132,Arhar (Tur/Red Gram),Javera,2016-10-02,6500.0,5.0,32.6,clear
133,Arhar (Tur/Red Gram),Patharia,2016-10-02,6800.0,18.0,32.6,clear
134,Bengal Gram(Gram),Damoh,2016-10-02,3917.0,46.0,32.6,clear
135,Bengal Gram(Gram),Javera,2016-10-02,3550.0,30.5,32.6,clear
136,Bengal Gram(Gram),Patharia,2016-10-02,3700.0,1.0,32.6,clear
137,Black Gram (Urd Beans),Damoh,2016-10-02,8090.0,3.0,32.6,clear
138,Arhar (Tur/Red Gram),Damoh,2016-11-02,7550.0,95.0,28.4,clear
139,Arhar (Tur/Red Gram),Patharia,2016-11-02,6750.0,13.0,28.4,clear
140,Bengal Gram(Gram),Damoh,2016-11-02,4031.0,130.0,28.4,clear
141,Bengal Gram(Gram),Hata,2016-11-02,4900.0,18.8,28.4,clear
142,Bengal Gram(Gram),Patharia,2016-11-02,3700.0,2.0,28.4,clear
143,Black Gram (Urd Beans),Damoh,2016-11-02,7700.0,10.0,28.4,clear
144,Arhar (Tur/Red Gram),Damoh,2016-12-02,7260.0,66.0,24.4,clear
145,Arhar (Tur/Red Gram),Patharia,2016-12-02,7300.0,16.0,24.4,clear
146,Bengal Gram(Gram),Damoh,2016-12-02,4050.0,58.0,24.4,clear
147,Bengal Gram(Gram),Hata,2016-12-02,3900.0,17.85,24.4,clear
148,Bengal Gram(Gram),Javera,2016-12-02,4000.0,37.6,24.4,clear
149,Bengal Gram(Gram),Patharia,2016-12-02,3900.0,1.0,24.4,clear
150,Black Gram (Urd Beans),Damoh,2016-12-02,8000.0,3.0,24.4,clear
151,Green Gram (Moong),Damoh,2016-12-02,5050.0,2.0,24.4,clear
152,Arhar (Tur/Red Gram),Damoh,2016-02-15,7070.0,65.0,26.4,clear
153,Bengal Gram(Gram),Damoh,2016-02-15,4107.0,41.0,26.4,clear
154,Bengal Gram(Gram),Hata,2016-02-15,3850.0,6.0,26.4,clear
155,Arhar (Tur/Red Gram),Damoh,2016-02-16,6650.0,50.0,25.6,clear
156,Arhar (Tur/Red Gram),Javera,2016-02-16,6500.0,5.0,25.6,clear
157,Arhar (Tur/Red Gram),Patharia,2016-02-16,6800.0,16.0,25.6,clear
158,Bengal Gram(Gram),Damoh,2016-02-16,4374.0,30.0,25.6,clear
159,Bengal Gram(Gram),Hata,2016-02-16,3850.0,16.8,25.6,clear
160,Bengal Gram(Gram),Javera,2016-02-16,3750.0,5.0,25.6,clear
161,Bengal Gram(Gram),Patharia,2016-02-16,3800.0,3.0,25.6,clear
162,Black Gram (Urd Beans),Damoh,2016-02-16,8480.0,3.0,25.6,clear
163,Lentil(Masur),Damoh,2016-02-16,4000.0,7.0,25.6,clear
164,Arhar (Tur/Red Gram),Damoh,2016-02-17,6995.0,47.0,29.6,clear
165,Arhar (Tur/Red Gram),Patharia,2016-02-17,6800.0,23.0,29.6,clear
166,Bengal Gram(Gram),Damoh,2016-02-17,4205.0,92.0,29.6,clear
167,Bengal Gram(Gram),Hata,2016-02-17,4200.0,15.8,29.6,clear
168,Bengal Gram(Gram),Javera,2016-02-17,3900.0,8.0,29.6,clear
169,Bengal Gram(Gram),Patharia,2016-02-17,4050.0,12.0,29.6,clear
170,Black Gram (Urd Beans),Damoh,2016-02-17,8060.0,28.0,29.6,clear
171,Arhar (Tur/Red Gram),Damoh,2016-02-19,6430.0,51.0,34.0,clear
172,Arhar (Tur/Red Gram),Patharia,2016-02-19,6500.0,15.0,34.0,clear
173,Bengal Gram(Gram),Damoh,2016-02-19,4125.0,62.0,34.0,clear
174,Bengal Gram(Gram),Hata,2016-02-19,4250.0,11.15,34.0,clear
175,Bengal Gram(Gram),Javera,2016-02-19,3600.0,11.1,34.0,clear
176,Bengal Gram(Gram),Patharia,2016-02-19,3900.0,7.0,34.0,clear
177,Black Gram (Urd Beans),Damoh,2016-02-19,8050.0,7.0,34.0,clear
178,Lentil(Masur),Damoh,2016-02-19,4190.0,2.0,34.0,clear
179,Arhar (Tur/Red Gram),Damoh,2016-02-20,6490.0,28.0,30.4,clear
180,Black Gram (Urd Beans),Damoh,2016-02-20,8020.0,2.0,30.4,clear
181,Lentil(Masur),Damoh,2016-02-20,4341.0,2.0,30.4,clear
182,Arhar (Tur/Red Gram),Damoh,2016-02-23,6575.0,47.0,30.4,clear
183,Bengal Gram(Gram),Damoh,2016-02-23,4145.0,120.0,30.4,clear
184,Bengal Gram(Gram),Hata,2016-02-23,3900.0,6.0,30.4,clear
185,Bengal Gram(Gram),Javera,2016-02-23,4000.0,21.1,30.4,clear
186,Black Gram (Urd Beans),Damoh,2016-02-23,7740.0,8.0,30.4,clear
187,Green Gram (Moong),Damoh,2016-02-23,5470.0,1.0,30.4,clear
188,Lentil(Masur),Damoh,2016-02-23,4175.0,2.0,30.4,clear
189,Arhar (Tur/Red Gram),Damoh,2016-02-24,6550.0,65.0,30.4,clear
190,Arhar (Tur/Red Gram),Javera,2016-02-24,6000.0,9.9,30.4,clear
191,Bengal Gram(Gram),Damoh,2016-02-24,4088.0,114.0,30.4,clear
192,Bengal Gram(Gram),Hata,2016-02-24,3900.0,6.0,30.4,clear
193,Bengal Gram(Gram),Javera,2016-02-24,4050.0,20.7,30.4,clear
194,Black Gram (Urd Beans),Damoh,2016-02-24,8010.0,15.0,30.4,clear
195,Arhar (Tur/Red Gram),Damoh,2016-02-26,6830.0,73.0,29.6,clear
196,Arhar (Tur/Red Gram),Patharia,2016-02-26,6700.0,13.0,29.6,clear
197,Bengal Gram(Gram),Damoh,2016-02-26,4245.0,88.0,29.6,clear
198,Bengal Gram(Gram),Javera,2016-02-26,3800.0,9.5,29.6,clear
199,Bengal Gram(Gram),Patharia,2016-02-26,4000.0,19.0,29.6,clear
200,Black Gram (Urd Beans),Damoh,2016-02-26,7805.0,3.0,29.6,clear
201,Lentil(Masur),Damoh,2016-02-26,4335.0,6.0,29.6,clear
202,Arhar (Tur/Red Gram),Damoh,2016-02-29,6590.0,71.0,32.4,clear
203,Bengal Gram(Gram),Damoh,2016-02-29,4150.0,195.0,32.4,clear
204,Bengal Gram(Gram),Hata,2016-02-29,3900.0,6.5,32.4,clear
205,Black Gram (Urd Beans),Damoh,2016-02-29,7680.0,10.0,32.4,clear
206,Green Gram (Moong),Damoh,2016-02-29,5380.0,1.0,32.4,clear
207,Lentil(Masur),Damoh,2016-02-29,4435.0,27.0,32.4,clear
208,Arhar (Tur/Red Gram),Damoh,2016-02-03,6700.0,41.0,24.0,clear
209,Arhar (Tur/Red Gram),Javera,2016-02-03,6550.0,16.8,24.0,clear
210,Bengal Gram(Gram),Damoh,2016-02-03,4180.0,112.0,24.0,clear
211,Bengal Gram(Gram),Patharia,2016-02-03,3950.0,28.0,24.0,clear
212,Black Gram (Urd Beans),Damoh,2016-02-03,7890.0,4.0,24.0,clear
213,Lentil(Masur),Damoh,2016-02-03,4380.0,23.0,24.0,clear
214,Arhar (Tur/Red Gram),Damoh,2016-03-03,6640.0,33.0,34.2,clear
215,Arhar (Tur/Red Gram),Javera,2016-03-03,6250.0,5.0,34.2,clear
216,Bengal Gram(Gram),Damoh,2016-03-03,4230.0,121.0,34.2,clear
217,Bengal Gram(Gram),Hata,2016-03-03,3900.0,30.0,34.2,clear
218,Bengal Gram(Gram),Javera,2016-03-03,4000.0,5.0,34.2,clear
219,Bengal Gram(Gram),Patharia,2016-03-03,4200.0,49.0,34.2,clear
220,Black Gram (Urd Beans),Damoh,2016-03-03,7980.0,9.0,34.2,clear
221,Lentil(Masur),Damoh,2016-03-03,4430.0,30.0,34.2,clear
222,Arhar (Tur/Red Gram),Damoh,2016-04-03,6510.0,40.0,41.6,clear
223,Arhar (Tur/Red Gram),Javera,2016-04-03,6250.0,5.0,41.6,clear
224,Bengal Gram(Gram),Damoh,2016-04-03,4315.0,138.0,41.6,clear
225,Bengal Gram(Gram),Javera,2016-04-03,4050.0,14.9,41.6,clear
226,Bengal Gram(Gram),Patharia,2016-04-03,4275.0,33.0,41.6,clear
227,Black Gram (Urd Beans),Damoh,2016-04-03,7670.0,8.0,41.6,clear
228,Lentil(Masur),Damoh,2016-04-03,4440.0,26.0,41.6,clear
229,Arhar (Tur/Red Gram),Damoh,2016-05-03,7300.0,40.0,37.6,clear
230,Arhar (Tur/Red Gram),Javera,2016-05-03,6250.0,5.0,37.6,clear
231,Bengal Gram(Gram),Damoh,2016-05-03,4240.0,128.0,37.6,clear
232,Bengal Gram(Gram),Javera,2016-05-03,4000.0,6.0,37.6,clear
233,Bengal Gram(Gram),Patharia,2016-05-03,4200.0,38.0,37.6,clear
234,Lentil(Masur),Damoh,2016-05-03,4590.0,38.0,37.6,clear
235,Arhar (Tur/Red Gram),Damoh,2016-08-03,7860.0,11.0,27.6,clear
236,Bengal Gram(Gram),Patharia,2016-08-03,4300.0,81.0,27.6,clear
237,Arhar (Tur/Red Gram),Damoh,2016-10-03,6800.0,40.0,32.6,clear
238,Bengal Gram(Gram),Damoh,2016-10-03,4355.0,273.0,32.6,clear
239,Bengal Gram(Gram),Patharia,2016-10-03,4300.0,78.0,32.6,clear
240,Lentil(Masur),Damoh,2016-10-03,4655.0,73.0,32.6,clear
241,Arhar (Tur/Red Gram),Damoh,2016-12-03,6500.0,97.0,23.4,clear
242,Bengal Gram(Gram),Damoh,2016-12-03,4300.0,233.0,23.4,clear
243,Bengal Gram(Gram),Javera,2016-12-03,4050.0,16.6,23.4,clear
244,Bengal Gram(Gram),Patharia,2016-12-03,4375.0,78.0,23.4,clear
245,Lentil(Masur),Damoh,2016-12-03,4725.0,63.0,23.4,clear
246,Arhar (Tur/Red Gram),Damoh,2016-03-14,7280.0,77.0,30.6,clear
247,Arhar (Tur/Red Gram),Javera,2016-03-14,7000.0,5.0,30.6,clear
248,Bengal Gram(Gram),Damoh,2016-03-14,4370.0,300.0,30.6,clear
249,Black Gram (Urd Beans),Damoh,2016-03-14,8690.0,2.0,30.6,clear
250,Lentil(Masur),Damoh,2016-03-14,5270.0,102.0,30.6,clear
251,Arhar (Tur/Red Gram),Damoh,2016-03-16,7280.0,114.0,31.0,clear
252,Arhar (Tur/Red Gram),Hata,2016-03-16,6500.0,6.0,31.0,clear
253,Bengal Gram(Gram),Javera,2016-03-16,4250.0,9.9,31.0,clear
254,Bengal Gram(Gram),Patharia,2016-03-16,4300.0,68.0,31.0,clear
255,Black Gram (Urd Beans),Damoh,2016-03-16,7550.0,5.0,31.0,clear
256,Lentil(Masur),Damoh,2016-03-16,5050.0,51.0,31.0,clear
257,Arhar (Tur/Red Gram),Damoh,2016-03-18,7000.0,72.0,35.2,clear
258,Bengal Gram(Gram),Damoh,2016-03-18,4225.0,193.0,35.2,clear
259,Bengal Gram(Gram),Hata,2016-03-18,4100.0,25.62,35.2,clear
260,Bengal Gram(Gram),Patharia,2016-03-18,4280.0,93.0,35.2,clear
261,Black Gram (Urd Beans),Damoh,2016-03-18,8510.0,2.0,35.2,clear
262,Lentil(Masur),Damoh,2016-03-18,5145.0,68.0,35.2,clear
263,Arhar (Tur/Red Gram),Damoh,2016-03-21,6750.0,57.0,35.4,clear
264,Arhar (Tur/Red Gram),Hata,2016-03-21,6500.0,11.6,35.4,clear
265,Bengal Gram(Gram),Damoh,2016-03-21,4060.0,340.0,35.4,clear
266,Bengal Gram(Gram),Hata,2016-03-21,3900.0,18.0,35.4,clear
267,Bengal Gram(Gram),Javera,2016-03-21,4100.0,24.6,35.4,clear
268,Black Gram (Urd Beans),Hata,2016-03-21,6100.0,5.8,35.4,clear
269,Lentil(Masur),Damoh,2016-03-21,4760.0,62.0,35.4,clear
270,Arhar (Tur/Red Gram),Damoh,2016-03-22,6670.0,25.0,34.0,clear
271,Bengal Gram(Gram),Damoh,2016-03-22,4105.0,145.0,34.0,clear
272,Bengal Gram(Gram),Javera,2016-03-22,3950.0,5.9,34.0,clear
273,Black Gram (Urd Beans),Damoh,2016-03-22,7250.0,5.0,34.0,clear
274,Black Gram (Urd Beans),Hata,2016-03-22,5900.0,6.0,34.0,clear
275,Lentil(Masur),Damoh,2016-03-22,4860.0,17.0,34.0,clear
276,Arhar (Tur/Red Gram),Damoh,2016-03-28,7260.0,51.0,35.6,clear
277,Bengal Gram(Gram),Damoh,2016-03-28,4345.0,279.0,35.6,clear
278,Black Gram (Urd Beans),Damoh,2016-03-28,8310.0,1.0,35.6,clear
279,Lentil(Masur),Damoh,2016-03-28,5195.0,23.0,35.6,clear
280,Arhar (Tur/Red Gram),Damoh,2016-03-29,7310.0,53.0,37.0,clear
281,Bengal Gram(Gram),Damoh,2016-03-29,4260.0,354.0,37.0,clear
282,Bengal Gram(Gram),Javera,2016-03-29,4050.0,10.0,37.0,clear
283,Black Gram (Urd Beans),Damoh,2016-03-29,8570.0,2.0,37.0,clear
284,Lentil(Masur),Damoh,2016-03-29,5210.0,90.0,37.0,clear
285,Arhar (Tur/Red Gram),Damoh,2016-04-04,7800.0,69.0,40.4,clear
286,Bengal Gram(Gram),Damoh,2016-04-04,4600.0,465.0,40.4,clear
287,Black Gram (Urd Beans),Damoh,2016-04-04,8690.0,8.0,40.4,clear
288,Lentil(Masur),Damoh,2016-04-04,5600.0,124.0,40.4,clear
289,Arhar (Tur/Red Gram),Damoh,2016-09-04,7370.0,60.0,30.4,clear
290,Arhar (Tur/Red Gram),Hata,2016-09-04,6600.0,6.0,30.4,clear
291,Arhar (Tur/Red Gram),Patharia,2016-09-04,8050.0,24.0,30.4,clear
292,Bengal Gram(Gram),Damoh,2016-09-04,4380.0,517.0,30.4,clear
293,Bengal Gram(Gram),Javera,2016-09-04,4300.0,33.89,30.4,clear
294,Bengal Gram(Gram),Patharia,2016-09-04,4550.0,241.0,30.4,clear
295,Black Gram (Urd Beans),Damoh,2016-09-04,9120.0,10.0,30.4,clear
296,Black Gram (Urd Beans),Hata,2016-09-04,9400.0,13.7,30.4,clear
297,Lentil(Masur),Damoh,2016-09-04,5130.0,117.0,30.4,clear
298,Arhar (Tur/Red Gram),Damoh,2016-11-04,7500.0,47.0,28.4,clear
299,Bengal Gram(Gram),Damoh,2016-11-04,4450.0,443.0,28.4,clear
300,Bengal Gram(Gram),Hata,2016-11-04,4050.0,30.0,28.4,clear
301,Bengal Gram(Gram),Javera,2016-11-04,4300.0,9.9,28.4,clear
302,Black Gram (Urd Beans),Damoh,2016-11-04,9580.0,29.0,28.4,clear
303,Lentil(Masur),Damoh,2016-11-04,5125.0,159.0,28.4,clear
304,Lentil(Masur),Hata,2016-11-04,4500.0,6.0,28.4,clear
305,Arhar (Tur/Red Gram),Damoh,2016-04-13,7860.0,66.0,38.0,clear
306,Arhar (Tur/Red Gram),Javera,2016-04-13,7000.0,5.0,38.0,clear
307,Arhar (Tur/Red Gram),Patharia,2016-04-13,7600.0,22.0,38.0,clear
308,Bengal Gram(Gram),Damoh,2016-04-13,4900.0,165.0,38.0,clear
309,Bengal Gram(Gram),Javera,2016-04-13,4300.0,21.8,38.0,clear
310,Bengal Gram(Gram),Patharia,2016-04-13,4760.0,264.0,38.0,clear
311,Black Gram (Urd Beans),Damoh,2016-04-13,10320.0,10.0,38.0,clear
312,Black Gram (Urd Beans),Hata,2016-04-13,6400.0,20.2,38.0,clear
313,Lentil(Masur),Damoh,2016-04-13,5000.0,56.0,38.0,clear
314,Lentil(Masur),Hata,2016-04-13,4900.0,10.0,38.0,clear
315,Arhar (Tur/Red Gram),Damoh,2016-04-18,8200.0,134.0,40.2,clear
316,Bengal Gram(Gram),Damoh,2016-04-18,5410.0,575.0,40.2,clear
317,Bengal Gram(Gram),Hata,2016-04-18,4400.0,29.0,40.2,clear
318,Bengal Gram(Gram),Javera,2016-04-18,5100.0,51.8,40.2,clear
319,Black Gram (Urd Beans),Damoh,2016-04-18,10700.0,4.0,40.2,clear
320,Lentil(Masur),Hata,2016-04-18,4650.0,11.0,40.2,clear
321,Arhar (Tur/Red Gram),Damoh,2016-04-25,7700.0,62.0,40.8,clear
322,Arhar (Tur/Red Gram),Hata,2016-04-25,6900.0,6.0,40.8,clear
323,Bengal Gram(Gram),Damoh,2016-04-25,5250.0,276.0,40.8,clear
324,Bengal Gram(Gram),Javera,2016-04-25,5000.0,18.0,40.8,clear
325,Black Gram (Urd Beans),Damoh,2016-04-25,9810.0,7.0,40.8,clear
326,Lentil(Masur),Damoh,2016-04-25,5460.0,110.0,40.8,clear
