,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
285333,285334,Soyabean,Manipur,Chandel,Moreh,2013-03-06,4500.0,45.0
285334,285335,Soyabean,Manipur,Chandel,Moreh,2013-03-07,4600.0,36.0
285335,285336,Soyabean,Manipur,Chandel,Moreh,2013-01-08,5100.0,24.0
285336,285337,Soyabean,Manipur,Chandel,Moreh,2013-03-09,6300.0,16.8
285337,285338,Soyabean,Manipur,Chandel,Moreh,2013-08-10,7500.0,7.2
285338,285339,Soyabean,Manipur,Chandel,Moreh,2013-10-31,7600.0,9.6
438811,438812,Soyabean,Manipur,Chandel,Moreh,2014-04-02,5600.0,12.0
438812,438813,Soyabean,Manipur,Chandel,Moreh,2014-07-03,5600.0,7.8
438813,438814,Soyabean,Manipur,Chandel,Moreh,2014-04-04,6075.0,8.4
438814,438815,Soyabean,Manipur,Chandel,Moreh,2014-06-09,5600.0,0.0
438815,438816,Soyabean,Manipur,Chandel,Moreh,2014-09-15,5600.0,0.0
438816,438817,Soyabean,Manipur,Chandel,Moreh,2014-09-20,5300.0,0.0
438817,438818,Soyabean,Manipur,Chandel,Moreh,2014-09-27,5600.0,0.0
438818,438819,Soyabean,Manipur,Chandel,Moreh,2014-04-10,5300.0,0.0
438819,438820,Soyabean,Manipur,Chandel,Moreh,2014-10-13,5300.0,0.0
438820,438821,Soyabean,Manipur,Chandel,Moreh,2014-10-18,5600.0,0.0
438821,438822,Soyabean,Manipur,Chandel,Moreh,2014-10-27,5600.0,0.0
438822,438823,Soyabean,Manipur,Chandel,Moreh,2014-10-11,5300.0,0.0
438823,438824,Soyabean,Manipur,Chandel,Moreh,2014-11-15,5300.0,0.0
438824,438825,Soyabean,Manipur,Chandel,Moreh,2014-11-22,5300.0,0.0
438825,438826,Soyabean,Manipur,Chandel,Moreh,2014-11-28,5300.0,0.0
438826,438827,Soyabean,Manipur,Chandel,Moreh,2014-06-12,5200.0,0.0
438827,438828,Soyabean,Manipur,Chandel,Moreh,2014-12-15,5200.0,0.0
438828,438829,Soyabean,Manipur,Chandel,Moreh,2014-12-20,5200.0,0.0
605635,605636,Soyabean,Manipur,Chandel,Moreh,2015-05-01,5300.0,0.0
605636,605637,Soyabean,Manipur,Chandel,Moreh,2015-02-13,5100.0,0.0
605637,605638,Soyabean,Manipur,Chandel,Moreh,2015-02-21,5100.0,0.0
605638,605639,Soyabean,Manipur,Chandel,Moreh,2015-03-17,5300.0,0.5
605639,605640,Soyabean,Manipur,Chandel,Moreh,2015-03-28,5300.0,0.5
605640,605641,Soyabean,Manipur,Chandel,Moreh,2015-04-04,5300.0,0.0
605641,605642,Soyabean,Manipur,Chandel,Moreh,2015-04-13,5300.0,0.0
605642,605643,Soyabean,Manipur,Chandel,Moreh,2015-04-18,5300.0,0.0
605643,605644,Soyabean,Manipur,Chandel,Moreh,2015-04-25,5300.0,0.0
605644,605645,Soyabean,Manipur,Chandel,Moreh,2015-06-07,5300.0,0.0
605645,605646,Soyabean,Manipur,Chandel,Moreh,2015-03-10,4700.0,0.4
605646,605647,Soyabean,Manipur,Chandel,Moreh,2015-06-10,4700.0,0.0
605647,605648,Soyabean,Manipur,Chandel,Moreh,2015-12-10,4600.0,0.5
605648,605649,Soyabean,Manipur,Chandel,Moreh,2015-10-17,4600.0,0.4
605649,605650,Soyabean,Manipur,Chandel,Moreh,2015-10-24,4600.0,0.5
605650,605651,Soyabean,Manipur,Chandel,Moreh,2015-10-11,5100.0,0.4
605651,605652,Soyabean,Manipur,Chandel,Moreh,2015-12-15,4600.0,0.5
767050,767051,Soyabean,Manipur,Chandel,Moreh,2016-02-01,4600.0,0.4
767051,767052,Soyabean,Manipur,Chandel,Moreh,2016-11-01,4600.0,0.5
767052,767053,Soyabean,Manipur,Chandel,Moreh,2016-06-02,5200.0,0.5
767053,767054,Soyabean,Manipur,Chandel,Moreh,2016-02-20,5200.0,0.4
767054,767055,Soyabean,Manipur,Chandel,Moreh,2016-03-14,5100.0,0.5
767055,767056,Soyabean,Manipur,Chandel,Moreh,2016-02-04,5100.0,0.4
767056,767057,Soyabean,Manipur,Chandel,Moreh,2016-04-20,5600.0,0.4
767057,767058,Soyabean,Manipur,Chandel,Moreh,2016-04-30,6100.0,0.4
767058,767059,Soyabean,Manipur,Chandel,Moreh,2016-06-15,6100.0,0.5
767059,767060,Soyabean,Manipur,Chandel,Moreh,2016-06-16,6100.0,0.4
767060,767061,Soyabean,Manipur,Chandel,Moreh,2016-06-22,5000.0,0.5
767061,767062,Soyabean,Manipur,Chandel,Moreh,2016-04-07,5500.0,0.4
767062,767063,Soyabean,Manipur,Chandel,Moreh,2016-03-10,5000.0,0.5
767063,767064,Soyabean,Manipur,Chandel,Moreh,2016-12-10,5000.0,0.4
914704,914705,Soyabean,Manipur,Chandel,Moreh,2017-01-21,5000.0,0.5
914705,914706,Soyabean,Manipur,Chandel,Moreh,2017-01-30,5000.0,0.4
914706,914707,Soyabean,Manipur,Chandel,Moreh,2017-06-02,5000.0,0.5
914707,914708,Soyabean,Manipur,Chandel,Moreh,2017-02-17,5000.0,0.5
914708,914709,Soyabean,Manipur,Chandel,Moreh,2017-04-04,5000.0,0.5
914709,914710,Soyabean,Manipur,Chandel,Moreh,2017-04-17,4500.0,0.4
914710,914711,Soyabean,Manipur,Chandel,Moreh,2017-04-24,4500.0,0.3
914711,914712,Soyabean,Manipur,Chandel,Moreh,2017-10-05,4500.0,0.4
914712,914713,Soyabean,Manipur,Chandel,Moreh,2017-05-15,4500.0,0.3
914713,914714,Soyabean,Manipur,Chandel,Moreh,2017-05-29,4500.0,0.3
914714,914715,Soyabean,Manipur,Chandel,Moreh,2017-03-06,4500.0,0.3
914715,914716,Soyabean,Manipur,Chandel,Moreh,2017-06-13,4500.0,0.3
914716,914717,Soyabean,Manipur,Chandel,Moreh,2017-06-20,4000.0,0.3
914717,914718,Soyabean,Manipur,Chandel,Moreh,2017-06-28,4000.0,0.4
914718,914719,Soyabean,Manipur,Chandel,Moreh,2017-05-07,4000.0,0.4
914719,914720,Soyabean,Manipur,Chandel,Moreh,2017-11-07,4000.0,0.3
914720,914721,Soyabean,Manipur,Chandel,Moreh,2017-07-24,4000.0,0.4
914721,914722,Soyabean,Manipur,Chandel,Moreh,2017-01-08,4000.0,0.3
914722,914723,Soyabean,Manipur,Chandel,Moreh,2017-09-08,4000.0,0.3
914723,914724,Soyabean,Manipur,Chandel,Moreh,2017-08-18,4000.0,0.3
914724,914725,Soyabean,Manipur,Chandel,Moreh,2017-08-22,4500.0,0.3
914725,914726,Soyabean,Manipur,Chandel,Moreh,2017-04-09,4500.0,0.3
914726,914727,Soyabean,Manipur,Chandel,Moreh,2017-08-09,4500.0,0.3
914727,914728,Soyabean,Manipur,Chandel,Moreh,2017-09-14,4500.0,0.3
914728,914729,Soyabean,Manipur,Chandel,Moreh,2017-09-19,4500.0,0.3
914729,914730,Soyabean,Manipur,Chandel,Moreh,2017-09-27,4500.0,0.3
914730,914731,Soyabean,Manipur,Chandel,Moreh,2017-03-10,5500.0,0.4
914731,914732,Soyabean,Manipur,Chandel,Moreh,2017-10-16,5500.0,0.4
914732,914733,Soyabean,Manipur,Chandel,Moreh,2017-10-23,5500.0,0.4
914733,914734,Soyabean,Manipur,Chandel,Moreh,2017-10-27,5500.0,0.5
