,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
47852,47853,Mustard,Manipur,Bishnupur,Bishenpur,2012-06-12,4550.0,14.0
47853,47854,Mustard,Manipur,Bishnupur,Bishenpur,2012-07-12,4550.0,13.0
47854,47855,Mustard,Manipur,Bishnupur,Bishenpur,2012-08-12,4550.0,12.0
47855,47856,Mustard,Manipur,Bishnupur,Bishenpur,2012-09-12,4550.0,13.0
47856,47857,Mustard,Manipur,Bishnupur,Bishenpur,2012-10-12,4550.0,14.0
349980,349981,Mustard,Manipur,Bishnupur,Bishenpur,2014-09-10,4600.0,0.0
349981,349982,Mustard,Manipur,Bishnupur,Bishenpur,2014-10-10,4600.0,0.0
349982,349983,Mustard,Manipur,Bishnupur,Bishenpur,2014-10-13,4600.0,0.0
349983,349984,Mustard,Manipur,Bishnupur,Bishenpur,2014-10-14,4600.0,0.0
349984,349985,Mustard,Manipur,Bishnupur,Bishenpur,2014-10-17,4600.0,0.0
349985,349986,Mustard,Manipur,Bishnupur,Bishenpur,2014-10-18,4600.0,0.0
349986,349987,Mustard,Manipur,Bishnupur,Bishenpur,2014-10-20,4600.0,0.0
349987,349988,Mustard,Manipur,Bishnupur,Bishenpur,2014-10-21,4600.0,0.0
349988,349989,Mustard,Manipur,Bishnupur,Bishenpur,2014-10-22,4600.0,0.0
349989,349990,Mustard,Manipur,Bishnupur,Bishenpur,2014-10-27,4600.0,0.0
349990,349991,Mustard,Manipur,Bishnupur,Bishenpur,2014-10-28,4600.0,0.0
349991,349992,Mustard,Manipur,Bishnupur,Bishenpur,2014-10-29,4600.0,0.0
349992,349993,Mustard,Manipur,Bishnupur,Bishenpur,2014-10-30,4600.0,0.0
349993,349994,Mustard,Manipur,Bishnupur,Bishenpur,2014-10-31,4600.0,0.0
349994,349995,Mustard,Manipur,Bishnupur,Bishenpur,2014-03-11,4600.0,0.0
349995,349996,Mustard,Manipur,Bishnupur,Bishenpur,2014-04-11,4600.0,0.0
349996,349997,Mustard,Manipur,Bishnupur,Bishenpur,2014-06-11,4600.0,0.0
349997,349998,Mustard,Manipur,Bishnupur,Bishenpur,2014-07-11,4600.0,0.0
349998,349999,Mustard,Manipur,Bishnupur,Bishenpur,2014-10-11,4600.0,0.0
349999,350000,Mustard,Manipur,Bishnupur,Bishenpur,2014-11-11,4600.0,0.0
350000,350001,Mustard,Manipur,Bishnupur,Bishenpur,2014-12-11,4600.0,0.0
350001,350002,Mustard,Manipur,Bishnupur,Bishenpur,2014-11-13,4600.0,0.0
350002,350003,Mustard,Manipur,Bishnupur,Bishenpur,2014-11-14,4600.0,0.0
350003,350004,Mustard,Manipur,Bishnupur,Bishenpur,2014-11-15,4600.0,0.0
350004,350005,Mustard,Manipur,Bishnupur,Bishenpur,2014-11-17,4600.0,0.2
350005,350006,Mustard,Manipur,Bishnupur,Bishenpur,2014-11-18,4600.0,0.0
350006,350007,Mustard,Manipur,Bishnupur,Bishenpur,2014-11-19,4600.0,0.0
350007,350008,Mustard,Manipur,Bishnupur,Bishenpur,2014-11-21,4600.0,0.0
350008,350009,Mustard,Manipur,Bishnupur,Bishenpur,2014-11-22,4600.0,0.0
350009,350010,Mustard,Manipur,Bishnupur,Bishenpur,2014-11-24,4600.0,0.0
350010,350011,Mustard,Manipur,Bishnupur,Bishenpur,2014-01-12,4600.0,0.0
438727,438728,Soyabean,Manipur,Bishnupur,Bishenpur,2014-06-08,6100.0,0.0
438728,438729,Soyabean,Manipur,Bishnupur,Bishenpur,2014-08-08,6100.0,0.0
438729,438730,Soyabean,Manipur,Bishnupur,Bishenpur,2014-11-08,5560.0,0.0
438730,438731,Soyabean,Manipur,Bishnupur,Bishenpur,2014-08-16,5560.0,0.0
438731,438732,Soyabean,Manipur,Bishnupur,Bishenpur,2014-08-29,5600.0,0.0
438732,438733,Soyabean,Manipur,Bishnupur,Bishenpur,2014-08-30,5600.0,0.0
438733,438734,Soyabean,Manipur,Bishnupur,Bishenpur,2014-01-09,6100.0,0.0
438734,438735,Soyabean,Manipur,Bishnupur,Bishenpur,2014-02-09,6100.0,0.0
438735,438736,Soyabean,Manipur,Bishnupur,Bishenpur,2014-03-09,6100.0,0.0
438736,438737,Soyabean,Manipur,Bishnupur,Bishenpur,2014-04-09,6100.0,0.0
438737,438738,Soyabean,Manipur,Bishnupur,Bishenpur,2014-05-09,6100.0,0.0
438738,438739,Soyabean,Manipur,Bishnupur,Bishenpur,2014-06-09,6100.0,0.0
438739,438740,Soyabean,Manipur,Bishnupur,Bishenpur,2014-08-09,6100.0,0.0
438740,438741,Soyabean,Manipur,Bishnupur,Bishenpur,2014-09-09,6100.0,0.0
438741,438742,Soyabean,Manipur,Bishnupur,Bishenpur,2014-11-09,6100.0,0.0
438742,438743,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-09,6100.0,0.0
438743,438744,Soyabean,Manipur,Bishnupur,Bishenpur,2014-09-15,6100.0,0.0
438744,438745,Soyabean,Manipur,Bishnupur,Bishenpur,2014-09-16,6600.0,0.0
438745,438746,Soyabean,Manipur,Bishnupur,Bishenpur,2014-09-17,6600.0,0.0
438746,438747,Soyabean,Manipur,Bishnupur,Bishenpur,2014-09-18,6600.0,0.0
438747,438748,Soyabean,Manipur,Bishnupur,Bishenpur,2014-09-20,6100.0,0.0
438748,438749,Soyabean,Manipur,Bishnupur,Bishenpur,2014-09-22,6100.0,0.0
438749,438750,Soyabean,Manipur,Bishnupur,Bishenpur,2014-09-23,6100.0,0.0
438750,438751,Soyabean,Manipur,Bishnupur,Bishenpur,2014-09-24,6100.0,0.0
438751,438752,Soyabean,Manipur,Bishnupur,Bishenpur,2014-09-26,6100.0,0.0
438752,438753,Soyabean,Manipur,Bishnupur,Bishenpur,2014-09-27,6100.0,0.0
438753,438754,Soyabean,Manipur,Bishnupur,Bishenpur,2014-01-10,6100.0,0.0
438754,438755,Soyabean,Manipur,Bishnupur,Bishenpur,2014-03-10,6100.0,0.0
438755,438756,Soyabean,Manipur,Bishnupur,Bishenpur,2014-04-10,6100.0,0.0
438756,438757,Soyabean,Manipur,Bishnupur,Bishenpur,2014-07-10,6100.0,0.0
438757,438758,Soyabean,Manipur,Bishnupur,Bishenpur,2014-09-10,6100.0,0.0
438758,438759,Soyabean,Manipur,Bishnupur,Bishenpur,2014-10-10,6100.0,0.0
438759,438760,Soyabean,Manipur,Bishnupur,Bishenpur,2014-10-13,6100.0,0.0
438760,438761,Soyabean,Manipur,Bishnupur,Bishenpur,2014-10-14,6100.0,0.0
438761,438762,Soyabean,Manipur,Bishnupur,Bishenpur,2014-10-17,6100.0,0.0
438762,438763,Soyabean,Manipur,Bishnupur,Bishenpur,2014-10-18,6100.0,0.0
438763,438764,Soyabean,Manipur,Bishnupur,Bishenpur,2014-10-20,6100.0,0.0
438764,438765,Soyabean,Manipur,Bishnupur,Bishenpur,2014-10-21,6100.0,0.0
438765,438766,Soyabean,Manipur,Bishnupur,Bishenpur,2014-10-22,6100.0,0.0
438766,438767,Soyabean,Manipur,Bishnupur,Bishenpur,2014-10-27,6100.0,0.0
438767,438768,Soyabean,Manipur,Bishnupur,Bishenpur,2014-10-28,6100.0,0.0
438768,438769,Soyabean,Manipur,Bishnupur,Bishenpur,2014-10-29,6100.0,0.0
438769,438770,Soyabean,Manipur,Bishnupur,Bishenpur,2014-10-30,6100.0,0.0
438770,438771,Soyabean,Manipur,Bishnupur,Bishenpur,2014-10-31,6100.0,0.0
438771,438772,Soyabean,Manipur,Bishnupur,Bishenpur,2014-03-11,6100.0,0.0
438772,438773,Soyabean,Manipur,Bishnupur,Bishenpur,2014-04-11,6100.0,0.0
438773,438774,Soyabean,Manipur,Bishnupur,Bishenpur,2014-06-11,6100.0,0.0
438774,438775,Soyabean,Manipur,Bishnupur,Bishenpur,2014-07-11,6100.0,0.0
438775,438776,Soyabean,Manipur,Bishnupur,Bishenpur,2014-10-11,6100.0,0.0
438776,438777,Soyabean,Manipur,Bishnupur,Bishenpur,2014-11-11,6100.0,0.0
438777,438778,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-11,6100.0,0.0
438778,438779,Soyabean,Manipur,Bishnupur,Bishenpur,2014-11-13,6100.0,0.0
438779,438780,Soyabean,Manipur,Bishnupur,Bishenpur,2014-11-14,6100.0,0.0
438780,438781,Soyabean,Manipur,Bishnupur,Bishenpur,2014-11-15,6100.0,0.0
438781,438782,Soyabean,Manipur,Bishnupur,Bishenpur,2014-11-17,6100.0,0.4
438782,438783,Soyabean,Manipur,Bishnupur,Bishenpur,2014-11-18,6100.0,0.0
438783,438784,Soyabean,Manipur,Bishnupur,Bishenpur,2014-11-19,6100.0,0.0
438784,438785,Soyabean,Manipur,Bishnupur,Bishenpur,2014-11-21,6600.0,0.0
438785,438786,Soyabean,Manipur,Bishnupur,Bishenpur,2014-11-22,6100.0,0.0
438786,438787,Soyabean,Manipur,Bishnupur,Bishenpur,2014-11-24,6100.0,0.0
438787,438788,Soyabean,Manipur,Bishnupur,Bishenpur,2014-01-12,6100.0,0.0
438788,438789,Soyabean,Manipur,Bishnupur,Bishenpur,2014-02-12,6100.0,0.0
438789,438790,Soyabean,Manipur,Bishnupur,Bishenpur,2014-03-12,6100.0,0.0
438790,438791,Soyabean,Manipur,Bishnupur,Bishenpur,2014-04-12,6100.0,0.0
438791,438792,Soyabean,Manipur,Bishnupur,Bishenpur,2014-05-12,6100.0,0.0
438792,438793,Soyabean,Manipur,Bishnupur,Bishenpur,2014-06-12,6100.0,0.0
438793,438794,Soyabean,Manipur,Bishnupur,Bishenpur,2014-08-12,6100.0,0.0
438794,438795,Soyabean,Manipur,Bishnupur,Bishenpur,2014-09-12,6100.0,0.4
438795,438796,Soyabean,Manipur,Bishnupur,Bishenpur,2014-10-12,6100.0,0.0
438796,438797,Soyabean,Manipur,Bishnupur,Bishenpur,2014-11-12,6100.0,0.0
438797,438798,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-15,6100.0,0.0
438798,438799,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-16,6100.0,0.0
438799,438800,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-17,6100.0,0.0
438800,438801,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-18,6100.0,0.0
438801,438802,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-19,6100.0,0.5
438802,438803,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-20,6100.0,0.0
438803,438804,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-22,6100.0,0.0
438804,438805,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-23,6100.0,0.0
438805,438806,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-24,5600.0,0.0
438806,438807,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-26,5600.0,0.0
438807,438808,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-27,5600.0,0.0
438808,438809,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-29,5600.0,0.0
438809,438810,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-30,5600.0,0.5
438810,438811,Soyabean,Manipur,Bishnupur,Bishenpur,2014-12-31,5600.0,0.0
506667,506668,Mustard,Manipur,Bishnupur,Bishenpur,2015-09-14,5500.0,0.2
506668,506669,Mustard,Manipur,Bishnupur,Bishenpur,2015-09-17,5500.0,0.3
506669,506670,Mustard,Manipur,Bishnupur,Bishenpur,2015-09-24,5500.0,0.2
506670,506671,Mustard,Manipur,Bishnupur,Bishenpur,2015-09-25,5500.0,0.2
506671,506672,Mustard,Manipur,Bishnupur,Bishenpur,2015-09-26,5500.0,0.2
506672,506673,Mustard,Manipur,Bishnupur,Bishenpur,2015-09-29,5500.0,0.1
506673,506674,Mustard,Manipur,Bishnupur,Bishenpur,2015-01-10,5500.0,0.2
506674,506675,Mustard,Manipur,Bishnupur,Bishenpur,2015-03-10,5500.0,0.1
506675,506676,Mustard,Manipur,Bishnupur,Bishenpur,2015-05-10,5500.0,0.1
506676,506677,Mustard,Manipur,Bishnupur,Bishenpur,2015-06-10,5500.0,0.1
506677,506678,Mustard,Manipur,Bishnupur,Bishenpur,2015-07-10,5500.0,0.1
506678,506679,Mustard,Manipur,Bishnupur,Bishenpur,2015-08-10,5500.0,0.1
506679,506680,Mustard,Manipur,Bishnupur,Bishenpur,2015-09-10,5500.0,0.1
506680,506681,Mustard,Manipur,Bishnupur,Bishenpur,2015-12-10,5500.0,0.1
506681,506682,Mustard,Manipur,Bishnupur,Bishenpur,2015-10-13,5500.0,0.1
506682,506683,Mustard,Manipur,Bishnupur,Bishenpur,2015-10-16,5500.0,0.1
506683,506684,Mustard,Manipur,Bishnupur,Bishenpur,2015-10-17,5500.0,0.1
506684,506685,Mustard,Manipur,Bishnupur,Bishenpur,2015-10-19,5500.0,0.1
506685,506686,Mustard,Manipur,Bishnupur,Bishenpur,2015-10-20,5500.0,0.1
506686,506687,Mustard,Manipur,Bishnupur,Bishenpur,2015-10-22,5500.0,0.1
