,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
51223,51224,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-01,4800.0,4.0
51224,51225,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-01,4800.0,4.0
51225,51226,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-01,4800.0,4.0
51226,51227,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-05-01,4800.0,4.0
51227,51228,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-06-01,4800.0,4.0
51228,51229,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-07-01,4800.0,4.0
51229,51230,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-09-01,4800.0,4.0
51230,51231,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-11-01,5000.0,4.0
51231,51232,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-12-01,5000.0,4.0
51232,51233,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-01-16,5000.0,4.0
51233,51234,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-01-17,5000.0,4.0
51234,51235,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-01-20,4800.0,4.0
51235,51236,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-01-21,4800.0,4.0
51236,51237,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-01-23,4800.0,4.0
51237,51238,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-01-28,4800.0,4.0
51238,51239,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-01-30,4600.0,4.0
51239,51240,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-01-31,4600.0,4.0
51240,51241,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-01-02,4600.0,4.0
51241,51242,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-02,4600.0,4.0
51242,51243,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-02,4600.0,4.0
51243,51244,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-02,4600.0,4.0
51244,51245,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-08-02,4600.0,4.0
51245,51246,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-09-02,4600.0,4.0
51246,51247,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-10-02,4600.0,4.0
51247,51248,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-13,4600.0,4.0
51248,51249,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-14,4600.0,4.0
51249,51250,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-15,4600.0,4.0
51250,51251,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-16,4600.0,4.0
51251,51252,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-17,4600.0,4.0
51252,51253,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-18,4600.0,4.0
51253,51254,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-21,4600.0,4.0
51254,51255,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-22,4600.0,4.0
51255,51256,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-23,4600.0,4.0
51256,51257,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-24,4600.0,4.0
51257,51258,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-25,4600.0,4.0
51258,51259,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-27,4600.0,4.0
51259,51260,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-29,4600.0,4.0
51260,51261,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-01-03,4600.0,4.0
51261,51262,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-03,4600.0,4.0
51262,51263,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-03,4600.0,4.0
51263,51264,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-05-03,4600.0,4.0
51264,51265,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-06-03,4600.0,4.0
51265,51266,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-07-03,4600.0,4.0
51266,51267,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-08-03,4600.0,4.0
51267,51268,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-09-03,4600.0,4.0
51268,51269,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-10-03,4600.0,4.0
51269,51270,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-12-03,4600.0,4.0
51270,51271,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-13,4600.0,4.0
51271,51272,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-14,4600.0,4.0
51272,51273,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-15,4600.0,4.0
51273,51274,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-16,4600.0,4.0
51274,51275,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-17,4600.0,4.0
51275,51276,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-19,4600.0,4.0
51276,51277,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-20,4600.0,4.0
51277,51278,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-21,4600.0,4.0
51278,51279,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-22,4600.0,4.0
51279,51280,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-23,4600.0,4.0
51280,51281,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-24,4600.0,4.0
51281,51282,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-26,4600.0,4.0
51282,51283,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-27,4600.0,4.0
51283,51284,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-28,4600.0,4.0
51284,51285,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-29,4600.0,4.0
51285,51286,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-30,4200.0,4.0
51286,51287,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-31,4800.0,4.0
51287,51288,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-04,4800.0,4.0
51288,51289,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-04,4800.0,4.0
51289,51290,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-05-04,4800.0,4.0
51290,51291,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-06-04,4800.0,4.0
51291,51292,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-07-04,4800.0,4.0
51292,51293,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-09-04,4800.0,4.0
51293,51294,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-10-04,5400.0,4.0
51294,51295,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-11-04,5400.0,4.0
51295,51296,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-12-04,5400.0,4.0
51296,51297,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-13,5400.0,4.0
51297,51298,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-16,5400.0,4.0
51298,51299,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-17,5400.0,4.0
51299,51300,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-18,5400.0,4.0
51300,51301,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-19,5400.0,4.0
51301,51302,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-20,5400.0,4.0
51302,51303,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-21,5400.0,4.0
51303,51304,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-23,5400.0,4.0
51304,51305,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-24,5400.0,4.0
51305,51306,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-25,5600.0,4.0
51306,51307,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-26,5600.0,4.0
51307,51308,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-27,5600.0,4.0
51308,51309,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-28,5600.0,4.0
51309,51310,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-04-30,5600.0,4.0
51310,51311,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-02-05,5600.0,4.0
51311,51312,Bengal Gram(Gram),Kerala,Malappuram,Manjeri,2012-03-05,5600.0,4.0
