,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
753710,753711,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-05-20,9000.0,8.0
753711,753712,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-05-24,9000.0,8.0
753712,753713,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-05-27,9000.0,8.0
753713,753714,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-05-31,9000.0,8.0
753714,753715,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-03-06,11000.0,8.0
753715,753716,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-07-06,11000.0,8.0
753716,753717,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-06-14,11000.0,8.0
753717,753718,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-06-17,9000.0,8.0
753718,753719,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-06-21,9000.0,8.0
753719,753720,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-06-24,9000.0,8.0
753720,753721,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-06-28,9000.0,8.0
753721,753722,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-01-07,10000.0,8.0
753722,753723,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-05-07,10000.0,8.0
753723,753724,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-08-07,13000.0,8.0
753724,753725,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-07-15,13800.0,8.0
753725,753726,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-07-22,10800.0,8.0
753726,753727,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-07-26,10800.0,8.0
753727,753728,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-07-29,10800.0,8.0
753728,753729,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-05-08,14600.0,8.0
753729,753730,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-08-08,14600.0,8.0
753730,753731,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-09-08,14600.0,8.0
753731,753732,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-11-08,14600.0,8.0
753732,753733,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-12-08,10500.0,8.0
753733,753734,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-08-16,10500.0,8.0
753734,753735,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-08-19,13000.0,8.0
753735,753736,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-08-23,13000.0,8.0
753736,753737,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-08-26,10200.0,8.0
753737,753738,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-08-30,10200.0,8.0
753738,753739,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-06-09,10200.0,8.0
753739,753740,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-09-09,14000.0,8.0
753740,753741,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-09-20,10200.0,8.0
753741,753742,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-09-23,10200.0,8.0
