,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
831506,831507,Black Gram (Urd Beans),Kerala,Kollam,Anchal,2016-04-27,17500.0,1.0
831507,831508,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-02,16000.0,0.8
831508,831509,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-08-02,16000.0,0.8
831509,831510,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-11-02,16000.0,1.0
831510,831511,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-02-15,16000.0,8.0
831511,831512,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-02-18,16500.0,0.0
831512,831513,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-02-22,16000.0,0.0
831513,831514,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-02-25,16000.0,0.5
831514,831515,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-02-29,17000.0,0.0
831515,831516,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-01-03,17000.0,0.9
831516,831517,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-02-03,15300.0,0.0
831517,831518,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-03-03,15800.0,0.0
831518,831519,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-03,16500.0,0.5
831519,831520,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-08-03,15500.0,0.5
831520,831521,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-10-03,15000.0,0.5
831521,831522,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-11-03,15000.0,1.0
831522,831523,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-03-14,5500.0,50.0
831523,831524,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-03-17,8800.0,7.0
831524,831525,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-03-18,15500.0,0.0
831525,831526,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-03-22,15500.0,1.0
831526,831527,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-03-23,15500.0,0.0
831527,831528,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-03-26,15500.0,1.0
831528,831529,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-03-28,15500.0,1.0
831529,831530,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-03-31,15500.0,1.0
831530,831531,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-01-04,15500.0,0.0
831531,831532,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-02-04,16000.0,0.0
831532,831533,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-04,15500.0,1.0
831533,831534,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-04,15500.0,1.0
831534,831535,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-07-04,16500.0,0.0
831535,831536,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-08-04,15500.0,1.0
831536,831537,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-11-04,15500.0,1.0
831537,831538,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-12-04,15500.0,1.0
831538,831539,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-13,15500.0,1.0
831539,831540,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-15,16500.0,0.5
831540,831541,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-18,18000.0,0.8
831541,831542,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-19,15500.0,1.0
831542,831543,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-20,15500.0,1.0
831543,831544,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-22,15800.0,1.0
831544,831545,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-23,15800.0,1.0
831545,831546,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-25,15500.0,1.0
831546,831547,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-26,15800.0,1.0
831547,831548,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-27,16500.0,0.8
831548,831549,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-28,16000.0,0.5
831549,831550,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-29,15500.0,2.0
831550,831551,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-30,15000.0,0.5
831551,831552,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-02-05,15500.0,1.0
831552,831553,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-03-05,15800.0,1.0
831553,831554,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-05,15400.0,0.5
831554,831555,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-06-05,15500.0,0.8
831555,831556,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-07-05,15600.0,0.5
831556,831557,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-09-05,16000.0,0.6
831557,831558,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-10-05,15800.0,0.5
831558,831559,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-11-05,16500.0,0.7
831559,831560,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-12-05,15800.0,1.5
831560,831561,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-13,15800.0,1.5
831561,831562,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-17,15800.0,1.5
831562,831563,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-18,15800.0,0.6
831563,831564,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-19,15800.0,1.5
831564,831565,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-20,16000.0,1.5
831565,831566,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-21,15600.0,1.5
831566,831567,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-23,15800.0,0.8
831567,831568,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-24,15200.0,0.5
831568,831569,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-25,17500.0,0.5
831569,831570,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-26,17500.0,1.5
831570,831571,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-27,17500.0,0.6
831571,831572,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-28,17500.0,0.5
831572,831573,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-30,17500.0,0.5
831573,831574,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-05-31,17600.0,1.5
831574,831575,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-01-06,17000.0,0.5
831575,831576,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-02-06,17800.0,0.8
831576,831577,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-03-06,15500.0,0.5
831577,831578,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-04-06,17500.0,0.5
831578,831579,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-06-06,17500.0,0.5
831579,831580,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-08-06,17500.0,0.5
831580,831581,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-09-06,17800.0,0.5
831581,831582,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-10-06,16500.0,0.6
831582,831583,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-06-13,15500.0,0.5
831583,831584,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-06-14,13800.0,0.8
831584,831585,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-06-15,13500.0,0.8
831585,831586,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-06-16,13500.0,0.5
831586,831587,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-06-17,13500.0,0.5
831587,831588,Black Gram (Urd Beans),Kerala,Kollam,Punalur,2016-06-20,16000.0,0.6
