,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
699590,699591,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-01-23,14500.0,5.0
699591,699592,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-01-25,14400.0,2.0
699592,699593,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-01-27,14000.0,2.0
699593,699594,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-01-28,14000.0,2.0
699594,699595,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-01-29,14500.0,2.0
699595,699596,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-04-02,14500.0,2.0
699596,699597,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-05-02,14500.0,2.0
699597,699598,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-06-02,14500.0,2.0
699598,699599,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-08-02,14000.0,2.0
699599,699600,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-09-02,14000.0,1.0
699600,699601,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-10-02,14500.0,1.0
699601,699602,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-11-02,14000.0,2.0
699602,699603,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-12-02,14000.0,2.0
699603,699604,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-02-15,14000.0,2.0
699604,699605,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-02-16,14000.0,2.0
699605,699606,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-02-17,13500.0,2.0
699606,699607,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-02-18,14500.0,1.0
699607,699608,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-02-19,13000.0,2.0
699608,699609,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-02-20,14500.0,2.0
699609,699610,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-02-22,14000.0,2.0
699610,699611,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-02-23,14500.0,1.0
699611,699612,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-02-24,14000.0,2.0
699612,699613,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-02-25,14000.0,2.0
699613,699614,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-02-26,14000.0,2.0
699614,699615,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-02-29,14000.0,2.0
699615,699616,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-04-03,13000.0,2.0
699616,699617,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-05-03,13500.0,2.0
699617,699618,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-08-03,14000.0,2.0
699618,699619,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-10-03,14000.0,2.0
699619,699620,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-11-03,14000.0,1.0
699620,699621,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-03-16,13500.0,1.0
699621,699622,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-03-17,13000.0,1.0
699622,699623,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-03-18,14000.0,2.0
699623,699624,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-03-19,13500.0,2.0
699624,699625,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-03-21,13500.0,2.0
699625,699626,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-03-23,13000.0,2.0
699626,699627,Arhar (Tur/Red Gram),Kerala,Kasargod,Neeleswaram,2016-03-28,13000.0,2.0
