,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
831279,831280,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-04-18,17000.0,1.0
831280,831281,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-04-27,17000.0,1.0
831281,831282,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-02-05,17000.0,1.0
831282,831283,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-11-05,17000.0,1.0
831283,831284,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-05-18,17000.0,0.5
831284,831285,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-05-23,17000.0,1.0
831285,831286,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-05-25,17000.0,1.5
831286,831287,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-05-30,17000.0,2.0
831287,831288,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-01-06,17000.0,2.5
831288,831289,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-08-06,15600.0,2.0
831289,831290,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-06-13,16000.0,1.5
831290,831291,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-06-20,15200.0,1.5
831291,831292,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-06-22,18000.0,1.0
831292,831293,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-04-07,15000.0,1.5
831293,831294,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-11-07,16000.0,1.5
831294,831295,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-07-18,17000.0,1.0
831295,831296,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-07-20,18500.0,1.0
831296,831297,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-07-25,14300.0,1.5
831297,831298,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-01-08,14000.0,1.0
831298,831299,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-03-08,17000.0,1.5
831299,831300,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-08-08,15000.0,1.0
831300,831301,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-10-08,16000.0,1.0
831301,831302,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-08-22,14000.0,1.5
831302,831303,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-08-24,15500.0,1.0
831303,831304,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-08-31,15500.0,1.5
831304,831305,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-05-09,12200.0,1.5
831305,831306,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-07-09,14400.0,1.5
831306,831307,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-12-09,16000.0,2.0
831307,831308,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-09-19,15500.0,1.0
831308,831309,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-09-26,10000.0,1.5
831309,831310,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-05-10,15000.0,1.0
831310,831311,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-12-10,14500.0,1.0
831311,831312,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-10-17,10500.0,1.0
831312,831313,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-10-19,10500.0,1.0
831313,831314,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-10-24,10400.0,1.5
831314,831315,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-10-26,10500.0,1.0
831315,831316,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-10-31,10500.0,1.5
831316,831317,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-07-11,10800.0,1.0
831317,831318,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-11-14,10500.0,1.0
831318,831319,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-11-16,10500.0,1.0
831319,831320,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-11-21,10500.0,1.0
831320,831321,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-11-23,10500.0,1.0
831321,831322,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-11-30,10500.0,1.0
831322,831323,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-05-12,10500.0,0.75
831323,831324,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-07-12,10500.0,0.5
831324,831325,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-12-12,10500.0,1.0
831325,831326,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-12-16,10500.0,1.0
831326,831327,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-12-24,10500.0,1.0
831327,831328,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2016-12-26,10500.0,1.0
877213,877214,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-04-18,9700.0,1.0
877214,877215,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-04-20,9700.0,0.5
877215,877216,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-04-25,9700.0,1.0
877216,877217,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-02-05,9800.0,1.0
877217,877218,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-11-05,10000.0,1.0
877218,877219,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-05-18,10000.0,1.0
877219,877220,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-05-23,10000.0,1.0
877220,877221,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-05-25,10000.0,1.5
877221,877222,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-05-30,10000.0,2.0
877222,877223,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-04-07,8000.0,1.5
877223,877224,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-11-07,8500.0,2.0
877224,877225,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-07-18,8000.0,1.5
877225,877226,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-07-20,8000.0,1.0
877226,877227,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-07-25,8300.0,1.0
877227,877228,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-01-08,8000.0,1.0
877228,877229,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-03-08,8500.0,1.0
877229,877230,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-08-08,8500.0,1.0
877230,877231,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-08-22,8000.0,1.0
877231,877232,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-08-24,8200.0,1.0
877232,877233,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-08-31,8200.0,1.0
877233,877234,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-05-09,7000.0,1.0
877234,877235,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-07-09,7000.0,1.5
877235,877236,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-12-09,8000.0,1.5
877236,877237,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-09-19,7000.0,1.5
877237,877238,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-09-26,9000.0,1.5
877238,877239,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-09-28,8500.0,1.0
877239,877240,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-05-10,8200.0,1.5
877240,877241,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-12-10,8800.0,1.0
877241,877242,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-10-17,7500.0,1.0
877242,877243,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-10-19,7500.0,1.0
877243,877244,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-10-24,7800.0,1.5
877244,877245,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-10-26,8500.0,1.0
877245,877246,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-10-31,8000.0,1.5
877246,877247,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-07-11,8500.0,1.0
877247,877248,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-09-11,8500.0,1.5
877248,877249,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-11-14,7800.0,1.0
877249,877250,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-11-16,8500.0,1.0
877250,877251,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-11-21,8500.0,1.0
877251,877252,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-11-30,8500.0,1.0
877252,877253,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-05-12,8500.0,0.75
877253,877254,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-07-12,8500.0,0.5
877254,877255,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-12-12,8500.0,1.0
877255,877256,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-12-16,8500.0,1.0
877256,877257,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-12-24,8500.0,1.0
877257,877258,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2016-12-26,8500.0,1.0
1079898,1079899,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-01-01,10800.0,0.0
1079899,1079900,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-06-01,10800.0,1.0
1079900,1079901,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-09-01,10800.0,1.0
1079901,1079902,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-01-13,10500.0,1.0
1079902,1079903,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-01-16,10500.0,1.0
1079903,1079904,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-01-18,10500.0,1.0
1079904,1079905,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-01-23,8700.0,1.0
1079905,1079906,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-01-25,8800.0,1.5
1079906,1079907,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-01-30,8800.0,1.0
1079907,1079908,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-01-02,8700.0,1.0
1079908,1079909,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-06-02,8800.0,1.0
1079909,1079910,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-08-02,8900.0,1.0
1079910,1079911,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-02-13,8400.0,1.0
1079911,1079912,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-02-15,8500.0,0.5
1079912,1079913,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-02-20,8500.0,1.0
1079913,1079914,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-02-22,8600.0,1.0
1079914,1079915,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-02-27,8500.0,1.0
1079915,1079916,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-01-03,8500.0,1.0
1079916,1079917,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-08-03,8500.0,1.5
1079917,1079918,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-03-13,8300.0,1.5
1079918,1079919,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-03-15,8700.0,1.0
1079919,1079920,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-03-20,9000.0,1.0
1079920,1079921,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-03-22,7500.0,1.0
1079921,1079922,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-03-27,7900.0,1.0
1079922,1079923,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-03-29,7900.0,1.0
1079923,1079924,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-03-04,8900.0,1.5
1079924,1079925,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-10-04,8900.0,1.5
1079925,1079926,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-12-04,10300.0,2.0
1079926,1079927,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-04-17,10200.0,1.0
1079927,1079928,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-04-19,10200.0,1.5
1079928,1079929,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-04-26,10300.0,1.0
1079929,1079930,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-03-05,8100.0,1.5
1079930,1079931,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-08-05,8900.0,1.0
1079931,1079932,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-10-05,10300.0,1.0
1079932,1079933,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-05-15,10500.0,1.0
1079933,1079934,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-05-17,10500.0,1.0
1079934,1079935,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-05-22,10200.0,1.5
1079935,1079936,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-05-24,10300.0,1.0
1079936,1079937,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-05-31,7100.0,1.0
1079937,1079938,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-05-06,7600.0,1.0
1079938,1079939,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-07-06,7600.0,1.0
1079939,1079940,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-12-06,7600.0,1.0
1079940,1079941,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-06-14,7600.0,1.0
1079941,1079942,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-06-19,7800.0,1.0
1079942,1079943,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-06-21,7800.0,1.0
1079943,1079944,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-06-28,8000.0,1.0
1079944,1079945,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-10-07,8500.0,1.0
1079945,1079946,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-12-07,7000.0,1.0
1079946,1079947,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-07-17,7000.0,1.0
1079947,1079948,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-07-24,7600.0,1.0
1079948,1079949,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-07-31,9200.0,1.0
1079949,1079950,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-02-08,10200.0,1.0
1079950,1079951,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-07-08,10200.0,1.0
1079951,1079952,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-09-08,10200.0,1.0
1079952,1079953,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-08-14,10200.0,1.5
1079953,1079954,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-08-16,10200.0,1.0
1079954,1079955,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-08-21,10200.0,1.0
1079955,1079956,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-08-23,10200.0,1.0
1079956,1079957,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-08-28,10200.0,1.5
1079957,1079958,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-08-30,8600.0,1.5
1079958,1079959,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-03-09,9200.0,1.5
1079959,1079960,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-06-09,9800.0,0.5
1079960,1079961,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-11-09,10200.0,1.0
1079961,1079962,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-09-13,10200.0,1.0
1079962,1079963,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-09-18,10000.0,1.0
1079963,1079964,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-09-20,10000.0,1.0
1079964,1079965,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-09-25,10000.0,1.0
1079965,1079966,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-09-10,7200.0,1.0
1079966,1079967,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-10-17,7200.0,1.0
1079967,1079968,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-10-23,7500.0,1.0
1079968,1079969,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-10-25,9000.0,1.0
1079969,1079970,Black Gram (Urd Beans),Kerala,Idukki,Vandiperiyar,2017-10-30,8200.0,1.0
1123837,1123838,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-01-01,8500.0,1.0
1123838,1123839,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-06-01,8500.0,1.0
1123839,1123840,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-09-01,7800.0,1.0
1123840,1123841,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-01-16,8000.0,1.0
1123841,1123842,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-01-18,8500.0,1.0
1123842,1123843,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-01-23,7900.0,1.0
1123843,1123844,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-01-25,8000.0,1.0
1123844,1123845,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-01-30,7900.0,1.0
1123845,1123846,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-01-02,7900.0,1.0
1123846,1123847,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-06-02,8000.0,1.0
1123847,1123848,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-08-02,8000.0,1.0
1123848,1123849,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-02-13,8000.0,1.0
1123849,1123850,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-02-15,8000.0,1.0
1123850,1123851,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-02-20,8200.0,1.0
1123851,1123852,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-02-22,8500.0,1.0
1123852,1123853,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-02-27,8000.0,1.0
1123853,1123854,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-01-03,8100.0,1.0
1123854,1123855,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-08-03,8200.0,1.0
1123855,1123856,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-03-13,8000.0,1.0
1123856,1123857,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-03-15,8000.0,0.5
1123857,1123858,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-03-20,7000.0,1.0
1123858,1123859,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-03-27,7500.0,1.0
1123859,1123860,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-03-29,7500.0,1.0
1123860,1123861,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-03-04,8200.0,1.0
1123861,1123862,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-12-04,8200.0,1.5
1123862,1123863,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-04-17,8800.0,1.0
1123863,1123864,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-04-19,8900.0,1.0
1123864,1123865,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-04-26,8000.0,1.0
1123865,1123866,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-03-05,8200.0,1.0
1123866,1123867,Green Gram (Moong),Kerala,Idukki,Vandiperiyar,2017-08-05,8500.0,1.0
