,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
50230,50231,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-02-01,5100.0,2.0
50231,50232,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-03-01,5000.0,2.0
50232,50233,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-04-01,5000.0,2.0
50233,50234,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-05-01,5000.0,2.0
50234,50235,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-06-01,5000.0,2.0
50235,50236,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-07-01,5200.0,2.0
50236,50237,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-09-01,5100.0,2.0
50237,50238,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-10-01,5075.0,2.0
50238,50239,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-11-01,5100.0,2.0
50239,50240,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-12-01,4900.0,2.0
50240,50241,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-01-13,4975.0,2.0
50241,50242,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-01-16,4875.0,2.0
50242,50243,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-01-17,5075.0,2.0
50243,50244,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-01-19,4850.0,2.0
50244,50245,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-01-20,4850.0,2.0
50245,50246,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-01-21,5325.0,2.0
50246,50247,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-01-23,5300.0,2.0
50247,50248,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-01-24,5050.0,2.0
50248,50249,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-01-25,5075.0,2.0
50249,50250,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-01-28,5200.0,2.0
50250,50251,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-01-30,5050.0,2.0
50251,50252,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-01-31,5100.0,2.0
50252,50253,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-01-02,5075.0,2.0
50253,50254,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-02-02,5100.0,2.0
50254,50255,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-03-02,5100.0,2.0
50255,50256,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-04-02,5075.0,2.0
50256,50257,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-06-02,5000.0,2.0
50257,50258,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-07-02,5175.0,2.0
50258,50259,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-08-02,4850.0,2.0
50259,50260,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-09-02,4850.0,2.0
50260,50261,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-10-02,4450.0,2.0
50261,50262,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-02-13,5250.0,2.0
50262,50263,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-02-14,5500.0,2.0
50263,50264,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-02-15,4500.0,2.0
50264,50265,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-02-16,4875.0,2.0
50265,50266,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-02-17,4700.0,2.0
50266,50267,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-02-18,4400.0,2.0
50267,50268,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-02-21,4350.0,2.0
50268,50269,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-02-23,4875.0,2.0
50269,50270,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-02-24,4775.0,2.0
50270,50271,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-02-25,5300.0,2.0
50271,50272,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-02-29,4900.0,2.0
50272,50273,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-01-03,4675.0,2.0
50273,50274,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-02-03,4900.0,2.0
50274,50275,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-03-03,4875.0,2.0
50275,50276,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-05-03,4650.0,2.0
50276,50277,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-06-03,5300.0,2.0
50277,50278,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-07-03,4750.0,2.0
50278,50279,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-08-03,5300.0,2.0
50279,50280,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-09-03,4800.0,2.0
50280,50281,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-12-03,4750.0,2.0
50281,50282,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-03-13,4850.0,2.0
50282,50283,Bengal Gram(Gram),Kerala,Alappuzha,Alappuzha,2012-03-14,4850.0,2.0
