,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
51127,51128,Bengal Gram(Gram),Kerala,Kottayam,Ettumanoor,2012-01-30,5600.0,1.0
51128,51129,Bengal Gram(Gram),Kerala,Kottayam,Ettumanoor,2012-02-02,5600.0,1.0
51129,51130,Bengal Gram(Gram),Kerala,Kottayam,Ettumanoor,2012-06-02,5200.0,1.0
51130,51131,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-02-01,5000.0,4.0
51131,51132,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-10-01,5000.0,4.0
51132,51133,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-12-01,5000.0,3.0
51133,51134,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-01-16,5000.0,5.0
51134,51135,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-01-19,5200.0,4.0
51135,51136,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-01-23,5200.0,5.0
51136,51137,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-01-30,4800.0,3.0
51137,51138,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-02-02,4800.0,3.0
51138,51139,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-06-02,4800.0,8.0
51139,51140,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-02-13,4800.0,4.0
51140,51141,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-02-16,5000.0,4.0
51141,51142,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-02-23,5000.0,3.5
51142,51143,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-02-27,4800.0,3.0
51143,51144,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-01-03,4600.0,4.0
51144,51145,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-05-03,4600.0,3.0
51145,51146,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-08-03,4600.0,4.0
51146,51147,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-12-03,4600.0,4.0
51147,51148,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-03-15,4600.0,3.0
51148,51149,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-03-19,4800.0,5.0
51149,51150,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-03-22,4800.0,4.0
51150,51151,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-03-26,4700.0,3.0
51151,51152,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-03-29,4800.0,4.0
51152,51153,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-02-04,4700.0,3.0
51153,51154,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-09-04,4700.0,3.0
51154,51155,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-12-04,4600.0,4.0
51155,51156,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-04-16,4800.0,3.0
51156,51157,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-04-19,5350.0,2.0
51157,51158,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-04-23,5400.0,3.0
51158,51159,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-04-26,5400.0,3.0
51159,51160,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-04-30,5500.0,3.0
51160,51161,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-03-05,5200.0,3.0
51161,51162,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-07-05,5200.0,3.0
51162,51163,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-10-05,5200.0,4.0
51163,51164,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-05-14,5200.0,4.0
51164,51165,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-05-17,5200.0,3.0
51165,51166,Bengal Gram(Gram),Kerala,Kottayam,Kottayam,2012-05-21,5200.0,3.0
