,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
223,Groundnut,Thattanchavady,2017-03-29,5623.0,16.0,33.4,clear
224,Groundnut,Thattanchavady,2017-03-30,4235.0,40.0,33.8,clear
225,Groundnut,Thattanchavady,2017-03-31,4488.0,28.0,33.6,clear
226,Groundnut,Thattanchavady,2017-03-04,4306.0,20.0,30.4,clear
227,Groundnut,Thattanchavady,2017-04-04,5519.0,16.0,34.2,clear
228,Groundnut,Thattanchavady,2017-05-04,4427.0,48.0,35.0,clear
229,Groundnut,Thattanchavady,2017-06-04,5029.0,60.0,37.8,clear
230,Groundnut,Thattanchavady,2017-10-04,4525.0,60.0,32.0,clear
231,Groundnut,Thattanchavady,2017-11-04,4985.0,68.0,26.0,clear
232,Groundnut,Thattanchavady,2017-04-13,5375.0,24.0,34.4,clear
233,Groundnut,Thattanchavady,2017-04-18,8074.0,0.08,34.4,clear
234,Groundnut,Thattanchavady,2017-04-19,4488.0,84.0,34.2,clear
235,Groundnut,Thattanchavady,2017-04-20,4371.0,44.0,34.2,clear
236,Groundnut,Thattanchavady,2017-04-21,5378.0,28.0,35.6,clear
237,Groundnut,Thattanchavady,2017-04-24,5213.0,40.0,36.0,clear
238,Groundnut,Thattanchavady,2017-04-26,5431.0,40.0,34.0,clear
239,Groundnut,Thattanchavady,2017-04-27,5000.0,84.0,36.4,clear
240,Groundnut,Thattanchavady,2017-04-28,5088.0,32.0,35.0,clear
241,Groundnut,Thattanchavady,2017-02-05,4652.0,28.0,30.4,clear
242,Groundnut,Thattanchavady,2017-03-05,4878.0,40.0,31.4,clear
243,Groundnut,Thattanchavady,2017-04-05,4036.0,28.0,34.4,clear
244,Groundnut,Thattanchavady,2017-05-05,5385.0,8.4,34.2,clear
245,Groundnut,Thattanchavady,2017-08-05,5465.0,12.0,33.6,clear
246,Groundnut,Thattanchavady,2017-09-05,5756.0,20.0,35.0,rain
247,Groundnut,Thattanchavady,2017-10-05,4569.0,28.0,32.0,clear
248,Groundnut,Thattanchavady,2017-12-05,5563.0,40.0,29.4,clear
249,Groundnut,Thattanchavady,2017-05-15,5363.0,8.0,41.4,clear
250,Groundnut,Thattanchavady,2017-05-16,5613.0,8.0,39.6,clear
251,Groundnut,Thattanchavady,2017-05-17,4652.0,32.0,41.8,clear
252,Groundnut,Thattanchavady,2017-05-18,5653.0,24.0,40.6,clear
253,Groundnut,Thattanchavady,2017-05-19,5488.0,16.0,39.0,clear
254,Groundnut,Thattanchavady,2017-05-22,5574.0,16.0,37.4,clear
