,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
31,Soyabean,Bundi,2012-01-25,2349.0,105.0,21.6,clear
32,Soyabean,Sumerganj,2012-01-25,0.0,0.5,21.6,clear
33,Mustard,Bundi,2012-01-30,2751.0,0.3,20.6,clear
34,Soyabean,Bundi,2012-01-30,2324.0,31.0,20.6,clear
35,Soyabean,Keshoraipatan,2012-01-30,2340.0,80.0,20.6,clear
36,Soyabean,Sumerganj,2012-01-30,0.0,0.5,20.6,clear
37,Mustard,Bundi,2012-01-02,2526.0,1.1,17.4,clear
38,Soyabean,Bundi,2012-01-02,2327.0,60.0,17.4,clear
39,Mustard,Bundi,2012-02-02,2683.0,5.7,23.0,clear
40,Soyabean,Bundi,2012-02-02,2294.0,34.0,23.0,clear
41,Mustard,Bundi,2012-04-02,2666.0,3.1,40.0,clear
42,Mustard,Keshoraipatan,2012-04-02,2400.0,8.0,40.0,clear
43,Soyabean,Bundi,2012-04-02,2322.0,68.0,40.0,clear
44,Soyabean,Keshoraipatan,2012-04-02,2331.5,695.0,40.0,clear
45,Mustard,Bundi,2012-06-02,2808.0,2.7,42.0,clear
46,Soyabean,Bundi,2012-06-02,2330.0,87.0,42.0,clear
47,Mustard,Bundi,2012-07-02,2456.0,0.1,43.8,clear
48,Soyabean,Bundi,2012-07-02,2333.0,70.0,43.8,clear
49,Soyabean,Keshoraipatan,2012-07-02,2362.0,161.0,43.8,clear
50,Mustard,Bundi,2012-09-02,2906.0,1.0,32.6,clear
51,Soyabean,Bundi,2012-09-02,2327.0,60.0,32.6,clear
52,Soyabean,Keshoraipatan,2012-09-02,2362.0,310.0,32.6,clear
53,Mustard,Bundi,2012-02-13,2885.0,8.9,26.6,clear
54,Soyabean,Bundi,2012-02-13,2334.0,38.0,26.6,clear
55,Soyabean,Keshoraipatan,2012-02-13,2351.0,36.0,26.6,clear
56,Mustard,Bundi,2012-02-14,2920.0,14.0,25.0,clear
57,Soyabean,Bundi,2012-02-14,2321.0,53.0,25.0,clear
58,Soyabean,Keshoraipatan,2012-02-14,2370.0,2.0,25.0,clear
59,Mustard,Bundi,2012-02-15,2883.0,8.5,22.2,clear
60,Soyabean,Bundi,2012-02-15,2350.0,37.0,22.2,clear
61,Soyabean,Keshoraipatan,2012-02-15,2385.0,180.0,22.2,clear
62,Mustard,Bundi,2012-02-16,2926.0,27.0,21.6,clear
63,Soyabean,Bundi,2012-02-16,2345.0,41.0,21.6,clear
64,Soyabean,Keshoraipatan,2012-02-16,2387.5,157.0,21.6,clear
65,Mustard,Bundi,2012-02-17,2971.0,25.0,22.0,clear
66,Soyabean,Bundi,2012-02-17,2355.0,65.0,22.0,clear
67,Mustard,Bundi,2012-02-18,2975.0,35.0,32.8,clear
68,Soyabean,Bundi,2012-02-18,2376.0,35.0,32.8,clear
69,Mustard,Bundi,2012-02-21,3174.0,21.3,35.0,clear
70,Soyabean,Bundi,2012-02-21,2388.0,67.0,35.0,clear
71,Mustard,Bundi,2012-02-22,3174.0,51.0,33.0,clear
72,Mustard,Sumerganj,2012-02-22,3099.0,1.5,33.0,clear
73,Soyabean,Bundi,2012-02-22,2410.0,83.0,33.0,clear
74,Mustard,Bundi,2012-02-23,3116.0,50.0,29.0,clear
75,Mustard,Sumerganj,2012-02-23,3126.0,3.8,29.0,clear
76,Soyabean,Bundi,2012-02-23,2433.0,108.0,29.0,clear
77,Mustard,Bundi,2012-02-24,3137.0,42.5,26.6,clear
78,Mustard,Sumerganj,2012-02-24,3147.0,6.3,26.6,clear
79,Soyabean,Bundi,2012-02-24,2405.0,70.0,26.6,clear
80,Mustard,Bundi,2012-02-25,3057.0,46.0,24.6,clear
81,Mustard,Sumerganj,2012-02-25,2990.0,12.7,24.6,clear
82,Soyabean,Bundi,2012-02-25,2450.0,51.0,24.6,clear
83,Mustard,Bundi,2012-02-27,3101.0,117.3,27.6,clear
84,Mustard,Sumerganj,2012-02-27,2780.0,31.7,27.6,clear
85,Soyabean,Bundi,2012-02-27,2474.0,40.0,27.6,clear
86,Mustard,Bundi,2012-02-28,3058.0,200.0,29.0,clear
87,Mustard,Sumerganj,2012-02-28,3095.0,16.9,29.0,clear
88,Soyabean,Bundi,2012-02-28,2413.0,72.0,29.0,clear
89,Mustard,Bundi,2012-02-29,3069.0,124.4,28.0,clear
90,Mustard,Sumerganj,2012-02-29,2753.0,33.8,28.0,clear
91,Soyabean,Bundi,2012-02-29,2365.0,33.5,28.0,clear
92,Mustard,Bundi,2012-01-03,3072.0,140.0,19.4,clear
93,Mustard,Keshoraipatan,2012-01-03,2690.0,40.0,19.4,clear
94,Mustard,Sumerganj,2012-01-03,2800.0,35.3,19.4,clear
95,Soyabean,Bundi,2012-01-03,2456.0,20.0,19.4,clear
96,Mustard,Bundi,2012-02-03,3078.0,150.0,24.2,clear
97,Mustard,Sumerganj,2012-02-03,3025.0,38.5,24.2,clear
98,Soyabean,Bundi,2012-02-03,2527.0,52.0,24.2,clear
99,Mustard,Bundi,2012-03-03,3131.0,300.0,30.8,clear
100,Mustard,Keshoraipatan,2012-03-03,2980.0,22.0,30.8,clear
101,Soyabean,Bundi,2012-03-03,2495.0,25.0,30.8,clear
102,Mustard,Bundi,2012-05-03,3025.0,400.0,41.0,clear
103,Mustard,Sumerganj,2012-05-03,2950.0,108.2,41.0,clear
104,Soyabean,Bundi,2012-05-03,2557.0,11.8,41.0,clear
105,Mustard,Bundi,2012-06-03,3078.0,350.0,41.6,clear
106,Mustard,Keshoraipatan,2012-06-03,3150.0,51.0,41.6,clear
107,Mustard,Sumerganj,2012-06-03,2850.0,124.2,41.6,clear
108,Soyabean,Bundi,2012-06-03,2550.0,30.0,41.6,clear
109,Mustard,Bundi,2012-07-03,3055.0,123.0,42.2,clear
110,Mustard,Sumerganj,2012-07-03,3035.0,36.8,42.2,clear
111,Soyabean,Bundi,2012-07-03,2600.0,18.0,42.2,clear
112,Mustard,Bundi,2012-09-03,3065.0,160.0,32.2,clear
113,Mustard,Sumerganj,2012-09-03,3112.0,135.2,32.2,clear
114,Soyabean,Bundi,2012-09-03,2623.0,5.0,32.2,clear
115,Mustard,Bundi,2012-10-03,3191.0,500.0,36.2,clear
116,Mustard,Keshoraipatan,2012-10-03,3200.0,31.0,36.2,clear
117,Mustard,Sumerganj,2012-10-03,2920.0,167.0,36.2,clear
118,Soyabean,Bundi,2012-10-03,2613.0,7.0,36.2,clear
119,Soyabean,Keshoraipatan,2012-10-03,2940.0,116.0,36.2,clear
120,Mustard,Bundi,2012-12-03,3102.0,600.0,26.2,clear
121,Mustard,Keshoraipatan,2012-12-03,3050.0,21.0,26.2,clear
122,Mustard,Sumerganj,2012-12-03,2960.0,215.0,26.2,clear
123,Soyabean,Bundi,2012-12-03,2615.0,20.0,26.2,clear
124,Mustard,Bundi,2012-03-13,3020.0,400.0,28.2,clear
125,Mustard,Keshoraipatan,2012-03-13,3300.0,42.0,28.2,clear
126,Mustard,Sumerganj,2012-03-13,3084.0,153.0,28.2,clear
127,Soyabean,Bundi,2012-03-13,2627.0,15.0,28.2,clear
128,Mustard,Bundi,2012-03-14,3140.0,700.0,27.8,clear
129,Mustard,Sumerganj,2012-03-14,2905.0,164.5,27.8,clear
130,Soyabean,Bundi,2012-03-14,2649.0,20.0,27.8,clear
131,Mustard,Bundi,2012-03-16,3166.0,1200.0,34.2,clear
132,Mustard,Keshoraipatan,2012-03-16,3290.0,87.0,34.2,clear
133,Mustard,Sumerganj,2012-03-16,3320.0,173.4,34.2,clear
134,Soyabean,Bundi,2012-03-16,2733.0,40.0,34.2,clear
135,Mustard,Bundi,2012-03-17,3190.0,700.0,35.4,clear
136,Mustard,Sumerganj,2012-03-17,3325.0,251.7,35.4,clear
137,Soyabean,Bundi,2012-03-17,2708.0,3.0,35.4,clear
138,Mustard,Bundi,2012-03-19,3355.0,750.0,37.2,clear
139,Mustard,Sumerganj,2012-03-19,3345.0,145.4,37.2,clear
140,Soyabean,Bundi,2012-03-19,2742.0,40.0,37.2,clear
141,Mustard,Bundi,2012-03-20,3350.0,550.0,36.0,clear
142,Mustard,Keshoraipatan,2012-03-20,3400.0,19.0,36.0,clear
143,Mustard,Sumerganj,2012-03-20,3350.0,180.0,36.0,clear
144,Soyabean,Bundi,2012-03-20,2664.0,17.5,36.0,clear
145,Mustard,Bundi,2012-03-21,3352.0,550.0,29.4,clear
146,Mustard,Sumerganj,2012-03-21,3485.0,201.8,29.4,clear
147,Soyabean,Bundi,2012-03-21,2734.0,25.0,29.4,clear
148,Mustard,Bundi,2012-03-23,3355.0,500.0,33.0,clear
149,Mustard,Sumerganj,2012-03-23,3495.0,90.6,33.0,clear
150,Soyabean,Bundi,2012-03-23,2650.0,20.0,33.0,clear
151,Mustard,Bundi,2012-03-24,3501.0,450.0,34.8,clear
152,Mustard,Sumerganj,2012-03-24,3577.0,175.7,34.8,clear
153,Soyabean,Bundi,2012-03-24,2620.0,25.0,34.8,clear
154,Mustard,Bundi,2012-03-26,3436.0,400.0,38.8,clear
155,Mustard,Sumerganj,2012-03-26,3481.0,188.7,38.8,clear
156,Soyabean,Bundi,2012-03-26,2759.0,25.0,38.8,clear
157,Mustard,Bundi,2012-03-27,3451.0,330.0,37.4,clear
158,Mustard,Keshoraipatan,2012-03-27,3300.0,20.0,37.4,clear
159,Mustard,Sumerganj,2012-03-27,3435.0,199.6,37.4,clear
160,Soyabean,Bundi,2012-03-27,2687.0,17.0,37.4,clear
161,Mustard,Bundi,2012-03-28,3475.0,340.0,36.4,clear
162,Mustard,Sumerganj,2012-03-28,3406.0,164.2,36.4,clear
163,Soyabean,Bundi,2012-03-28,2775.0,20.0,36.4,clear
164,Soyabean,Keshoraipatan,2012-03-28,2490.0,7.0,36.4,clear
165,Mustard,Bundi,2012-03-29,3411.0,250.0,35.8,clear
166,Mustard,Keshoraipatan,2012-03-29,3475.0,7.0,35.8,clear
167,Mustard,Sumerganj,2012-03-29,3453.0,138.9,35.8,clear
168,Soyabean,Bundi,2012-03-29,2765.0,25.0,35.8,clear
169,Soyabean,Keshoraipatan,2012-03-29,2482.5,9.0,35.8,clear
170,Mustard,Bundi,2012-03-30,3448.0,150.0,38.0,clear
171,Soyabean,Bundi,2012-03-30,2803.0,9.0,38.0,clear
172,Soyabean,Keshoraipatan,2012-03-30,2490.0,9.0,38.0,clear
173,Mustard,Bundi,2012-03-31,3448.0,130.0,39.6,clear
174,Mustard,Keshoraipatan,2012-03-31,3300.0,12.0,39.6,clear
175,Soyabean,Bundi,2012-03-31,2819.0,2.0,39.6,clear
176,Mustard,Bundi,2012-02-04,3468.0,100.0,28.2,clear
177,Mustard,Sumerganj,2012-02-04,3597.0,44.2,28.2,clear
178,Soyabean,Bundi,2012-02-04,2903.0,7.0,28.2,clear
179,Mustard,Bundi,2012-03-04,3463.0,120.0,35.0,clear
180,Mustard,Sumerganj,2012-03-04,3509.0,96.1,35.0,clear
181,Soyabean,Bundi,2012-03-04,2890.0,15.0,35.0,clear
182,Mustard,Bundi,2012-05-04,3465.0,135.0,36.8,clear
183,Mustard,Sumerganj,2012-05-04,3530.0,95.9,36.8,clear
184,Soyabean,Bundi,2012-05-04,2737.0,8.0,36.8,clear
185,Mustard,Bundi,2012-06-04,3492.0,125.0,40.4,clear
186,Mustard,Sumerganj,2012-06-04,3452.0,64.6,40.4,clear
187,Soyabean,Bundi,2012-06-04,2945.0,2.0,40.4,clear
188,Mustard,Bundi,2012-07-04,3535.0,80.0,41.8,rain
189,Mustard,Sumerganj,2012-07-04,3520.0,77.0,41.8,rain
190,Soyabean,Bundi,2012-07-04,2920.0,1.5,41.8,rain
191,Mustard,Bundi,2012-09-04,3500.0,100.0,32.0,clear
192,Mustard,Sumerganj,2012-09-04,3535.0,47.8,32.0,clear
193,Soyabean,Bundi,2012-09-04,2996.0,2.0,32.0,clear
194,Mustard,Bundi,2012-10-04,3530.0,90.0,35.4,clear
195,Mustard,Sumerganj,2012-10-04,3527.0,19.1,35.4,clear
196,Soyabean,Bundi,2012-10-04,2850.0,1.0,35.4,clear
197,Mustard,Bundi,2012-11-04,3560.0,110.0,30.0,clear
198,Mustard,Sumerganj,2012-11-04,3570.0,44.2,30.0,clear
199,Soyabean,Bundi,2012-11-04,2940.0,5.5,30.0,clear
200,Mustard,Bundi,2012-12-04,3550.0,95.0,27.2,clear
201,Mustard,Sumerganj,2012-12-04,3597.0,12.8,27.2,clear
202,Mustard,Bundi,2012-04-13,3585.0,65.0,36.8,clear
203,Mustard,Sumerganj,2012-04-13,3551.0,15.7,36.8,clear
204,Mustard,Bundi,2012-04-14,3575.0,50.0,36.8,rain
205,Mustard,Sumerganj,2012-04-14,3610.0,38.4,36.8,rain
206,Soyabean,Bundi,2012-04-14,2980.0,0.7,36.8,rain
207,Mustard,Bundi,2012-04-16,3526.0,70.0,37.2,clear
208,Mustard,Sumerganj,2012-04-16,3620.0,20.9,37.2,clear
209,Mustard,Bundi,2012-04-17,3495.0,70.0,38.0,clear
210,Mustard,Sumerganj,2012-04-17,3526.0,25.6,38.0,clear
211,Mustard,Bundi,2012-04-18,3482.0,40.0,38.4,clear
212,Mustard,Sumerganj,2012-04-18,3485.0,20.6,38.4,clear
213,Mustard,Bundi,2012-04-19,3504.0,20.0,38.4,clear
214,Mustard,Sumerganj,2012-04-19,3450.0,6.9,38.4,clear
215,Mustard,Bundi,2012-04-20,3431.0,11.5,35.0,clear
216,Mustard,Sumerganj,2012-04-20,3460.0,6.5,35.0,clear
217,Soyabean,Bundi,2012-04-20,3052.0,2.0,35.0,clear
218,Mustard,Bundi,2012-04-21,3570.0,30.0,35.8,clear
219,Mustard,Bundi,2012-04-23,3456.0,16.0,36.8,clear
220,Mustard,Sumerganj,2012-04-23,3505.0,2.7,36.8,clear
221,Mustard,Bundi,2012-04-24,3527.0,30.0,37.4,clear
222,Mustard,Bundi,2012-04-25,3479.0,17.0,38.2,clear
223,Mustard,Sumerganj,2012-04-25,3550.0,1.7,38.2,clear
224,Mustard,Bundi,2012-04-26,3568.0,13.0,39.4,clear
225,Mustard,Sumerganj,2012-04-26,3596.0,1.7,39.4,clear
226,Mustard,Bundi,2012-04-28,3612.0,10.0,38.8,clear
227,Mustard,Sumerganj,2012-04-28,3637.0,7.2,38.8,clear
228,Mustard,Bundi,2012-04-30,3631.0,10.0,39.8,clear
229,Mustard,Sumerganj,2012-04-30,3637.0,7.2,39.8,clear
230,Soyabean,Bundi,2012-04-30,3350.0,1.5,39.8,clear
231,Mustard,Bundi,2012-01-05,3495.0,12.0,23.8,clear
232,Mustard,Sumerganj,2012-01-05,3575.0,16.9,23.8,clear
233,Soyabean,Sumerganj,2012-01-05,3451.0,1.9,23.8,clear
234,Mustard,Bundi,2012-02-05,3633.0,10.2,24.0,clear
235,Mustard,Sumerganj,2012-02-05,3588.0,19.4,24.0,clear
236,Soyabean,Bundi,2012-02-05,3200.0,0.1,24.0,clear
237,Mustard,Bundi,2012-04-05,3543.0,19.0,38.2,clear
238,Mustard,Sumerganj,2012-04-05,3585.0,9.6,38.2,clear
239,Soyabean,Bundi,2012-04-05,3100.0,0.1,38.2,clear
240,Mustard,Bundi,2012-05-05,3511.0,12.5,38.8,clear
241,Mustard,Sumerganj,2012-05-05,3577.0,7.0,38.8,clear
242,Soyabean,Bundi,2012-05-05,3290.0,4.1,38.8,clear
243,Mustard,Bundi,2012-07-05,3493.0,8.0,31.0,clear
244,Mustard,Sumerganj,2012-07-05,3594.0,4.7,31.0,clear
245,Mustard,Bundi,2012-08-05,3586.0,28.0,34.8,clear
246,Mustard,Sumerganj,2012-08-05,3630.0,7.4,34.8,clear
247,Mustard,Bundi,2012-09-05,3475.0,2.0,31.4,clear
248,Mustard,Sumerganj,2012-09-05,3650.0,14.7,31.4,clear
249,Mustard,Bundi,2012-10-05,3516.0,9.0,36.4,clear
250,Mustard,Sumerganj,2012-10-05,3644.0,8.9,36.4,clear
251,Mustard,Bundi,2012-11-05,3485.0,8.0,29.6,clear
252,Mustard,Sumerganj,2012-11-05,3577.0,5.5,29.6,clear
253,Soyabean,Bundi,2012-11-05,3100.0,0.6,29.6,clear
254,Mustard,Bundi,2012-12-05,3438.0,5.5,27.8,clear
255,Mustard,Sumerganj,2012-12-05,3575.0,11.3,27.8,clear
256,Mustard,Bundi,2012-05-14,3436.0,3.0,39.0,clear
257,Mustard,Sumerganj,2012-05-14,3521.0,12.3,39.0,clear
258,Mustard,Bundi,2012-05-15,3484.0,7.0,40.4,clear
259,Mustard,Sumerganj,2012-05-15,3535.0,1.4,40.4,clear
260,Mustard,Bundi,2012-05-16,3441.0,4.5,42.4,clear
261,Mustard,Sumerganj,2012-05-16,3532.0,4.4,42.4,clear
262,Mustard,Bundi,2012-05-17,3449.0,4.5,41.8,clear
263,Mustard,Sumerganj,2012-05-17,3525.0,4.1,41.8,clear
264,Mustard,Bundi,2012-05-18,3463.0,4.0,42.0,rain
265,Mustard,Sumerganj,2012-05-18,3557.0,4.5,42.0,rain
266,Mustard,Bundi,2012-05-19,3450.0,4.0,40.4,clear
267,Mustard,Sumerganj,2012-05-19,3530.0,2.9,40.4,clear
268,Soyabean,Sumerganj,2012-05-19,3151.0,0.1,40.4,clear
269,Mustard,Bundi,2012-05-21,3371.0,3.5,41.4,clear
270,Mustard,Sumerganj,2012-05-21,3526.0,4.1,41.4,clear
271,Mustard,Bundi,2012-05-22,3401.0,3.5,42.2,clear
272,Mustard,Bundi,2012-05-23,3390.0,8.0,43.0,clear
273,Mustard,Sumerganj,2012-05-23,3455.0,3.2,43.0,clear
274,Soyabean,Bundi,2012-05-23,3001.0,2.5,43.0,clear
275,Mustard,Bundi,2012-05-24,3201.0,3.6,43.4,clear
276,Mustard,Sumerganj,2012-05-24,3435.0,4.5,43.4,clear
277,Soyabean,Bundi,2012-05-24,3160.0,0.5,43.4,clear
278,Mustard,Bundi,2012-05-25,3477.0,2.0,44.4,clear
279,Mustard,Sumerganj,2012-05-25,3525.0,2.5,44.4,clear
280,Mustard,Bundi,2012-05-26,3438.0,1.7,42.8,clear
281,Mustard,Sumerganj,2012-05-26,3550.0,8.5,42.8,clear
282,Mustard,Bundi,2012-05-28,3478.0,6.0,43.6,clear
283,Mustard,Sumerganj,2012-05-28,3555.0,15.1,43.6,clear
284,Soyabean,Bundi,2012-05-28,3150.0,2.0,43.6,clear
285,Mustard,Bundi,2012-05-29,3631.0,9.1,45.0,clear
286,Mustard,Sumerganj,2012-05-29,3635.0,7.8,45.0,clear
287,Soyabean,Bundi,2012-05-29,3350.0,1.5,45.0,clear
288,Soyabean,Sumerganj,2012-05-29,3231.0,0.4,45.0,clear
289,Mustard,Bundi,2012-02-06,3444.0,6.1,22.4,clear
290,Mustard,Sumerganj,2012-02-06,3481.0,5.1,22.4,clear
291,Soyabean,Bundi,2012-02-06,3287.0,5.6,22.4,clear
292,Mustard,Bundi,2012-04-06,3400.0,132.0,38.8,clear
293,Mustard,Sumerganj,2012-04-06,3496.0,2.1,38.8,clear
294,Soyabean,Bundi,2012-04-06,3098.0,98.0,38.8,clear
295,Mustard,Bundi,2012-05-06,3456.0,169.0,40.0,clear
296,Mustard,Sumerganj,2012-05-06,3562.0,3.8,40.0,clear
297,Soyabean,Bundi,2012-05-06,3104.0,50.0,40.0,clear
298,Mustard,Bundi,2012-06-06,3410.0,220.0,39.0,clear
299,Mustard,Sumerganj,2012-06-06,3582.0,3.8,39.0,clear
300,Soyabean,Bundi,2012-06-06,3137.0,16.0,39.0,clear
301,Mustard,Bundi,2012-08-06,3542.0,203.0,33.4,clear
302,Mustard,Sumerganj,2012-08-06,3512.0,4.7,33.4,clear
303,Soyabean,Bundi,2012-08-06,2980.0,17.0,33.4,clear
304,Mustard,Bundi,2012-09-06,3480.0,122.0,29.2,rain
305,Mustard,Sumerganj,2012-09-06,3465.0,2.3,29.2,rain
306,Soyabean,Bundi,2012-09-06,3140.0,39.0,29.2,rain
307,Mustard,Bundi,2012-11-06,3490.0,233.0,30.0,clear
308,Soyabean,Bundi,2012-11-06,3178.0,28.0,30.0,clear
309,Mustard,Bundi,2012-12-06,3468.0,211.0,28.8,clear
310,Mustard,Sumerganj,2012-12-06,3523.0,4.2,28.8,clear
311,Soyabean,Bundi,2012-12-06,3121.0,33.0,28.8,clear
312,Mustard,Bundi,2012-06-13,3458.0,212.0,38.0,clear
313,Soyabean,Bundi,2012-06-13,3191.0,177.0,38.0,clear
314,Mustard,Bundi,2012-06-14,3431.0,116.0,41.2,clear
315,Mustard,Sumerganj,2012-06-14,3482.0,1.8,41.2,clear
316,Soyabean,Bundi,2012-06-14,3227.0,74.0,41.2,clear
317,Mustard,Bundi,2012-06-15,3385.0,164.0,40.4,rain
318,Mustard,Keshoraipatan,2012-06-15,2000.0,9.0,40.4,rain
319,Mustard,Sumerganj,2012-06-15,3509.0,1.7,40.4,rain
320,Soyabean,Bundi,2012-06-15,3126.0,25.0,40.4,rain
321,Mustard,Bundi,2012-06-16,3450.0,143.0,38.8,clear
322,Soyabean,Bundi,2012-06-16,3316.0,220.0,38.8,clear
323,Mustard,Bundi,2012-06-18,3497.0,373.0,40.4,clear
324,Soyabean,Bundi,2012-06-18,3255.0,96.0,40.4,clear
325,Mustard,Bundi,2012-06-19,3310.0,294.0,39.4,clear
326,Soyabean,Bundi,2012-06-19,3157.0,46.0,39.4,clear
327,Soyabean,Keshoraipatan,2012-06-19,3300.0,35.0,39.4,clear
328,Mustard,Bundi,2012-06-20,3497.0,219.0,39.6,clear
329,Mustard,Sumerganj,2012-06-20,3571.0,1.8,39.6,clear
330,Soyabean,Bundi,2012-06-20,3387.0,167.0,39.6,clear
331,Soyabean,Keshoraipatan,2012-06-20,3400.0,54.0,39.6,clear
332,Mustard,Bundi,2012-06-21,3411.0,152.0,40.6,clear
333,Mustard,Sumerganj,2012-06-21,3531.0,0.5,40.6,clear
334,Soyabean,Bundi,2012-06-21,3295.0,179.0,40.6,clear
335,Soyabean,Keshoraipatan,2012-06-21,3300.0,2.0,40.6,clear
336,Mustard,Bundi,2012-06-22,3415.0,182.0,40.4,clear
337,Soyabean,Bundi,2012-06-22,3435.0,66.0,40.4,clear
338,Mustard,Bundi,2012-06-23,3541.0,97.0,39.0,clear
339,Mustard,Sumerganj,2012-06-23,3545.0,10.2,39.0,clear
340,Soyabean,Bundi,2012-06-23,3539.0,96.0,39.0,clear
341,Mustard,Bundi,2012-06-25,3511.0,96.0,40.8,clear
342,Mustard,Sumerganj,2012-06-25,3562.0,4.5,40.8,clear
343,Soyabean,Bundi,2012-06-25,3559.0,134.0,40.8,clear
344,Mustard,Bundi,2012-06-26,3565.0,226.0,40.0,clear
345,Mustard,Sumerganj,2012-06-26,3650.0,5.4,40.0,clear
346,Soyabean,Bundi,2012-06-26,3625.0,91.0,40.0,clear
347,Mustard,Bundi,2012-06-27,3580.0,226.0,39.0,clear
348,Mustard,Sumerganj,2012-06-27,3620.0,2.1,39.0,clear
349,Soyabean,Bundi,2012-06-27,3602.0,91.0,39.0,clear
350,Mustard,Bundi,2012-06-28,3625.0,99.0,40.6,clear
351,Soyabean,Bundi,2012-06-28,3715.0,48.0,40.6,clear
352,Mustard,Bundi,2012-06-29,3561.0,75.0,41.6,clear
353,Mustard,Sumerganj,2012-06-29,3705.0,3.0,41.6,clear
354,Soyabean,Bundi,2012-06-29,3574.0,30.0,41.6,clear
355,Soyabean,Keshoraipatan,2012-06-29,3600.0,25.0,41.6,clear
356,Mustard,Bundi,2012-06-30,3657.0,64.0,41.8,clear
357,Soyabean,Bundi,2012-06-30,3790.0,26.0,41.8,clear
358,Mustard,Bundi,2012-02-07,3550.0,11.0,21.0,clear
359,Soyabean,Bundi,2012-02-07,3769.0,223.0,21.0,clear
360,Mustard,Bundi,2012-03-07,3644.0,15.0,29.0,clear
361,Soyabean,Bundi,2012-03-07,3725.0,102.0,29.0,clear
362,Mustard,Bundi,2012-04-07,3613.0,14.0,40.2,clear
363,Mustard,Sumerganj,2012-04-07,3735.0,0.8,40.2,clear
364,Soyabean,Bundi,2012-04-07,3747.0,64.0,40.2,clear
365,Mustard,Bundi,2012-05-07,3525.0,182.0,41.0,rain
366,Soyabean,Bundi,2012-05-07,3880.0,21.0,41.0,rain
367,Mustard,Bundi,2012-06-07,3726.0,3.0,33.8,clear
368,Soyabean,Bundi,2012-06-07,3875.0,107.0,33.8,clear
369,Mustard,Bundi,2012-07-07,3689.0,190.0,34.6,clear
370,Soyabean,Bundi,2012-07-07,3825.0,75.0,34.6,clear
371,Soyabean,Sumerganj,2012-07-07,3725.0,0.7,34.6,clear
372,Mustard,Bundi,2012-09-07,3670.0,135.0,28.2,clear
373,Soyabean,Bundi,2012-09-07,3995.0,87.0,28.2,clear
374,Soyabean,Keshoraipatan,2012-09-07,3100.0,63.0,28.2,clear
375,Mustard,Bundi,2012-10-07,3662.0,12.0,36.0,clear
376,Soyabean,Bundi,2012-10-07,4051.0,110.0,36.0,clear
377,Mustard,Bundi,2012-11-07,3680.0,31.0,29.4,clear
378,Soyabean,Bundi,2012-11-07,4062.0,69.0,29.4,clear
379,Mustard,Bundi,2012-12-07,3450.0,2.0,29.6,clear
380,Soyabean,Bundi,2012-12-07,4015.0,46.0,29.6,clear
381,Mustard,Bundi,2012-07-13,2305.0,81.0,31.0,clear
382,Soyabean,Bundi,2012-07-13,4070.0,83.0,31.0,clear
383,Mustard,Bundi,2012-07-14,3700.0,7.0,35.4,clear
