,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Bhinmal,2012-09-01,3175.0,0.1,34.8,clear
1,Mustard,Bhinmal,2012-02-17,2950.0,0.5,24.4,clear
2,Mustard,Bhinmal,2012-03-16,3150.0,2.2,34.6,clear
3,Mustard,Bhinmal,2012-03-17,3200.0,5.3,34.8,clear
4,Mustard,Bhinmal,2012-03-19,3150.0,0.4,36.8,clear
5,Mustard,Bhinmal,2012-03-20,3325.0,0.3,30.8,clear
6,Mustard,Bhinmal,2012-03-21,3450.0,0.4,29.6,clear
7,Mustard,Bhinmal,2012-03-23,3450.0,0.5,35.0,clear
8,Mustard,Sanchor,2012-03-23,3100.0,5.0,35.0,clear
9,Mustard,Bhinmal,2012-03-24,3450.0,0.3,36.0,clear
10,Mustard,Bhinmal,2012-03-28,3400.0,1.6,37.0,clear
11,Mustard,Bhinmal,2012-03-29,3400.0,0.5,36.4,clear
12,Mustard,Bhinmal,2012-03-30,3425.0,1.4,39.0,clear
13,Mustard,Bhinmal,2012-03-31,3400.0,0.5,40.0,clear
14,Mustard,Bhinmal,2012-02-04,3505.5,6.0,25.2,clear
15,Mustard,Bhinmal,2012-03-04,3490.5,17.0,33.6,clear
16,Mustard,Bhinmal,2012-05-04,3451.0,5.0,40.0,clear
17,Mustard,Bhinmal,2012-06-04,3438.0,19.0,39.6,clear
18,Mustard,Bhinmal,2012-07-04,3420.25,47.0,41.8,clear
19,Mustard,Bhinmal,2012-09-04,3470.0,36.0,32.8,clear
20,Mustard,Bhinmal,2012-10-04,3462.5,60.0,36.0,clear
21,Mustard,Bhinmal,2012-11-04,3500.0,33.0,31.8,clear
22,Mustard,Bhinmal,2012-12-04,3500.0,1.6,28.2,clear
23,Mustard,Bhinmal,2012-04-13,3440.0,15.0,35.2,rain
24,Mustard,Bhinmal,2012-04-14,3513.0,44.0,32.0,rain
25,Mustard,Bhinmal,2012-04-15,3360.0,59.0,33.8,clear
