,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
759,Mustard,Sikar,2017-02-23,3400.0,2.3,24.4,clear
760,Mustard,Sri Madhopur,2017-02-23,3298.0,0.8,24.4,clear
761,Mustard,Sikar,2017-02-24,3166.0,0.3,24.4,clear
762,Mustard,Sri Madhopur,2017-02-24,2800.0,0.2,24.4,clear
763,Mustard,Sikar,2017-01-03,3445.0,6.1,21.4,clear
764,Mustard,Sikar,2017-04-03,3564.0,1.0,29.8,clear
765,Mustard,Sri Madhopur,2017-04-03,3341.0,1.0,29.8,clear
766,Mustard,Sikar,2017-08-03,3475.0,2.0,29.0,clear
767,Mustard,Sri Madhopur,2017-08-03,3213.0,3.7,29.0,clear
768,Mustard,Sikar,2017-10-03,3573.0,2.0,35.2,clear
769,Mustard,Sri Madhopur,2017-10-03,3151.0,3.5,35.2,clear
770,Mustard,Sikar,2017-11-03,3511.0,0.3,29.0,clear
771,Mustard,Sri Madhopur,2017-11-03,3120.0,2.4,29.0,clear
772,Mustard,Sikar,2017-03-15,3361.0,1.7,29.2,clear
773,Mustard,Sri Madhopur,2017-03-15,3120.0,2.4,29.2,clear
774,Mustard,Sikar,2017-03-16,3513.0,4.1,24.6,clear
775,Mustard,Sri Madhopur,2017-03-16,3235.0,7.2,24.6,clear
776,Mustard,Sikar,2017-03-17,3353.0,4.3,25.6,clear
777,Mustard,Sri Madhopur,2017-03-17,3207.0,6.3,25.6,clear
778,Mustard,Sikar,2017-03-18,3515.0,3.8,29.4,clear
779,Mustard,Sri Madhopur,2017-03-18,3125.0,15.4,29.4,clear
780,Mustard,Sikar,2017-03-21,3525.0,6.8,32.6,clear
781,Mustard,Sri Madhopur,2017-03-21,3410.0,28.7,32.6,clear
782,Mustard,Sikar,2017-03-22,3654.0,4.5,34.6,clear
783,Mustard,Sri Madhopur,2017-03-22,3425.0,53.6,34.6,clear
784,Mustard,Sikar,2017-03-30,3476.0,25.8,25.0,clear
785,Mustard,Sri Madhopur,2017-03-30,3372.0,126.8,25.0,clear
786,Mustard,Surajgarh,2017-03-30,3513.0,15.3,25.0,clear
787,Mustard,Sikar,2017-01-04,3651.0,19.0,23.0,clear
788,Mustard,Sri Madhopur,2017-01-04,3400.0,54.8,23.0,clear
789,Mustard,Surajgarh,2017-01-04,3450.0,25.8,23.0,clear
790,Mustard,Sikar,2017-03-04,3875.0,33.1,25.0,clear
791,Mustard,Sri Madhopur,2017-03-04,3421.0,100.5,25.0,clear
792,Mustard,Surajgarh,2017-03-04,3475.0,29.6,25.0,clear
793,Mustard,Sikar,2017-04-04,4225.0,21.5,36.4,clear
794,Mustard,Sri Madhopur,2017-04-04,3675.0,99.7,36.4,clear
795,Mustard,Surajgarh,2017-04-04,3450.0,24.3,36.4,clear
796,Mustard,Sikar,2017-05-04,3475.0,6.0,37.2,clear
797,Mustard,Sri Madhopur,2017-05-04,3625.0,89.1,37.2,clear
798,Mustard,Surajgarh,2017-05-04,3400.0,5.0,37.2,clear
799,Mustard,Sikar,2017-06-04,3861.0,3.8,41.6,clear
800,Mustard,Sri Madhopur,2017-06-04,3725.0,104.6,41.6,clear
801,Mustard,Surajgarh,2017-06-04,3475.0,17.6,41.6,clear
802,Mustard,Sikar,2017-07-04,3741.0,28.9,33.0,clear
803,Mustard,Sri Madhopur,2017-07-04,3397.0,94.8,33.0,clear
804,Mustard,Surajgarh,2017-07-04,3425.0,27.5,33.0,clear
805,Mustard,Sikar,2017-08-04,3350.0,7.5,25.2,clear
806,Mustard,Sri Madhopur,2017-08-04,3575.0,101.7,25.2,clear
807,Mustard,Surajgarh,2017-08-04,3413.0,60.4,25.2,clear
808,Mustard,Sikar,2017-10-04,3765.0,21.5,35.2,clear
809,Mustard,Sri Madhopur,2017-10-04,3550.0,114.5,35.2,clear
810,Mustard,Surajgarh,2017-10-04,3415.0,47.3,35.2,clear
811,Mustard,Sikar,2017-06-05,3323.0,41.0,40.0,clear
812,Mustard,Sri Madhopur,2017-06-05,3276.0,127.6,40.0,clear
813,Mustard,Surajgarh,2017-06-05,3335.0,35.0,40.0,clear
814,Mustard,Sikar,2017-02-06,3331.0,15.9,19.2,clear
815,Mustard,Sri Madhopur,2017-02-06,3235.0,32.3,19.2,clear
816,Mustard,Surajgarh,2017-02-06,3300.0,18.4,19.2,clear
817,Mustard,Sikar,2017-03-06,3313.0,5.8,27.6,clear
818,Mustard,Sri Madhopur,2017-03-06,3257.0,45.1,27.6,clear
819,Mustard,Sikar,2017-08-06,3275.0,15.3,34.6,clear
820,Mustard,Sri Madhopur,2017-08-06,3267.0,18.3,34.6,clear
821,Mustard,Surajgarh,2017-08-06,3200.0,2.0,34.6,clear
822,Mustard,Sikar,2017-09-06,3205.0,1.4,29.4,clear
823,Mustard,Sri Madhopur,2017-09-06,3170.0,37.6,29.4,clear
824,Mustard,Surajgarh,2017-09-06,3200.0,2.0,29.4,clear
825,Mustard,Sikar,2017-10-06,3323.0,8.9,34.8,clear
826,Mustard,Sri Madhopur,2017-10-06,3147.0,30.4,34.8,clear
827,Mustard,Surajgarh,2017-10-06,3200.0,2.0,34.8,clear
828,Mustard,Sikar,2017-06-13,3295.0,18.5,38.0,clear
829,Mustard,Sri Madhopur,2017-06-13,3147.0,52.8,38.0,clear
830,Mustard,Surajgarh,2017-06-13,3275.0,14.1,38.0,clear
831,Mustard,Sikar,2017-06-14,3321.0,1.4,39.6,clear
832,Mustard,Surajgarh,2017-06-14,3275.0,16.7,39.6,clear
833,Mustard,Sikar,2017-06-20,3275.0,12.8,36.2,clear
834,Mustard,Sri Madhopur,2017-06-20,3125.0,32.9,36.2,clear
835,Mustard,Surajgarh,2017-06-20,3200.0,1.0,36.2,clear
836,Mustard,Sikar,2017-06-21,3250.0,7.4,33.6,clear
837,Mustard,Sri Madhopur,2017-06-21,3145.0,20.4,33.6,clear
838,Mustard,Surajgarh,2017-06-21,3250.0,1.0,33.6,clear
839,Mustard,Sikar,2017-06-22,3261.0,22.4,34.0,clear
840,Mustard,Sri Madhopur,2017-06-22,3215.0,12.5,34.0,clear
841,Mustard,Surajgarh,2017-06-22,3150.0,2.0,34.0,clear
842,Mustard,Sikar,2017-06-23,3250.0,1.4,30.2,clear
843,Mustard,Surajgarh,2017-06-23,3250.0,1.5,30.2,clear
844,Mustard,Sikar,2017-06-24,3186.0,21.3,37.2,clear
845,Mustard,Surajgarh,2017-06-24,3200.0,1.5,37.2,clear
846,Mustard,Sikar,2017-06-26,3253.0,13.4,38.4,clear
847,Mustard,Sikar,2017-06-27,3281.0,12.8,32.8,clear
848,Mustard,Sikar,2017-05-07,3291.0,2.0,34.0,clear
849,Mustard,Sikar,2017-10-07,3331.0,11.7,35.0,clear
850,Mustard,Sri Madhopur,2017-10-07,3180.0,5.0,35.0,clear
851,Mustard,Sikar,2017-12-07,3325.0,11.1,21.0,clear
852,Mustard,Sri Madhopur,2017-12-07,3259.0,20.9,21.0,clear
853,Mustard,Sikar,2017-07-14,3345.0,24.2,32.8,clear
854,Mustard,Sri Madhopur,2017-07-14,3250.0,13.5,32.8,clear
855,Mustard,Sikar,2017-07-15,3300.0,13.1,34.8,clear
856,Mustard,Sri Madhopur,2017-07-15,3282.0,20.6,34.8,clear
857,Mustard,Sikar,2017-07-18,3375.0,24.1,31.2,clear
858,Mustard,Sri Madhopur,2017-07-18,3330.0,8.3,31.2,clear
859,Mustard,Sikar,2017-07-19,3363.0,20.1,31.0,clear
860,Mustard,Sri Madhopur,2017-07-19,3350.0,7.4,31.0,clear
861,Mustard,Surajgarh,2017-07-19,3350.0,5.0,31.0,clear
862,Mustard,Sikar,2017-07-20,3250.0,9.2,29.8,clear
863,Mustard,Sri Madhopur,2017-07-20,3312.0,15.2,29.8,clear
864,Mustard,Surajgarh,2017-07-20,3355.0,5.6,29.8,clear
865,Mustard,Sikar,2017-07-24,3305.0,27.8,29.8,clear
866,Mustard,Sri Madhopur,2017-07-24,3307.0,11.6,29.8,clear
867,Mustard,Surajgarh,2017-07-24,3328.0,13.3,29.8,clear
