,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Sri Vijayanagar,2012-03-01,3601.0,0.5,24.4,clear
1,Mustard,Gajsinghpur,2012-03-01,3200.0,12.0,24.4,clear
2,Mustard,Kesarisinghpur,2012-03-01,3214.0,10.3,24.4,clear
3,Mustard,Padampur,2012-03-01,3069.0,1.1,24.4,clear
4,Mustard,Raisingh Nagar,2012-03-01,3260.0,23.0,24.4,clear
5,Mustard,Rawla,2012-03-01,3166.0,3.1,24.4,clear
6,Mustard,Sri Vijayanagar,2012-03-01,3188.0,5.3,24.4,clear
7,Mustard,Sriganganagar,2012-03-01,3150.0,14.3,24.4,clear
8,Groundnut,Sri Vijayanagar,2012-04-01,3040.0,1.0,34.6,clear
9,Mustard,Anoopgarh,2012-04-01,3156.0,1.9,34.6,clear
10,Mustard,Gajsinghpur,2012-04-01,3200.0,117.0,34.6,clear
11,Mustard,Jaitsar,2012-04-01,3160.0,3.0,34.6,clear
12,Mustard,Kesarisinghpur,2012-04-01,3199.0,3.6,34.6,clear
13,Mustard,Raisingh Nagar,2012-04-01,3250.0,8.0,34.6,clear
14,Mustard,Rawla,2012-04-01,3228.0,18.7,34.6,clear
15,Mustard,Sri Karanpur,2012-04-01,3100.0,12.4,34.6,clear
16,Mustard,Sri Vijayanagar,2012-04-01,3138.0,0.3,34.6,clear
17,Mustard,Sriganganagar,2012-04-01,3209.0,20.8,34.6,clear
18,Groundnut,Sri Vijayanagar,2012-07-01,3551.0,0.8,43.6,clear
19,Mustard,Gajsinghpur,2012-07-01,3200.0,130.0,43.6,clear
20,Mustard,Padampur,2012-07-01,3131.0,2.6,43.6,clear
21,Mustard,Raisingh Nagar,2012-07-01,3151.0,3.0,43.6,clear
22,Mustard,Sri Karanpur,2012-07-01,3040.0,10.1,43.6,clear
23,Groundnut,Sri Vijayanagar,2012-09-01,3576.0,1.7,34.6,clear
24,Mustard,Anoopgarh,2012-09-01,3131.0,0.2,34.6,clear
25,Mustard,Gajsinghpur,2012-09-01,3200.0,56.0,34.6,clear
26,Mustard,Kesarisinghpur,2012-09-01,3100.0,22.6,34.6,clear
27,Mustard,Padampur,2012-09-01,3120.0,21.3,34.6,clear
28,Mustard,Raisingh Nagar,2012-09-01,3114.0,4.0,34.6,clear
29,Mustard,Rawla,2012-09-01,3025.0,0.5,34.6,clear
30,Mustard,Sadulshahar,2012-09-01,3148.0,3.5,34.6,clear
31,Mustard,Sri Karanpur,2012-09-01,3033.0,9.0,34.6,clear
32,Mustard,Sri Vijayanagar,2012-09-01,3109.0,1.8,34.6,clear
33,Mustard,Sriganganagar,2012-09-01,3153.0,28.5,34.6,clear
34,Groundnut,Sri Vijayanagar,2012-10-01,3468.0,0.3,35.0,clear
35,Mustard,Anoopgarh,2012-10-01,3146.0,2.2,35.0,clear
36,Mustard,Gajsinghpur,2012-10-01,3120.0,65.0,35.0,clear
37,Mustard,Jaitsar,2012-10-01,2700.0,0.1,35.0,clear
38,Mustard,Kesarisinghpur,2012-10-01,3185.0,5.6,35.0,clear
39,Mustard,Padampur,2012-10-01,3126.0,14.1,35.0,clear
40,Mustard,Raisingh Nagar,2012-10-01,3141.0,6.5,35.0,clear
41,Mustard,Rawla,2012-10-01,3151.0,3.0,35.0,clear
42,Mustard,Sri Karanpur,2012-10-01,3010.0,12.0,35.0,clear
43,Mustard,Sri Vijayanagar,2012-10-01,3028.0,0.6,35.0,clear
44,Mustard,Sriganganagar,2012-10-01,3232.0,27.8,35.0,clear
45,Groundnut,Sri Vijayanagar,2012-12-01,3199.0,1.0,22.6,clear
46,Mustard,Anoopgarh,2012-12-01,3218.0,8.6,22.6,clear
47,Mustard,Gajsinghpur,2012-12-01,3150.0,84.0,22.6,clear
48,Mustard,Gharsana,2012-12-01,3129.0,106.0,22.6,clear
49,Mustard,Kesarisinghpur,2012-12-01,3151.0,2.7,22.6,clear
50,Mustard,Padampur,2012-12-01,3100.0,2.1,22.6,clear
51,Mustard,Raisingh Nagar,2012-12-01,3201.0,3.0,22.6,clear
52,Mustard,Rawla,2012-12-01,3167.0,1.0,22.6,clear
53,Mustard,Sri Karanpur,2012-12-01,3080.0,55.8,22.6,clear
54,Mustard,Sriganganagar,2012-12-01,3198.0,9.5,22.6,clear
55,Groundnut,Sri Vijayanagar,2012-01-13,3300.0,0.4,18.0,clear
56,Mustard,Anoopgarh,2012-01-13,3225.0,45.0,18.0,clear
57,Mustard,Gajsinghpur,2012-01-13,3200.0,127.0,18.0,clear
58,Mustard,Jaitsar,2012-01-13,3100.0,2.0,18.0,clear
59,Mustard,Kesarisinghpur,2012-01-13,3142.0,9.0,18.0,clear
60,Mustard,Padampur,2012-01-13,3161.0,5.8,18.0,clear
61,Mustard,Raisingh Nagar,2012-01-13,3165.0,15.0,18.0,clear
62,Mustard,Sri Vijayanagar,2012-01-13,3154.0,6.5,18.0,clear
63,Mustard,Sriganganagar,2012-01-13,3172.0,54.5,18.0,clear
64,Groundnut,Sri Vijayanagar,2012-02-14,3401.0,0.2,19.4,clear
65,Mustard,Gajsinghpur,2012-02-14,2846.0,3.1,19.4,clear
66,Mustard,Kesarisinghpur,2012-02-14,2880.0,0.8,19.4,clear
67,Mustard,Raisingh Nagar,2012-02-14,3072.0,10.5,19.4,clear
68,Mustard,Rawla,2012-02-14,2950.0,0.2,19.4,clear
69,Mustard,Sri Karanpur,2012-02-14,2900.0,0.1,19.4,clear
70,Mustard,Sriganganagar,2012-02-14,3041.0,8.5,19.4,clear
71,Groundnut,Sri Vijayanagar,2012-05-03,3871.0,0.2,36.4,clear
72,Mustard,Anoopgarh,2012-05-03,3161.0,15.1,36.4,clear
73,Mustard,Gharsana,2012-05-03,3080.0,220.0,36.4,clear
74,Mustard,Jaitsar,2012-05-03,3100.0,1.5,36.4,clear
75,Mustard,Padampur,2012-05-03,2935.0,5.4,36.4,clear
76,Mustard,Raisingh Nagar,2012-05-03,3270.0,5.0,36.4,clear
77,Mustard,Sri Karanpur,2012-05-03,3001.0,1.5,36.4,clear
78,Mustard,Sri Vijayanagar,2012-05-03,2884.0,6.6,36.4,clear
79,Mustard,Sriganganagar,2012-05-03,2900.0,16.6,36.4,clear
80,Groundnut,Sri Vijayanagar,2012-03-20,3951.0,0.2,22.2,clear
81,Mustard,Gajsinghpur,2012-03-20,3400.0,24.7,22.2,clear
82,Mustard,Jaitsar,2012-03-20,3450.0,7.0,22.2,clear
83,Mustard,Padampur,2012-03-20,3563.0,43.4,22.2,clear
84,Mustard,Raisingh Nagar,2012-03-20,3500.0,13.0,22.2,clear
85,Mustard,Rawla,2012-03-20,3451.0,4.9,22.2,clear
86,Mustard,Sri Karanpur,2012-03-20,3325.0,45.0,22.2,clear
87,Mustard,Sri Vijayanagar,2012-03-20,3356.0,32.0,22.2,clear
88,Mustard,Sriganganagar,2012-03-20,3294.0,65.2,22.2,clear
89,Groundnut,Sri Vijayanagar,2012-03-22,3851.0,0.1,26.2,clear
90,Mustard,Anoopgarh,2012-03-22,3599.0,30.2,26.2,clear
91,Mustard,Gajsinghpur,2012-03-22,3500.0,19.8,26.2,clear
92,Mustard,Jaitsar,2012-03-22,3650.0,1.8,26.2,clear
93,Mustard,Kesarisinghpur,2012-03-22,3561.0,57.6,26.2,clear
94,Mustard,Padampur,2012-03-22,3451.0,31.5,26.2,clear
95,Mustard,Raisingh Nagar,2012-03-22,3680.0,19.0,26.2,clear
96,Mustard,Rawla,2012-03-22,3615.0,1.5,26.2,clear
97,Mustard,Sri Karanpur,2012-03-22,3629.0,39.4,26.2,clear
98,Mustard,Sri Vijayanagar,2012-03-22,3446.0,26.4,26.2,clear
99,Mustard,Sriganganagar,2012-03-22,3500.0,83.5,26.2,clear
100,Mustard,Anoopgarh,2012-02-01,3207.0,4.0,18.0,clear
101,Mustard,Gajsinghpur,2012-02-01,3200.0,26.0,18.0,clear
102,Mustard,Kesarisinghpur,2012-02-01,3251.0,3.5,18.0,clear
103,Mustard,Padampur,2012-02-01,3105.0,17.6,18.0,clear
104,Mustard,Raisingh Nagar,2012-02-01,3244.0,12.0,18.0,clear
105,Mustard,Rawla,2012-02-01,3168.0,19.9,18.0,clear
106,Mustard,Sri Karanpur,2012-02-01,3103.0,28.0,18.0,clear
107,Mustard,Sriganganagar,2012-02-01,3215.0,8.0,18.0,clear
108,Mustard,Anoopgarh,2012-05-01,3150.0,1.0,34.0,clear
109,Mustard,Gharsana,2012-05-01,3235.0,129.0,34.0,clear
110,Mustard,Jaitsar,2012-05-01,3161.0,2.5,34.0,clear
111,Mustard,Padampur,2012-05-01,3180.0,40.7,34.0,clear
112,Mustard,Raisingh Nagar,2012-05-01,3234.0,8.5,34.0,clear
113,Mustard,Rawla,2012-05-01,3155.0,8.2,34.0,clear
114,Mustard,Sri Karanpur,2012-05-01,3150.0,14.3,34.0,clear
115,Mustard,Sri Vijayanagar,2012-05-01,3115.0,0.9,34.0,clear
116,Mustard,Sriganganagar,2012-05-01,3151.0,0.3,34.0,clear
117,Mustard,Anoopgarh,2012-06-01,3178.0,2.0,45.0,clear
118,Mustard,Gajsinghpur,2012-06-01,3150.0,90.0,45.0,clear
119,Mustard,Kesarisinghpur,2012-06-01,3190.0,4.2,45.0,clear
120,Mustard,Raisingh Nagar,2012-06-01,3184.0,4.5,45.0,clear
121,Mustard,Rawla,2012-06-01,3080.0,3.1,45.0,clear
122,Mustard,Sri Karanpur,2012-06-01,3060.0,18.4,45.0,clear
123,Mustard,Sri Vijayanagar,2012-06-01,3115.0,13.9,45.0,clear
124,Mustard,Sriganganagar,2012-06-01,3180.0,25.6,45.0,clear
125,Mustard,Anoopgarh,2012-11-01,3200.0,4.0,28.8,clear
126,Mustard,Gajsinghpur,2012-11-01,3180.0,165.0,28.8,clear
127,Mustard,Kesarisinghpur,2012-11-01,3100.0,3.5,28.8,clear
128,Mustard,Padampur,2012-11-01,3116.0,3.1,28.8,clear
129,Mustard,Raisingh Nagar,2012-11-01,3160.0,10.0,28.8,clear
130,Mustard,Rawla,2012-11-01,3175.0,30.5,28.8,clear
131,Mustard,Sri Karanpur,2012-11-01,3088.0,2.5,28.8,clear
132,Mustard,Sri Vijayanagar,2012-11-01,2987.0,13.1,28.8,clear
133,Mustard,Sriganganagar,2012-11-01,3161.0,23.0,28.8,clear
134,Mustard,Anoopgarh,2012-01-14,3246.0,2.5,15.2,clear
135,Mustard,Gajsinghpur,2012-01-14,3200.0,94.0,15.2,clear
136,Mustard,Rawla,2012-01-14,3126.0,2.8,15.2,clear
137,Mustard,Sri Karanpur,2012-01-14,3135.0,2.0,15.2,clear
138,Mustard,Sri Vijayanagar,2012-01-14,3136.0,3.5,15.2,clear
139,Mustard,Sriganganagar,2012-01-14,3148.0,7.5,15.2,clear
140,Mustard,Anoopgarh,2012-01-16,3263.0,12.5,13.0,clear
141,Mustard,Kesarisinghpur,2012-01-16,3050.0,0.4,13.0,clear
142,Mustard,Padampur,2012-01-16,3161.0,2.0,13.0,clear
143,Mustard,Raisingh Nagar,2012-01-16,3139.0,2.5,13.0,clear
144,Mustard,Sri Vijayanagar,2012-01-16,3050.0,0.2,13.0,clear
145,Mustard,Sriganganagar,2012-01-16,3191.0,28.3,13.0,clear
146,Mustard,Anoopgarh,2012-01-19,3025.0,1.4,15.2,clear
147,Mustard,Gajsinghpur,2012-01-19,3030.0,75.0,15.2,clear
148,Mustard,Gharsana,2012-01-19,3042.0,92.0,15.2,clear
149,Mustard,Kesarisinghpur,2012-01-19,3043.0,10.3,15.2,clear
150,Mustard,Padampur,2012-01-19,3146.0,2.6,15.2,clear
151,Mustard,Raisingh Nagar,2012-01-19,3112.0,14.0,15.2,clear
152,Mustard,Sri Karanpur,2012-01-19,3175.0,7.5,15.2,clear
153,Mustard,Sriganganagar,2012-01-19,3033.0,25.3,15.2,clear
154,Mustard,Anoopgarh,2012-01-20,3158.0,5.2,15.2,clear
155,Mustard,Gajsinghpur,2012-01-20,3000.0,58.0,15.2,clear
156,Mustard,Gharsana,2012-01-20,2992.0,73.0,15.2,clear
157,Mustard,Kesarisinghpur,2012-01-20,3020.0,10.2,15.2,clear
158,Mustard,Padampur,2012-01-20,3030.0,8.7,15.2,clear
159,Mustard,Raisingh Nagar,2012-01-20,3035.0,9.0,15.2,clear
160,Mustard,Sri Vijayanagar,2012-01-20,2960.0,1.5,15.2,clear
161,Mustard,Sriganganagar,2012-01-20,3035.0,37.6,15.2,clear
162,Mustard,Anoopgarh,2012-01-21,3085.0,20.6,16.0,clear
163,Mustard,Gajsinghpur,2012-01-21,3000.0,39.0,16.0,clear
164,Mustard,Gharsana,2012-01-21,2929.0,93.0,16.0,clear
165,Mustard,Kesarisinghpur,2012-01-21,3050.0,8.1,16.0,clear
166,Mustard,Padampur,2012-01-21,2994.0,9.2,16.0,clear
167,Mustard,Raisingh Nagar,2012-01-21,2978.0,47.0,16.0,clear
168,Mustard,Rawla,2012-01-21,3000.0,0.5,16.0,clear
169,Mustard,Sri Karanpur,2012-01-21,3058.0,4.0,16.0,clear
170,Mustard,Sriganganagar,2012-01-21,3011.0,39.3,16.0,clear
171,Mustard,Anoopgarh,2012-01-23,3147.0,22.1,18.4,clear
172,Mustard,Gajsinghpur,2012-01-23,3000.0,45.0,18.4,clear
173,Mustard,Gharsana,2012-01-23,3110.0,322.0,18.4,clear
174,Mustard,Jaitsar,2012-01-23,3024.0,5.5,18.4,clear
175,Mustard,Kesarisinghpur,2012-01-23,3017.0,7.1,18.4,clear
176,Mustard,Padampur,2012-01-23,2900.0,3.3,18.4,clear
177,Mustard,Raisingh Nagar,2012-01-23,3035.0,25.5,18.4,clear
178,Mustard,Rawla,2012-01-23,3052.0,4.0,18.4,clear
179,Mustard,Sri Karanpur,2012-01-23,3019.0,10.0,18.4,clear
180,Mustard,Sri Vijayanagar,2012-01-23,3015.0,2.7,18.4,clear
181,Mustard,Sriganganagar,2012-01-23,3105.0,41.2,18.4,clear
182,Mustard,Anoopgarh,2012-01-25,3049.0,5.5,19.2,clear
183,Mustard,Gajsinghpur,2012-01-25,3030.0,91.0,19.2,clear
184,Mustard,Padampur,2012-01-25,3063.0,5.4,19.2,clear
185,Mustard,Raisingh Nagar,2012-01-25,3024.0,7.5,19.2,clear
186,Mustard,Rawla,2012-01-25,2952.0,0.2,19.2,clear
187,Mustard,Sri Karanpur,2012-01-25,3011.0,2.8,19.2,clear
188,Mustard,Sriganganagar,2012-01-25,3045.0,13.5,19.2,clear
189,Mustard,Anoopgarh,2012-01-27,3170.0,32.0,19.4,clear
190,Mustard,Raisingh Nagar,2012-01-27,2951.0,18.5,19.4,clear
191,Mustard,Anoopgarh,2012-01-31,3020.0,13.6,19.6,clear
192,Mustard,Gajsinghpur,2012-01-31,2800.0,16.0,19.6,clear
193,Mustard,Gharsana,2012-01-31,2908.0,135.0,19.6,clear
194,Mustard,Padampur,2012-01-31,3000.0,11.7,19.6,clear
195,Mustard,Raisingh Nagar,2012-01-31,2925.0,10.5,19.6,clear
196,Mustard,Rawla,2012-01-31,2850.0,1.5,19.6,clear
197,Mustard,Sadulshahar,2012-01-31,2951.0,2.0,19.6,clear
198,Mustard,Sri Karanpur,2012-01-31,2882.0,15.0,19.6,clear
199,Mustard,Sriganganagar,2012-01-31,2903.0,22.2,19.6,clear
200,Mustard,Anoopgarh,2012-01-02,2856.0,10.9,17.4,clear
201,Mustard,Gajsinghpur,2012-01-02,2800.0,108.0,17.4,clear
