,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Udaipur,2012-02-01,2800.0,1.5,19.6,clear
1,Mustard,Udaipur,2012-03-01,2850.0,0.3,29.0,clear
2,Mustard,Udaipur,2012-04-01,2850.0,4.4,37.6,clear
3,Mustard,Udaipur,2012-05-01,2900.0,0.4,37.4,clear
4,Mustard,Udaipur,2012-09-01,3000.0,1.1,30.0,clear
5,Mustard,Udaipur,2012-10-01,3000.0,0.2,32.0,clear
6,Mustard,Udaipur,2012-11-01,3025.0,1.1,28.0,clear
7,Mustard,Udaipur,2012-01-16,3000.0,0.2,23.0,clear
8,Mustard,Udaipur,2012-01-17,2925.0,0.4,20.6,clear
9,Mustard,Udaipur,2012-01-19,2800.0,0.4,17.6,clear
10,Mustard,Udaipur,2012-01-20,2800.0,0.7,18.0,clear
11,Mustard,Udaipur,2012-01-21,2775.0,0.6,18.4,clear
12,Mustard,Udaipur,2012-01-23,2775.0,2.0,21.4,clear
13,Mustard,Udaipur,2012-01-24,2770.0,0.8,21.0,clear
14,Mustard,Udaipur,2012-01-25,2800.0,0.2,22.8,clear
15,Mustard,Udaipur,2012-01-27,2800.0,0.4,21.8,clear
16,Mustard,Udaipur,2012-01-31,2800.0,0.4,21.4,clear
17,Mustard,Udaipur,2012-02-02,2800.0,0.1,22.8,clear
18,Mustard,Udaipur,2012-03-02,2800.0,0.2,28.6,clear
19,Mustard,Udaipur,2012-06-02,2800.0,0.2,37.4,clear
20,Mustard,Udaipur,2012-11-02,2700.0,0.3,27.4,clear
21,Mustard,Udaipur,2012-02-14,2750.0,0.1,24.0,clear
22,Mustard,Udaipur,2012-02-15,2750.0,0.3,22.4,clear
23,Mustard,Udaipur,2012-02-16,2750.0,2.2,22.0,clear
24,Mustard,Udaipur,2012-02-21,2800.0,0.3,31.2,clear
25,Mustard,Udaipur,2012-02-23,2900.0,0.1,29.8,clear
26,Mustard,Udaipur,2012-02-24,2900.0,1.7,26.8,clear
27,Mustard,Udaipur,2012-02-28,2900.0,1.3,28.4,clear
28,Mustard,Udaipur,2012-02-29,2990.0,0.9,28.4,clear
29,Mustard,Udaipur,2012-02-03,3000.0,1.5,26.2,clear
30,Mustard,Udaipur,2012-03-03,2900.0,0.2,31.0,clear
31,Mustard,Udaipur,2012-05-03,2900.0,2.7,37.2,clear
32,Mustard,Udaipur,2012-06-03,2950.0,1.8,36.4,clear
33,Mustard,Udaipur,2012-07-03,3000.0,0.3,37.0,clear
34,Mustard,Udaipur,2012-09-03,3000.0,0.3,30.4,rain
35,Mustard,Udaipur,2012-03-13,3100.0,0.3,27.2,clear
36,Mustard,Udaipur,2012-03-14,3100.0,1.6,28.4,clear
37,Mustard,Udaipur,2012-03-15,3150.0,3.0,32.4,clear
38,Mustard,Udaipur,2012-03-16,3250.0,2.4,34.4,clear
39,Mustard,Udaipur,2012-03-17,3250.0,1.5,35.0,clear
40,Mustard,Udaipur,2012-03-20,3400.0,2.5,35.6,clear
41,Mustard,Udaipur,2012-03-21,3350.0,1.3,29.4,clear
42,Mustard,Udaipur,2012-03-22,3500.0,0.6,30.4,clear
43,Mustard,Udaipur,2012-03-23,3500.0,1.9,33.8,clear
44,Mustard,Udaipur,2012-03-24,3450.0,0.9,34.4,clear
45,Mustard,Udaipur,2012-03-26,3450.0,3.2,36.4,clear
46,Mustard,Udaipur,2012-03-27,3500.0,10.0,37.0,clear
47,Mustard,Udaipur,2012-03-28,3490.0,2.0,36.2,clear
48,Mustard,Udaipur,2012-03-29,3300.0,2.9,34.8,clear
49,Mustard,Udaipur,2012-01-05,3400.0,1.2,25.2,clear
50,Mustard,Udaipur,2012-02-05,3400.0,0.9,23.2,clear
51,Mustard,Udaipur,2012-03-05,3400.0,7.7,32.4,clear
52,Mustard,Udaipur,2012-04-05,3400.0,3.1,36.2,clear
53,Mustard,Udaipur,2012-05-05,3350.0,0.3,33.8,clear
54,Mustard,Udaipur,2012-06-05,3350.0,0.7,38.0,clear
55,Mustard,Udaipur,2012-08-05,3300.0,1.2,31.4,clear
56,Mustard,Udaipur,2012-09-05,3300.0,0.2,29.2,clear
57,Mustard,Udaipur,2012-10-05,3300.0,0.2,32.0,clear
58,Mustard,Udaipur,2012-11-05,3300.0,1.1,28.0,clear
59,Mustard,Udaipur,2012-05-14,3200.0,1.4,37.0,clear
60,Mustard,Udaipur,2012-05-15,3200.0,0.3,38.8,clear
61,Mustard,Udaipur,2012-05-16,3200.0,2.3,39.2,clear
62,Mustard,Udaipur,2012-05-17,3200.0,0.1,38.0,clear
63,Mustard,Udaipur,2012-05-19,3200.0,0.1,37.0,clear
64,Mustard,Udaipur,2012-05-22,3200.0,1.3,40.0,clear
65,Mustard,Udaipur,2012-05-23,3200.0,0.6,40.4,clear
66,Mustard,Udaipur,2012-05-24,3200.0,0.5,30.4,clear
67,Mustard,Udaipur,2012-05-25,3200.0,0.5,40.0,clear
68,Mustard,Udaipur,2012-05-26,3200.0,2.0,38.8,clear
69,Mustard,Udaipur,2012-05-28,3200.0,0.3,40.0,clear
70,Mustard,Udaipur,2012-05-29,3150.0,1.1,40.8,clear
71,Mustard,Udaipur,2012-05-30,3150.0,0.6,41.0,clear
72,Mustard,Udaipur,2012-05-31,3250.0,1.5,40.4,clear
73,Mustard,Udaipur,2012-02-06,3250.0,0.4,22.6,clear
74,Mustard,Udaipur,2012-04-06,3250.0,3.2,37.2,clear
75,Mustard,Udaipur,2012-05-06,3150.0,1.5,35.0,clear
76,Mustard,Udaipur,2012-06-06,3150.0,1.0,36.6,clear
77,Mustard,Udaipur,2012-07-06,3250.0,1.3,34.4,clear
78,Mustard,Udaipur,2012-09-06,3265.0,0.1,26.0,clear
79,Mustard,Udaipur,2012-11-06,3265.0,0.3,26.4,clear
80,Mustard,Udaipur,2012-12-06,3275.0,5.8,27.0,clear
81,Mustard,Udaipur,2012-06-13,3275.0,1.3,35.4,clear
82,Mustard,Udaipur,2012-06-18,3225.0,1.7,37.4,clear
83,Mustard,Udaipur,2012-06-19,3250.0,2.0,38.4,clear
84,Mustard,Udaipur,2012-06-20,3275.0,1.8,36.4,clear
85,Mustard,Udaipur,2012-06-22,3250.0,0.9,36.0,clear
86,Mustard,Udaipur,2012-06-25,3250.0,0.3,35.2,clear
87,Mustard,Udaipur,2012-06-27,3250.0,0.2,35.4,clear
88,Mustard,Udaipur,2012-06-28,3300.0,3.1,36.6,clear
89,Mustard,Udaipur,2012-06-30,3300.0,0.4,35.0,clear
90,Mustard,Udaipur,2012-03-07,3300.0,0.7,28.0,clear
91,Mustard,Udaipur,2012-04-07,3300.0,2.1,38.0,clear
92,Mustard,Udaipur,2012-05-07,3300.0,0.3,35.0,clear
93,Mustard,Udaipur,2012-06-07,3300.0,0.1,36.2,clear
94,Mustard,Udaipur,2012-09-07,3500.0,0.1,24.2,rain
95,Mustard,Udaipur,2012-10-07,3500.0,2.1,32.4,clear
96,Mustard,Udaipur,2012-11-07,3575.0,0.1,27.2,clear
97,Mustard,Udaipur,2012-12-07,3580.0,1.3,28.6,clear
98,Mustard,Udaipur,2012-07-16,3575.0,0.1,29.4,clear
99,Soyabean,Udaipur,2012-07-16,3800.0,11.8,29.4,clear
100,Mustard,Udaipur,2012-07-17,3600.0,0.1,31.4,clear
101,Soyabean,Udaipur,2012-07-17,3900.0,25.2,31.4,clear
102,Mustard,Udaipur,2012-07-19,3650.0,0.2,31.2,clear
103,Mustard,Udaipur,2012-07-23,3750.0,0.1,29.6,clear
104,Soyabean,Udaipur,2012-07-23,4285.0,7.4,29.6,clear
105,Mustard,Udaipur,2012-07-25,3750.0,0.5,32.4,clear
106,Soyabean,Udaipur,2012-07-25,4300.0,2.6,32.4,clear
107,Mustard,Udaipur,2012-07-27,3750.0,1.1,33.0,clear
108,Mustard,Udaipur,2012-07-28,3750.0,0.5,30.0,clear
109,Mustard,Udaipur,2012-07-30,3750.0,0.3,29.0,clear
110,Mustard,Udaipur,2012-07-31,3750.0,0.6,27.0,clear
111,Mustard,Udaipur,2012-01-08,3750.0,0.1,18.8,clear
112,Mustard,Udaipur,2012-02-08,3750.0,0.1,17.8,clear
113,Mustard,Udaipur,2012-03-08,3750.0,0.1,24.8,clear
114,Mustard,Udaipur,2012-04-08,3750.0,0.1,38.4,clear
115,Mustard,Udaipur,2012-06-08,3750.0,0.1,35.0,clear
116,Mustard,Udaipur,2012-08-08,3800.0,0.4,28.4,clear
117,Mustard,Udaipur,2012-10-08,3800.0,0.1,32.0,clear
118,Mustard,Udaipur,2012-08-13,3800.0,0.7,26.0,clear
119,Mustard,Udaipur,2012-08-14,3700.0,0.1,25.0,clear
120,Mustard,Udaipur,2012-08-16,3700.0,0.1,27.8,clear
121,Mustard,Udaipur,2012-08-17,3700.0,1.4,28.6,clear
122,Mustard,Udaipur,2012-08-21,3700.0,1.6,25.0,clear
123,Mustard,Udaipur,2012-08-22,3700.0,0.6,24.2,clear
124,Mustard,Udaipur,2012-08-25,3700.0,1.0,28.0,clear
125,Mustard,Udaipur,2012-08-30,3900.0,0.2,31.0,clear
126,Mustard,Udaipur,2012-08-31,3850.0,0.1,30.4,clear
127,Mustard,Udaipur,2012-01-09,3850.0,0.1,18.8,clear
128,Mustard,Udaipur,2012-03-09,3850.0,0.3,24.0,clear
129,Mustard,Udaipur,2012-05-09,3800.0,0.3,34.8,clear
130,Mustard,Udaipur,2012-06-09,3800.0,1.1,37.6,clear
131,Mustard,Udaipur,2012-11-09,3575.0,0.1,28.4,clear
132,Mustard,Udaipur,2012-09-17,3550.0,0.1,27.4,clear
133,Mustard,Udaipur,2012-09-25,3500.0,0.1,29.6,clear
134,Mustard,Udaipur,2012-09-28,3375.0,0.4,31.0,clear
