,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Rajasamand,2014-10-29,2650.0,0.0,31.4,clear
1,Mustard,Rajasamand,2014-10-30,2850.0,0.0,29.4,clear
2,Mustard,Rajasamand,2014-10-31,2850.0,0.0,27.4,clear
3,Mustard,Rajasamand,2014-01-11,2850.0,0.0,16.8,clear
4,Mustard,Rajasamand,2014-02-11,2850.0,0.0,21.4,clear
5,Mustard,Rajasamand,2014-03-11,2850.0,0.0,29.6,clear
6,Mustard,Rajasamand,2014-04-11,2850.0,0.0,34.8,clear
7,Mustard,Rajasamand,2014-05-11,2750.0,0.0,36.0,clear
8,Mustard,Rajasamand,2014-06-11,2750.0,0.0,37.6,clear
9,Mustard,Rajasamand,2014-07-11,2750.0,0.0,34.4,clear
10,Mustard,Rajasamand,2014-08-11,2750.0,0.0,25.4,clear
11,Mustard,Rajasamand,2014-09-11,2750.0,0.0,26.4,clear
12,Mustard,Rajasamand,2014-10-11,2750.0,0.0,34.4,clear
13,Mustard,Rajasamand,2014-11-11,2600.0,0.0,27.4,clear
14,Mustard,Rajasamand,2014-12-11,2600.0,0.0,34.4,clear
15,Mustard,Rajasamand,2014-11-13,2750.0,0.0,29.4,clear
16,Mustard,Rajasamand,2014-11-14,2750.0,0.0,29.4,clear
17,Mustard,Rajasamand,2014-11-15,2750.0,0.0,26.8,clear
18,Mustard,Rajasamand,2014-11-16,2750.0,0.0,27.0,clear
19,Mustard,Rajasamand,2014-11-17,2750.0,0.0,27.0,clear
20,Mustard,Rajasamand,2014-11-18,2750.0,0.0,28.0,clear
21,Mustard,Rajasamand,2014-11-19,2850.0,0.0,27.4,clear
22,Mustard,Rajasamand,2014-11-20,2850.0,0.0,28.4,clear
23,Mustard,Rajasamand,2014-11-21,2850.0,0.0,28.6,clear
24,Mustard,Rajasamand,2014-11-22,2750.0,0.0,29.2,clear
25,Mustard,Rajasamand,2014-11-23,2750.0,0.0,27.4,clear
26,Mustard,Rajasamand,2014-11-24,2750.0,0.0,26.4,clear
27,Mustard,Rajasamand,2014-11-25,2850.0,0.0,27.4,clear
28,Mustard,Rajasamand,2014-11-26,2850.0,0.0,27.8,clear
29,Mustard,Rajasamand,2014-11-27,2850.0,0.0,28.6,clear
30,Mustard,Rajasamand,2014-11-28,2850.0,0.0,29.0,clear
31,Mustard,Rajasamand,2014-11-29,2850.0,0.0,28.4,clear
32,Mustard,Rajasamand,2014-11-30,2850.0,0.0,28.0,clear
33,Mustard,Rajasamand,2014-01-12,2850.0,0.0,18.4,clear
34,Mustard,Rajasamand,2014-02-12,2950.0,0.0,22.6,clear
35,Mustard,Rajasamand,2014-03-12,2950.0,0.0,27.4,clear
36,Mustard,Rajasamand,2014-04-12,2950.0,0.0,36.4,clear
37,Mustard,Rajasamand,2014-05-12,2950.0,0.0,35.4,clear
38,Mustard,Rajasamand,2014-06-12,3050.0,0.0,35.0,clear
39,Mustard,Rajasamand,2014-07-12,3050.0,0.0,34.2,clear
40,Mustard,Rajasamand,2014-08-12,3050.0,0.0,30.4,clear
41,Mustard,Rajasamand,2014-09-12,3050.0,0.0,26.0,clear
42,Mustard,Rajasamand,2014-10-12,3050.0,0.0,33.0,clear
43,Mustard,Rajasamand,2014-11-12,3050.0,0.0,27.8,clear
44,Mustard,Rajasamand,2014-12-12,3050.0,0.0,33.0,clear
45,Mustard,Rajasamand,2014-12-13,3100.0,0.0,23.6,clear
46,Mustard,Rajasamand,2014-12-14,3150.0,0.0,32.0,clear
47,Mustard,Rajasamand,2014-12-15,3150.0,0.0,20.0,clear
48,Mustard,Rajasamand,2014-12-16,3150.0,0.0,29.0,clear
49,Mustard,Rajasamand,2014-12-17,3150.0,0.0,20.0,clear
50,Mustard,Rajasamand,2014-12-18,3150.0,0.0,19.0,clear
51,Mustard,Rajasamand,2014-12-19,3150.0,0.0,20.8,clear
52,Mustard,Rajasamand,2014-12-20,3150.0,0.0,19.4,clear
53,Mustard,Rajasamand,2014-12-21,3150.0,0.0,21.2,clear
54,Mustard,Rajasamand,2014-12-22,3150.0,0.0,23.4,clear
55,Mustard,Rajasamand,2014-12-23,3150.0,0.0,23.4,clear
56,Mustard,Rajasamand,2014-12-24,3150.0,0.0,23.0,clear
57,Mustard,Rajasamand,2014-12-25,3150.0,0.0,22.6,clear
58,Mustard,Rajasamand,2014-12-26,3150.0,0.0,22.4,clear
59,Mustard,Rajasamand,2014-12-27,3150.0,0.0,21.6,clear
60,Mustard,Rajasamand,2014-12-28,3150.0,0.0,20.4,clear
61,Mustard,Rajasamand,2014-12-29,2900.0,0.0,19.0,clear
62,Mustard,Rajasamand,2014-12-30,2900.0,0.0,18.0,clear
63,Mustard,Rajasamand,2014-12-31,2900.0,0.0,19.0,clear
64,Mustard,Rajasamand,2015-01-01,2900.0,0.0,15.0,clear
65,Mustard,Rajasamand,2015-02-01,2900.0,0.0,26.4,clear
66,Mustard,Rajasamand,2015-03-01,2900.0,0.0,19.4,rain
67,Mustard,Rajasamand,2015-04-01,2900.0,0.0,35.0,clear
68,Mustard,Rajasamand,2015-05-01,2900.0,0.0,39.4,clear
69,Mustard,Rajasamand,2015-06-01,2900.0,0.0,39.4,clear
70,Mustard,Rajasamand,2015-07-01,2900.0,0.0,32.4,clear
71,Mustard,Rajasamand,2015-08-01,2900.0,0.0,28.0,clear
72,Mustard,Rajasamand,2015-09-01,2900.0,0.0,31.8,clear
73,Mustard,Rajasamand,2015-11-01,2850.0,0.0,28.4,clear
74,Mustard,Rajasamand,2015-12-01,2850.0,0.0,28.4,clear
75,Mustard,Rajasamand,2015-01-13,2850.0,0.0,24.4,clear
