,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
513215,513216,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-03-12,15600.0,16.0
513216,513217,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-04-12,14800.0,15.0
513217,513218,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-05-12,14800.0,8.0
513218,513219,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-07-12,15800.0,16.0
513219,513220,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-08-12,15800.0,50.8
513220,513221,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-09-12,15800.0,0.0
513221,513222,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-10-12,15000.0,32.0
513222,513223,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-11-12,15000.0,0.0
513223,513224,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-12,15000.0,0.0
513224,513225,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-14,15000.0,0.0
513225,513226,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-15,15000.0,52.0
513226,513227,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-16,15000.0,0.0
513227,513228,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-17,15500.0,0.0
513228,513229,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-18,15500.0,40.0
513229,513230,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-19,15500.0,0.0
513230,513231,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-21,15500.0,0.0
513231,513232,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-22,15500.0,0.0
513232,513233,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-23,15500.0,0.0
513233,513234,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-24,15500.0,0.0
513234,513235,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-25,15500.0,0.0
513235,513236,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-26,15500.0,0.0
513236,513237,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-28,15500.0,0.0
513237,513238,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-29,15200.0,8.0
513238,513239,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-30,15200.0,0.0
513239,513240,Arhar (Tur/Red Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-31,15200.0,0.0
576469,576470,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-01-12,6500.0,7.0
576470,576471,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-02-12,6400.0,0.0
576471,576472,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-03-12,6200.0,16.0
576472,576473,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-04-12,6200.0,0.0
576473,576474,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-05-12,6200.0,7.0
576474,576475,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-07-12,6200.0,0.0
576475,576476,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-08-12,6200.0,35.0
576476,576477,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-09-12,6300.0,31.5
576477,576478,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-10-12,6300.0,0.0
576478,576479,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-11-12,6300.0,0.0
576479,576480,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-12,6300.0,0.0
576480,576481,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-14,6300.0,0.0
576481,576482,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-15,6200.0,16.0
576482,576483,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-16,6200.0,0.0
576483,576484,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-17,6200.0,0.0
576484,576485,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-18,6500.0,55.0
576485,576486,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-19,6500.0,25.0
576486,576487,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-22,6500.0,0.0
576487,576488,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-23,6500.0,0.0
576488,576489,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-24,6200.0,10.0
576489,576490,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-25,6200.0,0.0
576490,576491,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-26,6200.0,0.0
576491,576492,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-28,6200.0,0.0
576492,576493,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-29,6000.0,36.0
576493,576494,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-30,6000.0,0.0
576494,576495,Bengal Gram(Gram),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-12-31,6000.0,16.0
615659,615660,Black Gram (Urd Beans),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-02-12,14850.0,8.0
615660,615661,Black Gram (Urd Beans),West Bengal,Kolkata,Bara Bazar (Posta Bazar),2015-03-12,14000.0,0.0
