,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
470620,470621,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-09-29,7500.0,30.0
470621,470622,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-10-22,7700.0,47.0
470622,470623,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-10-23,7700.0,46.0
470623,470624,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-10-24,7700.0,30.0
470624,470625,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-10-25,7700.0,37.0
470625,470626,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-10-26,7700.0,30.0
470626,470627,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-10-27,7700.0,40.0
470627,470628,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-10-28,7700.0,25.0
470628,470629,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-10-29,7700.0,20.0
470629,470630,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-10-30,7750.0,25.0
470630,470631,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-06-11,7750.0,40.0
470631,470632,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-07-11,7750.0,37.5
470632,470633,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-08-11,7750.0,35.0
470633,470634,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-09-11,7750.0,32.5
470634,470635,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-10-11,7750.0,30.0
470635,470636,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-11-11,7750.0,40.0
470636,470637,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-11-13,7750.0,27.0
470637,470638,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-11-14,7750.0,30.0
470638,470639,Lentil(Masur),West Bengal,North 24 Parganas,Habra,2014-11-15,7750.0,35.0
