,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
602538,602539,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada,2015-01-05,4350.0,6.5
602539,602540,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada,2015-11-25,5000.0,7.5
602540,602541,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada,2015-01-12,5000.0,8.5
602541,602542,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada,2015-04-12,5000.0,7.5
849706,849707,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada,2016-11-01,5000.0,4.0
849707,849708,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada,2016-04-30,6000.0,5.5
849708,849709,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada,2016-12-15,7000.0,5.5
1100391,1100392,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2017-10-27,5400.0,3.0
1100392,1100393,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada,2017-05-01,5500.0,4.5
1100393,1100394,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2017-01-11,5400.0,2.5
