,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
29862,29863,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-01-03,5200.0,320.0
29863,29864,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-02-03,5200.0,420.0
29864,29865,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-03,5200.0,510.0
29865,29866,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-04-03,5200.0,510.0
29866,29867,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-05-03,5200.0,370.0
29867,29868,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-06-03,5200.0,416.0
29868,29869,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-07-03,5300.0,502.0
29869,29870,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-12-03,5200.0,510.0
29870,29871,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-13,5200.0,420.0
29871,29872,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-14,5600.0,410.0
29872,29873,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-15,5600.0,502.0
29873,29874,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-16,5600.0,320.0
29874,29875,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-17,5600.0,502.0
29875,29876,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-18,5600.0,470.0
29876,29877,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-19,5600.0,480.0
29877,29878,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-20,5600.0,452.0
29878,29879,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-21,5600.0,485.0
29879,29880,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-22,5600.0,370.0
29880,29881,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-23,5600.0,380.0
29881,29882,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-24,5600.0,512.0
29882,29883,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-26,5600.0,502.0
29883,29884,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-27,5600.0,480.0
29884,29885,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-28,5600.0,470.0
29885,29886,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-29,5600.0,570.0
29886,29887,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-30,5600.0,380.0
29887,29888,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-09-04,5600.0,510.0
29888,29889,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-10-04,5600.0,380.0
29889,29890,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-11-04,5600.0,510.0
29890,29891,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-12-04,5600.0,400.0
29891,29892,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-04-16,5600.0,470.0
29892,29893,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-04-17,5600.0,400.0
29893,29894,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-02-05,5000.0,512.0
29894,29895,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-03-05,5000.0,430.0
29895,29896,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-04-05,5000.0,560.0
29896,29897,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-05-05,5000.0,480.0
29897,29898,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-06-05,5000.0,512.0
29898,29899,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-07-05,5000.0,500.0
29899,29900,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-08-05,5000.0,502.0
29900,29901,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-09-05,5000.0,538.0
29901,29902,Arhar (Tur/Red Gram),Orissa,Khurda,Jatni,2012-10-05,5000.0,480.0
