,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
112342,112343,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-03-12,4400.0,0.3
112343,112344,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-04-12,4800.0,0.4
112344,112345,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-05-12,4800.0,0.5
112345,112346,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-06-12,4800.0,0.4
112346,112347,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-10-12,4300.0,0.4
112347,112348,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-11-12,4300.0,0.5
112348,112349,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-12-12,4800.0,0.5
112349,112350,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-12-13,4800.0,0.5
112350,112351,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-12-14,4800.0,0.6
112351,112352,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-12-15,4800.0,0.7
112352,112353,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-12-17,4800.0,0.8
112353,112354,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-12-18,4900.0,0.6
112354,112355,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-12-19,4900.0,1.0
112355,112356,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-12-20,4900.0,0.5
112356,112357,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-12-21,4900.0,0.4
112357,112358,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-12-22,4900.0,1.2
112358,112359,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-12-24,4900.0,0.6
112359,112360,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-12-26,4900.0,0.5
112360,112361,Black Gram (Urd Beans),Orissa,Bolangir,Bolangir,2012-12-27,4900.0,0.5
143642,143643,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-03-12,6400.0,0.5
143643,143644,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-04-12,6400.0,0.5
143644,143645,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-05-12,6400.0,0.4
143645,143646,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-06-12,6400.0,0.5
143646,143647,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-10-12,6000.0,0.5
143647,143648,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-11-12,6000.0,0.6
143648,143649,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-12-12,6400.0,0.8
143649,143650,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-12-13,6400.0,0.8
143650,143651,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-12-14,6000.0,0.6
143651,143652,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-12-15,6000.0,0.5
143652,143653,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-12-17,6000.0,1.0
143653,143654,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-12-18,6000.0,0.7
143654,143655,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-12-19,5800.0,0.7
143655,143656,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-12-20,5800.0,0.5
143656,143657,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-12-21,5800.0,0.5
143657,143658,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-12-22,5800.0,1.0
143658,143659,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-12-24,6000.0,0.8
143659,143660,Green Gram (Moong),Orissa,Bolangir,Bolangir,2012-12-26,6300.0,1.0
