,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
29417,29418,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-04-01,4800.0,0.07
29418,29419,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-05-01,4800.0,0.09
29419,29420,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-01-15,4200.0,0.09
29420,29421,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-01-16,4200.0,0.1
29421,29422,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-01-17,4800.0,0.09
29422,29423,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-01-18,4200.0,0.09
29423,29424,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-01-19,4200.0,0.07
29424,29425,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-01-20,4200.0,0.1
29425,29426,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-01-25,4200.0,0.08
29426,29427,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-01-26,4200.0,0.07
29427,29428,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-01-27,4200.0,0.06
29428,29429,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-01-28,4200.0,0.08
29429,29430,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-01-30,4200.0,0.06
29430,29431,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-01-31,4200.0,0.09
29431,29432,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-01-02,4200.0,0.06
29432,29433,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-02-02,5200.0,0.07
29433,29434,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-03-02,4200.0,0.08
29434,29435,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-04-02,4200.0,0.07
29435,29436,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-06-02,4200.0,0.06
29436,29437,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-07-02,4200.0,0.08
29437,29438,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-08-02,4200.0,0.07
29438,29439,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-09-02,4200.0,0.06
29439,29440,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-10-02,4200.0,0.09
29440,29441,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-02-13,4200.0,0.08
29441,29442,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-02-14,4200.0,0.07
29442,29443,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-02-15,4200.0,0.1
29443,29444,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-02-16,4200.0,0.08
29444,29445,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-02-17,4200.0,0.09
29445,29446,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-02-18,4200.0,0.08
29446,29447,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-02-20,4200.0,0.07
29447,29448,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-02-21,4200.0,0.06
29448,29449,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-02-22,4200.0,0.07
29449,29450,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-02-23,4200.0,0.06
29450,29451,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-02-26,4200.0,0.07
29451,29452,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-02-27,4200.0,0.06
29452,29453,Arhar (Tur/Red Gram),Orissa,Dhenkanal,Dhenkanal,2012-05-03,4800.0,0.06
