,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
112811,112812,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-12-02,5000.0,5.0
112812,112813,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-02-15,4500.0,6.0
112813,112814,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-02-25,2500.0,4.0
112814,112815,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-02-27,2500.0,6.0
112815,112816,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-02-29,2400.0,6.0
112816,112817,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-01-03,2400.0,6.0
112817,112818,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-03,2200.0,6.0
112818,112819,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-07-03,3400.0,8.0
112819,112820,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-08-03,2200.0,5.0
112820,112821,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-11-03,2400.0,6.0
112821,112822,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-12-03,2300.0,6.0
112822,112823,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-13,2400.0,5.0
112823,112824,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-14,2400.0,8.0
112824,112825,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-15,2200.0,5.0
112825,112826,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-16,2400.0,6.0
112826,112827,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-17,2000.0,6.0
112827,112828,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-19,2400.0,6.0
112828,112829,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-20,2200.0,6.0
112829,112830,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-21,2300.0,10.0
112830,112831,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-22,2400.0,5.0
112831,112832,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-23,2000.0,6.0
112832,112833,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-24,2400.0,5.0
112833,112834,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-26,2700.0,5.0
112834,112835,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-27,2500.0,6.0
112835,112836,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-28,2400.0,5.0
112836,112837,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-29,2400.0,6.0
112837,112838,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-30,2400.0,5.0
112838,112839,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-31,2400.0,6.0
112839,112840,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-01-04,2400.0,6.0
112840,112841,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-02-04,2400.0,6.0
112841,112842,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-03-04,2400.0,6.0
112842,112843,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-04-04,2500.0,5.0
112843,112844,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-05-04,2400.0,5.0
112844,112845,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-09-04,2400.0,5.0
112845,112846,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-10-04,3400.0,5.0
112846,112847,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-11-04,2400.0,6.0
112847,112848,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-12-04,2500.0,6.0
112848,112849,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-04-15,2600.0,6.0
112849,112850,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-04-16,2400.0,5.0
112850,112851,Black Gram (Urd Beans),Orissa,Gajapati,Kasinagar,2012-04-18,2400.0,8.0
