,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
300903,300904,Green Gram (Moong),Orissa,Sundergarh,Panposh,2013-03-23,6000.0,16.0
420126,420127,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2014-12-23,4350.0,10.0
420127,420128,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2014-12-24,4425.0,10.0
420128,420129,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2014-12-25,4350.0,20.0
420129,420130,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2014-12-26,4350.0,10.0
420130,420131,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2014-12-27,4350.0,20.0
420131,420132,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2014-12-28,4350.0,50.0
420132,420133,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2014-12-29,6000.0,50.0
420133,420134,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2014-12-30,6000.0,80.0
420134,420135,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2014-12-31,4425.0,50.0
602542,602543,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-01,5000.0,70.0
602543,602544,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-02-01,5000.0,80.0
602544,602545,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-03-01,5500.0,50.0
602545,602546,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-04-01,5500.0,40.0
602546,602547,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-05-01,5750.0,40.0
602547,602548,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-06-01,6000.0,40.0
602548,602549,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-07-01,6000.0,40.0
602549,602550,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-08-01,6000.0,40.0
602550,602551,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-09-01,6000.0,30.0
602551,602552,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-10-01,6000.0,10.0
602552,602553,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-11-01,6000.0,30.0
602553,602554,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-12-01,6000.0,30.0
602554,602555,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-13,7000.0,20.0
602555,602556,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-14,6000.0,20.0
602556,602557,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-15,6500.0,20.0
602557,602558,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-16,7000.0,20.0
602558,602559,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-17,7000.0,20.0
602559,602560,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-18,7000.0,30.0
602560,602561,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-19,7250.0,10.0
602561,602562,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-20,7000.0,20.0
602562,602563,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-21,7000.0,20.0
602563,602564,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-22,7000.0,10.0
602564,602565,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-24,7000.0,20.0
602565,602566,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-28,7000.0,10.0
602566,602567,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-29,7000.0,20.0
602567,602568,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-30,7000.0,20.0
602568,602569,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-31,7000.0,20.0
602569,602570,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-02,7000.0,20.0
602570,602571,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-02-02,7000.0,10.0
602571,602572,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-03-02,7000.0,10.0
602572,602573,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-04-02,7500.0,10.0
602573,602574,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-05-02,7000.0,10.0
602574,602575,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-06-02,7000.0,10.0
602575,602576,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-07-02,7000.0,7.0
602576,602577,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-08-02,7500.0,20.0
602577,602578,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-09-02,7000.0,8.0
602578,602579,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-10-02,7500.0,7.0
602579,602580,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-11-02,7500.0,8.0
602580,602581,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-12-02,7500.0,8.0
602581,602582,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-02-13,7500.0,7.0
602582,602583,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-02-14,7500.0,8.0
602583,602584,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-02-17,7500.0,10.0
602584,602585,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-02-18,7500.0,5.0
602585,602586,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-02-19,7500.0,7.0
602586,602587,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-02-20,7500.0,7.0
602587,602588,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-02-27,7000.0,8.0
602588,602589,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-02-03,6000.0,6.0
602589,602590,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-04-03,7000.0,6.0
602590,602591,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-05-03,7000.0,6.0
602591,602592,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-09-03,5500.0,5.0
602592,602593,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-10-03,6000.0,6.0
602593,602594,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-11-03,6000.0,8.0
602594,602595,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-12-03,5500.0,5.0
602595,602596,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-03-13,5500.0,5.0
602596,602597,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-03-14,6000.0,3.0
602597,602598,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-03-17,6000.0,4.0
602598,602599,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-03-20,6000.0,4.0
602599,602600,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-03-21,6000.0,3.0
602600,602601,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-03-23,6500.0,5.0
602601,602602,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-03-25,6500.0,3.0
602602,602603,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-03-26,6500.0,2.0
602603,602604,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-03-27,6500.0,4.0
602604,602605,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-03-28,6500.0,5.0
602605,602606,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-03-30,6000.0,5.0
602606,602607,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-03-31,6000.0,5.0
602607,602608,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-04,6500.0,5.0
602608,602609,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-02-04,6500.0,8.0
602609,602610,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-04-04,6500.0,3.0
602610,602611,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-06-04,6000.0,5.0
602611,602612,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-07-04,7000.0,4.0
602612,602613,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-08-04,6500.0,4.0
602613,602614,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-09-04,6500.0,5.0
602614,602615,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-10-04,7000.0,1.0
602615,602616,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-11-04,7000.0,3.0
602616,602617,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-04-13,7000.0,3.0
602617,602618,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-04-17,7000.0,3.0
602618,602619,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-04-18,7500.0,0.5
602619,602620,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-04-20,6500.0,1.0
602620,602621,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-04-21,6000.0,3.0
602621,602622,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-04-22,6000.0,3.0
602622,602623,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-04-24,6000.0,2.0
602623,602624,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-04-27,6000.0,2.0
602624,602625,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-04-28,6000.0,2.0
602625,602626,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-04-29,6500.0,1.0
602626,602627,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-04-30,6000.0,1.0
602627,602628,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-01-05,6000.0,1.0
602628,602629,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-02-05,6500.0,1.0
602629,602630,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-05-05,6000.0,1.0
602630,602631,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-06-05,6000.0,0.5
602631,602632,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-07-05,6000.0,0.5
602632,602633,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-09-05,5500.0,1.0
602633,602634,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-11-05,6000.0,1.0
602634,602635,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-05-13,6000.0,1.0
602635,602636,Black Gram (Urd Beans),Orissa,Sundergarh,Bonai,2015-05-15,6000.0,0.5
