,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
420072,420073,Black Gram (Urd Beans),Orissa,Nowarangpur,Nabarangpur(Umerkote),2014-04-30,4500.0,0.1
420073,420074,Black Gram (Urd Beans),Orissa,Nowarangpur,Nabarangpur(Umerkote),2014-05-31,4500.0,0.1
420074,420075,Black Gram (Urd Beans),Orissa,Nowarangpur,Nabarangpur(Umerkote),2014-12-17,4350.0,16.02
420075,420076,Black Gram (Urd Beans),Orissa,Nowarangpur,Nabarangpur(Umerkote),2014-12-18,4350.0,16.0
420076,420077,Black Gram (Urd Beans),Orissa,Nowarangpur,Nabarangpur(Umerkote),2014-12-28,4350.0,16.98
420077,420078,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2014-12-29,4000.0,6.0
602504,602505,Black Gram (Urd Beans),Orissa,Nowarangpur,Nabarangpur(Umerkote),2015-03-01,4350.0,12.0
602505,602506,Black Gram (Urd Beans),Orissa,Nowarangpur,Nabarangpur(Umerkote),2015-12-01,4350.0,16.0
602506,602507,Black Gram (Urd Beans),Orissa,Nowarangpur,Nabarangpur(Umerkote),2015-10-02,4500.0,15.0
602507,602508,Black Gram (Urd Beans),Orissa,Nowarangpur,Nabarangpur(Umerkote),2015-11-19,5500.0,17.5
602508,602509,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-05-11,5000.0,9.9
602509,602510,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-07-11,10000.0,15.9
602510,602511,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-09-11,4425.0,22.0
602511,602512,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-10-11,10893.0,16.03
602512,602513,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-11-11,10000.0,34.0
602513,602514,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-12-11,5000.0,17.0
602514,602515,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-11-13,10000.0,55.0
602515,602516,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-11-15,5000.0,38.0
602516,602517,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-11-16,10000.0,33.02
602517,602518,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-11-17,7500.0,8.0
602518,602519,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-11-18,10980.0,17.0
602519,602520,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-11-19,10000.0,60.0
602520,602521,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-11-23,5000.0,33.0
602521,602522,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-11-27,8000.0,22.0
602522,602523,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-11-28,7500.0,8.0
602523,602524,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-11-29,6667.0,8.0
602524,602525,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-09-12,10000.0,8.0
602525,602526,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-11-12,7500.0,8.0
602526,602527,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-12-14,10000.0,7.5
602527,602528,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-12-28,7000.0,8.0
602528,602529,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2015-12-29,7000.0,8.0
787891,787892,Bengal Gram(Gram),Orissa,Nowarangpur,Nawarangpur,2016-01-18,7000.0,7.0
849685,849686,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-06-01,5000.0,18.0
849686,849687,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-11-26,7745.0,6.96
849687,849688,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-11-27,7500.0,17.0
849688,849689,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-11-30,5200.0,17.0
849689,849690,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-02-12,5200.0,33.98
849690,849691,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-04-12,7227.0,17.0
849691,849692,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-05-12,5200.0,34.0
849692,849693,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-06-12,5200.0,24.0
849693,849694,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-08-12,5200.0,17.0
849694,849695,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-09-12,5200.0,33.98
849695,849696,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-10-12,6732.0,7.0
849696,849697,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-11-12,6732.0,7.0
849697,849698,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-12-12,5200.0,33.98
849698,849699,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-12-13,8830.0,16.98
849699,849700,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-12-14,6405.0,21.1
849700,849701,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-12-19,5200.0,58.98
849701,849702,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-12-21,6500.0,17.0
849702,849703,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-12-22,5212.0,17.0
849703,849704,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-12-23,5200.0,16.98
849704,849705,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-12-28,5000.0,25.0
849705,849706,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2016-12-29,5000.0,22.0
1100359,1100360,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2017-05-01,5200.0,25.22
1100360,1100361,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2017-10-01,5200.0,8.5
1100361,1100362,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2017-12-01,5200.0,7.0
1100362,1100363,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2017-04-02,6237.0,8.0
1100363,1100364,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2017-02-14,5200.0,10.0
1100364,1100365,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2017-02-17,4500.0,21.0
1100365,1100366,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2017-02-23,5000.0,17.0
1100366,1100367,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2017-03-17,4500.0,22.0
1100367,1100368,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2017-03-23,4500.0,26.5
1100368,1100369,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2017-03-30,4500.0,17.0
1100369,1100370,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2017-03-31,5000.0,17.0
1100370,1100371,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2017-02-04,4500.0,17.0
1100371,1100372,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2017-03-04,4500.0,17.0
1100372,1100373,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2017-06-04,4000.0,21.0
1100373,1100374,Black Gram (Urd Beans),Orissa,Nowarangpur,Nawarangpur,2017-09-18,5200.0,17.0
