,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
43333,43334,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-02,2750.0,0.1
43334,43335,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-04-02,2850.0,0.1
43335,43336,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-06-02,2800.0,0.7
43336,43337,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-02-16,2525.0,3.2
43337,43338,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-02-17,2350.0,0.1
43338,43339,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-02-21,2500.0,0.1
43339,43340,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-02-24,2760.0,0.2
43340,43341,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-02-25,2500.0,0.2
43341,43342,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-02-27,2760.0,0.2
43342,43343,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-02-28,2700.0,1.0
43343,43344,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-01-03,2810.0,0.5
43344,43345,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-02-03,2895.0,0.6
43345,43346,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-03,2860.0,0.1
43346,43347,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-06-03,2530.0,1.2
43347,43348,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-07-03,2650.0,1.1
43348,43349,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-10-03,2675.0,0.7
43349,43350,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-13,2800.0,1.6
43350,43351,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-14,3080.0,3.1
43351,43352,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-15,3000.0,1.3
43352,43353,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-16,3100.0,3.6
43353,43354,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-17,3250.0,4.6
43354,43355,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-18,3100.0,5.9
43355,43356,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-19,3100.0,2.4
43356,43357,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-21,3200.0,2.3
43357,43358,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-22,3200.0,1.2
43358,43359,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-23,3200.0,1.1
43359,43360,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-24,3150.0,0.4
43360,43361,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-25,3175.0,2.5
43361,43362,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-27,3100.0,1.5
43362,43363,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-28,2600.0,0.6
43363,43364,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-29,3250.0,1.8
43364,43365,Mustard,Madhya Pradesh,Raisen,Begamganj,2012-03-30,3150.0,24.6
