,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
44493,44494,Mustard,Madhya Pradesh,Satna,Amarpatan,2012-04-18,2600.0,5.0
44494,44495,Mustard,Madhya Pradesh,Satna,Amarpatan,2012-04-20,2600.0,2.0
44495,44496,Mustard,Madhya Pradesh,Satna,Amarpatan,2012-04-21,2600.0,5.0
44496,44497,Mustard,Madhya Pradesh,Satna,Amarpatan,2012-04-28,2650.0,5.0
44497,44498,Mustard,Madhya Pradesh,Satna,Amarpatan,2012-04-30,3050.0,5.0
44498,44499,Mustard,Madhya Pradesh,Satna,Amarpatan,2012-03-05,3050.0,2.5
44499,44500,Mustard,Madhya Pradesh,Satna,Amarpatan,2012-07-05,3000.0,4.0
44500,44501,Mustard,Madhya Pradesh,Satna,Amarpatan,2012-10-05,3050.0,4.0
44501,44502,Mustard,Madhya Pradesh,Satna,Amarpatan,2012-05-18,3000.0,2.5
44502,44503,Mustard,Madhya Pradesh,Satna,Amarpatan,2012-05-21,3000.0,5.0
44503,44504,Mustard,Madhya Pradesh,Satna,Amarpatan,2012-05-22,3000.0,5.0
44504,44505,Mustard,Madhya Pradesh,Satna,Amarpatan,2012-05-28,0.0,6.2
44505,44506,Mustard,Madhya Pradesh,Satna,Amarpatan,2012-05-29,3080.0,3.95
44506,44507,Mustard,Madhya Pradesh,Satna,Amarpatan,2012-01-06,0.0,5.0
44507,44508,Mustard,Madhya Pradesh,Satna,Nagod,2012-11-01,3050.0,2.2
44508,44509,Mustard,Madhya Pradesh,Satna,Nagod,2012-01-15,3051.0,2.1
44509,44510,Mustard,Madhya Pradesh,Satna,Nagod,2012-01-16,2950.0,7.7
44510,44511,Mustard,Madhya Pradesh,Satna,Nagod,2012-01-18,2975.0,21.3
44511,44512,Mustard,Madhya Pradesh,Satna,Nagod,2012-01-22,2900.0,16.8
44512,44513,Mustard,Madhya Pradesh,Satna,Nagod,2012-01-25,2900.0,7.4
44513,44514,Mustard,Madhya Pradesh,Satna,Nagod,2012-01-29,2700.0,2.6
44514,44515,Mustard,Madhya Pradesh,Satna,Nagod,2012-01-30,3000.0,6.6
44515,44516,Mustard,Madhya Pradesh,Satna,Nagod,2012-01-02,2700.0,0.9
44516,44517,Mustard,Madhya Pradesh,Satna,Nagod,2012-05-02,2700.0,0.5
44517,44518,Mustard,Madhya Pradesh,Satna,Nagod,2012-08-02,2700.0,1.7
44518,44519,Mustard,Madhya Pradesh,Satna,Nagod,2012-12-02,2800.0,2.6
44519,44520,Mustard,Madhya Pradesh,Satna,Nagod,2012-02-15,2800.0,9.5
44520,44521,Mustard,Madhya Pradesh,Satna,Nagod,2012-02-17,2800.0,5.8
44521,44522,Mustard,Madhya Pradesh,Satna,Nagod,2012-02-19,2900.0,0.9
44522,44523,Mustard,Madhya Pradesh,Satna,Nagod,2012-02-22,2900.0,7.5
44523,44524,Mustard,Madhya Pradesh,Satna,Nagod,2012-02-26,3200.0,20.8
44524,44525,Mustard,Madhya Pradesh,Satna,Nagod,2012-02-27,3100.0,7.0
44525,44526,Mustard,Madhya Pradesh,Satna,Nagod,2012-02-29,3000.0,1.3
44526,44527,Mustard,Madhya Pradesh,Satna,Nagod,2012-04-03,2950.0,9.6
44527,44528,Mustard,Madhya Pradesh,Satna,Nagod,2012-05-03,2950.0,30.6
44528,44529,Mustard,Madhya Pradesh,Satna,Nagod,2012-07-03,3100.0,0.9
44529,44530,Mustard,Madhya Pradesh,Satna,Nagod,2012-11-03,2870.0,3.0
44530,44531,Mustard,Madhya Pradesh,Satna,Nagod,2012-12-03,2950.0,6.0
44531,44532,Mustard,Madhya Pradesh,Satna,Nagod,2012-03-14,3050.0,30.3
44532,44533,Mustard,Madhya Pradesh,Satna,Nagod,2012-03-15,3100.0,35.0
44533,44534,Mustard,Madhya Pradesh,Satna,Nagod,2012-03-18,3000.0,13.9
44534,44535,Mustard,Madhya Pradesh,Satna,Nagod,2012-03-19,3050.0,19.6
