,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
18669,18670,Groundnut,Madhya Pradesh,Gwalior,Lashkar,2012-10-19,3000.0,0.3
18670,18671,Groundnut,Madhya Pradesh,Gwalior,Lashkar,2012-10-11,4100.0,0.3
39921,39922,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-01-03,3050.0,72.2
39922,39923,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-02-03,3000.0,104.1
39923,39924,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-03,3025.0,135.1
39924,39925,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-03,3050.0,1925.0
39925,39926,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-06-03,3051.0,1459.0
39926,39927,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-07-03,3055.0,547.0
39927,39928,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-12-03,3241.0,887.0
39928,39929,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-14,3260.0,1458.0
39929,39930,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-17,3400.0,2569.0
39930,39931,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-18,3470.0,2083.0
39931,39932,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-20,3435.0,1707.0
39932,39933,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-22,3475.0,111.4
39933,39934,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-23,3350.0,171.3
39934,39935,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-24,3550.0,113.1
39935,39936,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-26,3566.0,124.9
39936,39937,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-27,3570.0,165.7
39937,39938,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-28,3500.0,40.2
39938,39939,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-29,3351.0,144.4
39939,39940,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-30,3440.0,118.4
39940,39941,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-31,3300.0,66.2
39941,39942,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-02-04,3581.0,57.4
39942,39943,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-04,3630.0,93.2
39943,39944,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-04,3560.0,66.0
39944,39945,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-07-04,3555.0,98.2
39945,39946,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-12-04,3552.0,29.9
39946,39947,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-04-13,3575.0,59.7
39947,39948,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-04-16,3550.0,95.5
39948,39949,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-04-17,3480.0,81.8
39949,39950,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-04-18,3396.0,60.7
39950,39951,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-04-19,3435.0,35.3
39951,39952,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-04-20,3451.0,8.1
39952,39953,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-04-21,3572.0,17.9
39953,39954,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-04-23,3547.0,26.5
39954,39955,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-04-24,3520.0,3.9
39955,39956,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-04-25,0.0,1.0
39956,39957,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-04-27,3599.0,11.1
39957,39958,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-04-28,3625.0,10.9
39958,39959,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-04-30,3462.0,3.4
39959,39960,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-02-05,3716.0,15.4
39960,39961,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-03-05,3750.0,16.7
39961,39962,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-04-05,3490.0,29.7
39962,39963,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-08-05,3700.0,28.9
39963,39964,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-09-05,3747.0,37.5
39964,39965,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-10-05,3671.0,24.7
39965,39966,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-11-05,3630.0,22.1
39966,39967,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-12-05,3641.0,24.7
39967,39968,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-14,3600.0,26.2
39968,39969,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-15,3620.0,40.7
39969,39970,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-16,3670.0,33.7
39970,39971,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-17,3660.0,15.2
39971,39972,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-18,3571.0,18.6
39972,39973,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-19,3661.0,20.5
39973,39974,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-21,3661.0,13.5
39974,39975,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-22,3606.0,26.8
39975,39976,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-23,3520.0,8.3
39976,39977,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-24,3570.0,8.5
39977,39978,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-25,3557.0,12.8
39978,39979,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-26,3554.0,8.5
39979,39980,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-27,3630.0,10.5
39980,39981,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-28,3671.0,7.7
39981,39982,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-30,3700.0,7.2
39982,39983,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-31,3732.0,6.1
39983,39984,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-01-06,3695.0,19.0
39984,39985,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-04-06,3566.0,10.6
39985,39986,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-05-06,3557.0,9.4
39986,39987,Mustard,Madhya Pradesh,Gwalior,Dabra,2012-06-06,3605.0,9.6
