,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
37590,37591,Mustard,Madhya Pradesh,Bhind,Alampur,2012-03-01,3315.0,0.9
37591,37592,Mustard,Madhya Pradesh,Bhind,Alampur,2012-05-01,3215.0,0.6
37592,37593,Mustard,Madhya Pradesh,Bhind,Alampur,2012-11-01,3280.0,0.6
37593,37594,Mustard,Madhya Pradesh,Bhind,Alampur,2012-01-13,3350.0,0.4
37594,37595,Mustard,Madhya Pradesh,Bhind,Alampur,2012-01-15,3300.0,0.4
37595,37596,Mustard,Madhya Pradesh,Bhind,Alampur,2012-01-22,3130.0,0.6
37596,37597,Mustard,Madhya Pradesh,Bhind,Alampur,2012-01-24,3150.0,0.9
37597,37598,Mustard,Madhya Pradesh,Bhind,Alampur,2012-01-27,3160.0,0.7
37598,37599,Mustard,Madhya Pradesh,Bhind,Alampur,2012-01-28,3100.0,0.5
37599,37600,Mustard,Madhya Pradesh,Bhind,Alampur,2012-02-02,3050.0,0.2
37600,37601,Mustard,Madhya Pradesh,Bhind,Alampur,2012-03-02,3100.0,0.4
37601,37602,Mustard,Madhya Pradesh,Bhind,Alampur,2012-04-02,3100.0,0.4
37602,37603,Mustard,Madhya Pradesh,Bhind,Alampur,2012-05-02,3200.0,0.5
37603,37604,Mustard,Madhya Pradesh,Bhind,Alampur,2012-02-03,3300.0,0.4
37604,37605,Mustard,Madhya Pradesh,Bhind,Alampur,2012-03-03,3400.0,2.0
37605,37606,Mustard,Madhya Pradesh,Bhind,Alampur,2012-04-03,3400.0,0.3
37606,37607,Mustard,Madhya Pradesh,Bhind,Alampur,2012-05-03,3400.0,1.3
37607,37608,Mustard,Madhya Pradesh,Bhind,Alampur,2012-06-03,3350.0,0.3
37608,37609,Mustard,Madhya Pradesh,Bhind,Alampur,2012-10-03,3300.0,2.3
37609,37610,Mustard,Madhya Pradesh,Bhind,Alampur,2012-11-03,3350.0,0.5
37610,37611,Mustard,Madhya Pradesh,Bhind,Alampur,2012-12-03,3300.0,6.7
37611,37612,Mustard,Madhya Pradesh,Bhind,Alampur,2012-03-13,3400.0,4.7
37612,37613,Mustard,Madhya Pradesh,Bhind,Alampur,2012-03-14,3250.0,0.4
