,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
18717,18718,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-01,3471.0,26.5
18718,18719,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-07-01,3700.0,23.3
18719,18720,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-09-01,3750.0,27.5
18720,18721,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-10-01,3730.0,11.2
18721,18722,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-11-01,3721.0,11.8
18722,18723,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-12-01,3780.0,15.7
18723,18724,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-01-16,3571.0,18.4
18724,18725,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-01-17,3601.0,10.5
18725,18726,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-01-18,3950.0,28.2
18726,18727,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-01-19,3880.0,8.0
18727,18728,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-01-20,3750.0,8.0
18728,18729,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-01-21,3850.0,12.1
18729,18730,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-01-23,3600.0,24.7
18730,18731,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-01-24,3700.0,23.2
18731,18732,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-01-25,3550.0,39.2
18732,18733,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-01-27,3450.0,36.4
18733,18734,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-01-28,3540.0,14.6
18734,18735,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-01-30,3650.0,11.7
18735,18736,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-01-31,3800.0,8.4
18736,18737,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-01-02,3100.0,12.5
18737,18738,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-02,3300.0,3.4
18738,18739,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-03-02,3600.0,5.1
18739,18740,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-04-02,3650.0,5.7
18740,18741,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-09-02,3950.0,14.4
18741,18742,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-10-02,4100.0,12.2
18742,18743,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-11-02,3650.0,12.8
18743,18744,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-13,3850.0,16.9
18744,18745,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-14,3850.0,17.9
18745,18746,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-15,3750.0,10.6
18746,18747,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-16,3825.0,12.0
18747,18748,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-17,4000.0,7.6
18748,18749,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-18,3750.0,8.4
18749,18750,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-21,4000.0,14.7
18750,18751,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-22,4150.0,7.7
18751,18752,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-23,4150.0,4.4
18752,18753,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-24,4100.0,2.2
18753,18754,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-25,4150.0,2.9
18754,18755,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-27,3950.0,5.3
18755,18756,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-29,4181.0,4.4
18756,18757,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-01-03,3900.0,3.7
18757,18758,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-02-03,4490.0,10.4
18758,18759,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-03-03,4230.0,1.2
18759,18760,Groundnut,Madhya Pradesh,Neemuch,Neemuch,2012-05-03,4350.0,4.2
