,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
43456,43457,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-02-22,3200.0,0.05
43457,43458,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-02-29,3700.0,0.02
43458,43459,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-03-14,3375.0,0.06
43459,43460,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-03-16,3500.0,1.02
43460,43461,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-03-17,3700.0,1.02
43461,43462,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-03-20,3550.0,0.05
43462,43463,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-03-21,3775.0,0.05
43463,43464,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-03-24,3790.0,0.05
43464,43465,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-03-25,3550.0,1.02
43465,43466,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-03-28,3500.0,0.05
43466,43467,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-05-04,3530.0,0.05
43467,43468,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-08-04,3400.0,0.05
43468,43469,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-04-21,3310.0,1.05
43469,43470,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-04-22,3350.0,1.0
43470,43471,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-04-25,3320.0,0.04
43471,43472,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-04-28,3275.0,0.02
43472,43473,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-04-29,3330.0,0.05
43473,43474,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-02-05,3385.0,0.03
43474,43475,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-03-05,3275.0,0.05
43475,43476,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-07-05,3225.0,0.05
43476,43477,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-09-05,3210.0,1.0
43477,43478,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-10-05,3085.0,1.0
43478,43479,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-05-13,3100.0,0.05
43479,43480,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-05-15,3225.0,1.0
43480,43481,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-05-17,3300.0,0.07
43481,43482,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-05-19,3350.0,1.0
43482,43483,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-05-20,3375.0,2.0
43483,43484,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-05-23,3300.0,0.05
43484,43485,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-05-26,3350.0,0.06
43485,43486,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-12-06,3397.0,0.03
43486,43487,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-09-08,4325.0,0.02
43487,43488,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-12-08,3900.0,0.03
43488,43489,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-08-19,4100.0,0.01
43489,43490,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-08-24,4000.0,0.01
43490,43491,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-08-25,4241.0,0.01
43491,43492,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-08-09,1320.0,0.05
43492,43493,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-09-21,3600.0,1.06
43493,43494,Mustard,Madhya Pradesh,Rajgarh,Biaora,2012-08-12,3000.0,0.1
43494,43495,Mustard,Madhya Pradesh,Rajgarh,Jeerapur,2012-07-01,2900.0,2.22
43495,43496,Mustard,Madhya Pradesh,Rajgarh,Jeerapur,2012-12-01,2925.0,11.2
43496,43497,Mustard,Madhya Pradesh,Rajgarh,Jeerapur,2012-01-14,2925.0,10.5
43497,43498,Mustard,Madhya Pradesh,Rajgarh,Jeerapur,2012-01-27,2500.0,3.3
43498,43499,Mustard,Madhya Pradesh,Rajgarh,Jeerapur,2012-01-29,2550.0,1.5
43499,43500,Mustard,Madhya Pradesh,Rajgarh,Jeerapur,2012-01-30,2600.0,2.8
43500,43501,Mustard,Madhya Pradesh,Rajgarh,Jeerapur,2012-02-02,2600.0,1.2
43501,43502,Mustard,Madhya Pradesh,Rajgarh,Jeerapur,2012-03-02,2600.0,1.6
43502,43503,Mustard,Madhya Pradesh,Rajgarh,Jeerapur,2012-04-02,2500.0,3.0
43503,43504,Mustard,Madhya Pradesh,Rajgarh,Jeerapur,2012-06-02,2900.0,8.3
43504,43505,Mustard,Madhya Pradesh,Rajgarh,Jeerapur,2012-07-02,2800.0,7.3
43505,43506,Mustard,Madhya Pradesh,Rajgarh,Jeerapur,2012-09-02,2850.0,2.8
43506,43507,Mustard,Madhya Pradesh,Rajgarh,Jeerapur,2012-02-04,3450.0,2.6
43507,43508,Mustard,Madhya Pradesh,Rajgarh,Jeerapur,2012-03-04,3400.0,3.5
43508,43509,Mustard,Madhya Pradesh,Rajgarh,Jeerapur,2012-05-04,3430.0,1.9
