,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
41067,41068,Mustard,Madhya Pradesh,Katni,Katni,2012-02-01,2986.0,14.0
41068,41069,Mustard,Madhya Pradesh,Katni,Katni,2012-03-01,2936.0,25.0
41069,41070,Mustard,Madhya Pradesh,Katni,Katni,2012-04-01,3000.0,191.0
41070,41071,Mustard,Madhya Pradesh,Katni,Katni,2012-05-01,2960.0,59.0
41071,41072,Mustard,Madhya Pradesh,Katni,Katni,2012-06-01,3011.0,227.0
41072,41073,Mustard,Madhya Pradesh,Katni,Katni,2012-07-01,2980.0,122.0
41073,41074,Mustard,Madhya Pradesh,Katni,Katni,2012-09-01,2975.0,123.0
41074,41075,Mustard,Madhya Pradesh,Katni,Katni,2012-10-01,3000.0,39.0
41075,41076,Mustard,Madhya Pradesh,Katni,Katni,2012-11-01,2975.0,123.0
41076,41077,Mustard,Madhya Pradesh,Katni,Katni,2012-01-16,2945.0,60.0
41077,41078,Mustard,Madhya Pradesh,Katni,Katni,2012-01-17,2925.0,206.0
41078,41079,Mustard,Madhya Pradesh,Katni,Katni,2012-01-18,2919.0,46.0
41079,41080,Mustard,Madhya Pradesh,Katni,Katni,2012-01-19,2699.0,125.0
41080,41081,Mustard,Madhya Pradesh,Katni,Katni,2012-01-20,2835.0,232.0
41081,41082,Mustard,Madhya Pradesh,Katni,Katni,2012-01-21,2807.0,238.0
41082,41083,Mustard,Madhya Pradesh,Katni,Katni,2012-01-23,2840.0,264.0
41083,41084,Mustard,Madhya Pradesh,Katni,Katni,2012-01-24,2776.0,75.0
41084,41085,Mustard,Madhya Pradesh,Katni,Katni,2012-01-25,2600.0,98.0
41085,41086,Mustard,Madhya Pradesh,Katni,Katni,2012-01-28,2580.0,20.0
41086,41087,Mustard,Madhya Pradesh,Katni,Katni,2012-01-30,2600.0,88.0
41087,41088,Mustard,Madhya Pradesh,Katni,Katni,2012-01-31,2663.0,47.0
41088,41089,Mustard,Madhya Pradesh,Katni,Katni,2012-01-02,2530.0,45.0
41089,41090,Mustard,Madhya Pradesh,Katni,Katni,2012-02-02,2650.0,77.0
41090,41091,Mustard,Madhya Pradesh,Katni,Katni,2012-03-02,2600.0,55.0
41091,41092,Mustard,Madhya Pradesh,Katni,Katni,2012-04-02,2736.0,40.0
41092,41093,Mustard,Madhya Pradesh,Katni,Katni,2012-06-02,2740.0,59.0
41093,41094,Mustard,Madhya Pradesh,Katni,Katni,2012-07-02,2700.0,42.0
41094,41095,Mustard,Madhya Pradesh,Katni,Katni,2012-08-02,2780.0,45.0
41095,41096,Mustard,Madhya Pradesh,Katni,Katni,2012-10-02,2890.0,231.0
41096,41097,Mustard,Madhya Pradesh,Katni,Katni,2012-11-02,2890.0,231.0
41097,41098,Mustard,Madhya Pradesh,Katni,Katni,2012-02-13,2836.0,108.0
41098,41099,Mustard,Madhya Pradesh,Katni,Katni,2012-02-14,2600.0,320.0
41099,41100,Mustard,Madhya Pradesh,Katni,Katni,2012-02-07,3350.0,167.0
41100,41101,Mustard,Madhya Pradesh,Katni,Katni,2012-03-07,3400.0,177.0
41101,41102,Mustard,Madhya Pradesh,Katni,Katni,2012-04-07,3460.0,196.0
41102,41103,Mustard,Madhya Pradesh,Katni,Katni,2012-05-07,3425.0,85.0
41103,41104,Mustard,Madhya Pradesh,Katni,Katni,2012-06-07,3551.0,188.0
41104,41105,Mustard,Madhya Pradesh,Katni,Katni,2012-07-07,3570.0,218.0
41105,41106,Mustard,Madhya Pradesh,Katni,Katni,2012-09-07,3650.0,224.0
41106,41107,Mustard,Madhya Pradesh,Katni,Katni,2012-10-07,3704.0,164.0
41107,41108,Mustard,Madhya Pradesh,Katni,Katni,2012-11-07,3674.0,263.0
41108,41109,Mustard,Madhya Pradesh,Katni,Katni,2012-12-07,3651.0,240.0
41109,41110,Mustard,Madhya Pradesh,Katni,Katni,2012-07-13,3650.0,155.0
41110,41111,Mustard,Madhya Pradesh,Katni,Katni,2012-07-14,3650.0,194.0
41111,41112,Mustard,Madhya Pradesh,Katni,Katni,2012-07-16,3650.0,162.0
41112,41113,Mustard,Madhya Pradesh,Katni,Katni,2012-07-17,3670.0,129.0
41113,41114,Mustard,Madhya Pradesh,Katni,Katni,2012-07-18,3682.0,200.0
41114,41115,Mustard,Madhya Pradesh,Katni,Katni,2012-07-19,3650.0,96.0
41115,41116,Mustard,Madhya Pradesh,Katni,Katni,2012-07-20,3700.0,157.0
41116,41117,Mustard,Madhya Pradesh,Katni,Katni,2012-07-21,3850.0,139.0
41117,41118,Mustard,Madhya Pradesh,Katni,Katni,2012-07-24,3871.0,183.0
41118,41119,Mustard,Madhya Pradesh,Katni,Katni,2012-07-25,3893.0,121.0
41119,41120,Mustard,Madhya Pradesh,Katni,Katni,2012-07-26,3940.0,257.0
41120,41121,Mustard,Madhya Pradesh,Katni,Katni,2012-07-27,3870.0,186.0
41121,41122,Mustard,Madhya Pradesh,Katni,Katni,2012-07-08,3851.0,100.0
41122,41123,Mustard,Madhya Pradesh,Katni,Katni,2012-08-13,3851.0,79.0
41123,41124,Mustard,Madhya Pradesh,Katni,Katni,2012-08-14,3800.0,102.0
41124,41125,Mustard,Madhya Pradesh,Katni,Katni,2012-08-16,3830.0,191.0
41125,41126,Mustard,Madhya Pradesh,Katni,Katni,2012-08-17,3840.0,112.0
41126,41127,Mustard,Madhya Pradesh,Katni,Katni,2012-08-18,3829.0,75.0
41127,41128,Mustard,Madhya Pradesh,Katni,Katni,2012-08-20,3761.0,60.0
41128,41129,Mustard,Madhya Pradesh,Katni,Katni,2012-08-22,3800.0,120.0
41129,41130,Mustard,Madhya Pradesh,Katni,Katni,2012-08-23,3814.0,112.0
41130,41131,Mustard,Madhya Pradesh,Katni,Katni,2012-08-24,3775.0,73.0
41131,41132,Mustard,Madhya Pradesh,Katni,Katni,2012-08-25,3770.0,234.0
41132,41133,Mustard,Madhya Pradesh,Katni,Katni,2012-08-29,3811.0,90.0
41133,41134,Mustard,Madhya Pradesh,Katni,Katni,2012-08-30,3800.0,61.0
41134,41135,Mustard,Madhya Pradesh,Katni,Katni,2012-08-31,3800.0,122.0
41135,41136,Mustard,Madhya Pradesh,Katni,Katni,2012-01-09,3818.0,96.0
41136,41137,Mustard,Madhya Pradesh,Katni,Katni,2012-03-09,3770.0,85.0
41137,41138,Mustard,Madhya Pradesh,Katni,Katni,2012-04-09,3751.0,93.0
41138,41139,Mustard,Madhya Pradesh,Katni,Katni,2012-05-09,3765.0,49.0
41139,41140,Mustard,Madhya Pradesh,Katni,Katni,2012-06-09,3735.0,62.0
41140,41141,Mustard,Madhya Pradesh,Katni,Katni,2012-07-09,3690.0,166.0
41141,41142,Mustard,Madhya Pradesh,Katni,Katni,2012-08-09,3660.0,67.0
41142,41143,Mustard,Madhya Pradesh,Katni,Katni,2012-10-09,3600.0,61.0
41143,41144,Mustard,Madhya Pradesh,Katni,Katni,2012-11-09,3560.0,89.0
41144,41145,Mustard,Madhya Pradesh,Katni,Katni,2012-12-09,3600.0,45.0
41145,41146,Mustard,Madhya Pradesh,Katni,Katni,2012-09-14,3550.0,67.0
41146,41147,Mustard,Madhya Pradesh,Katni,Katni,2012-09-18,3670.0,63.0
41147,41148,Mustard,Madhya Pradesh,Katni,Katni,2012-09-24,3500.0,29.0
41148,41149,Mustard,Madhya Pradesh,Katni,Katni,2012-09-25,3559.0,70.0
41149,41150,Mustard,Madhya Pradesh,Katni,Katni,2012-09-26,3540.0,22.0
41150,41151,Mustard,Madhya Pradesh,Katni,Katni,2012-09-27,3501.0,93.0
41151,41152,Mustard,Madhya Pradesh,Katni,Katni,2012-09-28,3500.0,43.0
41152,41153,Mustard,Madhya Pradesh,Katni,Katni,2012-09-29,3400.0,34.0
41153,41154,Mustard,Madhya Pradesh,Katni,Katni,2012-01-10,3475.0,3425.0
41154,41155,Mustard,Madhya Pradesh,Katni,Katni,2012-02-10,3450.0,38.0
41155,41156,Mustard,Madhya Pradesh,Katni,Katni,2012-03-10,3381.0,112.0
41156,41157,Mustard,Madhya Pradesh,Katni,Katni,2012-04-10,3388.0,64.0
41157,41158,Mustard,Madhya Pradesh,Katni,Katni,2012-05-10,3450.0,103.0
41158,41159,Mustard,Madhya Pradesh,Katni,Katni,2012-06-10,3477.0,40.0
41159,41160,Mustard,Madhya Pradesh,Katni,Katni,2012-08-10,3581.0,84.0
41160,41161,Mustard,Madhya Pradesh,Katni,Katni,2012-09-10,3550.0,53.0
41161,41162,Mustard,Madhya Pradesh,Katni,Katni,2012-11-10,3595.0,88.0
41162,41163,Mustard,Madhya Pradesh,Katni,Katni,2012-10-13,3540.0,62.0
41163,41164,Mustard,Madhya Pradesh,Katni,Katni,2012-10-16,3666.0,48.0
41164,41165,Mustard,Madhya Pradesh,Katni,Katni,2012-10-17,3650.0,284.0
41165,41166,Mustard,Madhya Pradesh,Katni,Katni,2012-01-11,3740.0,181.0
41166,41167,Mustard,Madhya Pradesh,Katni,Katni,2012-02-11,3780.0,112.0
41167,41168,Mustard,Madhya Pradesh,Katni,Katni,2012-03-11,3715.0,209.0
41168,41169,Mustard,Madhya Pradesh,Katni,Katni,2012-06-11,3675.0,239.0
41169,41170,Mustard,Madhya Pradesh,Katni,Katni,2012-07-11,3600.0,175.0
41170,41171,Mustard,Madhya Pradesh,Katni,Katni,2012-08-11,3700.0,148.0
41171,41172,Mustard,Madhya Pradesh,Katni,Katni,2012-09-11,3721.0,274.0
41172,41173,Mustard,Madhya Pradesh,Katni,Katni,2012-10-11,3600.0,77.0
41173,41174,Mustard,Madhya Pradesh,Katni,Katni,2012-12-11,3760.0,63.0
41174,41175,Mustard,Madhya Pradesh,Katni,Katni,2012-11-15,3712.0,81.0
41175,41176,Mustard,Madhya Pradesh,Katni,Katni,2012-11-16,3750.0,223.0
41176,41177,Mustard,Madhya Pradesh,Katni,Katni,2012-11-17,3771.0,274.0
41177,41178,Mustard,Madhya Pradesh,Katni,Katni,2012-11-20,3750.0,96.0
41178,41179,Mustard,Madhya Pradesh,Katni,Katni,2012-11-21,3751.0,117.0
41179,41180,Mustard,Madhya Pradesh,Katni,Katni,2012-11-22,3730.0,164.0
41180,41181,Mustard,Madhya Pradesh,Katni,Katni,2012-11-23,3790.0,103.0
41181,41182,Mustard,Madhya Pradesh,Katni,Katni,2012-11-24,3739.0,84.0
41182,41183,Mustard,Madhya Pradesh,Katni,Katni,2012-11-26,3700.0,99.0
41183,41184,Mustard,Madhya Pradesh,Katni,Katni,2012-11-27,3712.0,77.0
41184,41185,Mustard,Madhya Pradesh,Katni,Katni,2012-11-29,3729.0,169.0
41185,41186,Mustard,Madhya Pradesh,Katni,Katni,2012-01-12,3700.0,55.0
41186,41187,Mustard,Madhya Pradesh,Katni,Katni,2012-03-12,3678.0,105.0
41187,41188,Mustard,Madhya Pradesh,Katni,Katni,2012-04-12,3665.0,54.0
41188,41189,Mustard,Madhya Pradesh,Katni,Katni,2012-05-12,3645.0,69.0
41189,41190,Mustard,Madhya Pradesh,Katni,Katni,2012-06-12,3670.0,26.0
41190,41191,Mustard,Madhya Pradesh,Katni,Katni,2012-07-12,3600.0,175.0
41191,41192,Mustard,Madhya Pradesh,Katni,Katni,2012-08-12,3467.0,40.0
41192,41193,Mustard,Madhya Pradesh,Katni,Katni,2012-10-12,3650.0,25.0
41193,41194,Mustard,Madhya Pradesh,Katni,Katni,2012-11-12,3680.0,38.0
41194,41195,Mustard,Madhya Pradesh,Katni,Katni,2012-12-12,3627.0,86.0
41195,41196,Mustard,Madhya Pradesh,Katni,Katni,2012-12-13,3660.0,76.0
41196,41197,Mustard,Madhya Pradesh,Katni,Katni,2012-12-14,3600.0,48.0
41197,41198,Mustard,Madhya Pradesh,Katni,Katni,2012-12-15,3600.0,87.0
41198,41199,Mustard,Madhya Pradesh,Katni,Katni,2012-12-17,3600.0,87.0
41199,41200,Mustard,Madhya Pradesh,Katni,Katni,2012-12-24,3651.0,53.0
41200,41201,Mustard,Madhya Pradesh,Katni,Katni,2012-12-25,3711.0,79.0
41201,41202,Mustard,Madhya Pradesh,Katni,Katni,2012-12-26,3671.0,80.0
41202,41203,Mustard,Madhya Pradesh,Katni,Katni,2012-12-27,3640.0,48.0
105394,105395,Soyabean,Madhya Pradesh,Katni,Katni,2012-02-01,2213.0,13.0
105395,105396,Soyabean,Madhya Pradesh,Katni,Katni,2012-03-01,2021.0,5.0
105396,105397,Soyabean,Madhya Pradesh,Katni,Katni,2012-04-01,2270.0,311.0
105397,105398,Soyabean,Madhya Pradesh,Katni,Katni,2012-05-01,2241.0,14.0
105398,105399,Soyabean,Madhya Pradesh,Katni,Katni,2012-06-01,2150.0,5.0
105399,105400,Soyabean,Madhya Pradesh,Katni,Katni,2012-07-01,2190.0,11.0
105400,105401,Soyabean,Madhya Pradesh,Katni,Katni,2012-09-01,2198.0,31.0
105401,105402,Soyabean,Madhya Pradesh,Katni,Katni,2012-10-01,2265.0,35.0
