,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
18524,18525,Groundnut,Madhya Pradesh,Bhopal,Bhopal,2012-01-26,4000.0,10.0
18525,18526,Groundnut,Madhya Pradesh,Bhopal,Bhopal,2012-12-05,2700.0,3.0
18526,18527,Groundnut,Madhya Pradesh,Bhopal,Bhopal,2012-03-08,2400.0,3.0
18527,18528,Groundnut,Madhya Pradesh,Bhopal,Bhopal,2012-09-26,2400.0,5.0
18528,18529,Groundnut,Madhya Pradesh,Bhopal,Bhopal,2012-10-11,2200.0,0.2
18529,18530,Groundnut,Madhya Pradesh,Bhopal,Bhopal,2012-12-17,2400.0,0.1
38961,38962,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-05-01,2952.0,0.1
38962,38963,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-01-19,2861.0,0.2
38963,38964,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-01-28,2800.0,0.1
38964,38965,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-02-02,2623.0,0.1
38965,38966,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-10-02,3046.0,0.5
38966,38967,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-02-17,2900.0,0.1
38967,38968,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-02-25,2300.0,0.1
38968,38969,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-02-28,2301.0,2.1
38969,38970,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-01-03,2501.0,5.5
38970,38971,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-07-03,2417.0,0.6
38971,38972,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-03-14,2569.0,9.0
38972,38973,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-03-15,2539.0,5.0
38973,38974,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-03-16,2611.0,8.6
38974,38975,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-03-17,2635.0,3.6
38975,38976,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-03-19,2541.0,4.5
38976,38977,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-03-20,3501.0,0.5
38977,38978,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-03-21,3435.0,0.2
38978,38979,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-03-22,3452.0,0.4
38979,38980,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-03-26,3111.0,0.3
38980,38981,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-03-28,3300.0,0.6
38981,38982,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-03-29,2524.0,2.2
38982,38983,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-03-30,3181.0,0.5
38983,38984,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-03-04,3250.0,1.5
38984,38985,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-05-04,3300.0,2.0
38985,38986,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-07-04,3371.0,0.3
38986,38987,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-04-16,3200.0,1.6
38987,38988,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-04-17,3201.0,3.3
38988,38989,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-04-18,2699.0,1.0
38989,38990,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-04-19,3158.0,0.2
38990,38991,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-04-21,2251.0,1.0
38991,38992,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-04-23,3221.0,0.3
38992,38993,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-04-26,3235.0,0.4
38993,38994,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-04-27,3269.0,1.7
38994,38995,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-04-28,3319.0,0.4
38995,38996,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-04-30,3152.0,0.6
38996,38997,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-02-05,3349.0,0.3
38997,38998,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-03-05,3340.0,0.3
38998,38999,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-04-05,3264.0,0.3
38999,39000,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-05-05,3336.0,1.0
39000,39001,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-07-05,3341.0,0.3
39001,39002,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-08-05,3341.0,0.8
39002,39003,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-10-05,3200.0,0.3
39003,39004,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-11-05,3250.0,0.6
39004,39005,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-12-05,3314.0,0.4
39005,39006,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-05-14,3250.0,0.6
39006,39007,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-05-15,3350.0,0.3
39007,39008,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-05-16,3250.0,0.2
39008,39009,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-05-17,3399.0,0.4
39009,39010,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-05-18,3350.0,0.2
39010,39011,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-05-21,3380.0,1.4
39011,39012,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-05-22,3425.0,0.3
39012,39013,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-05-23,2685.0,0.5
39013,39014,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-05-24,3383.0,0.3
39014,39015,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-05-28,3300.0,0.3
39015,39016,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-05-29,3351.0,0.2
39016,39017,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-01-06,3204.0,0.2
39017,39018,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-02-06,3325.0,1.2
39018,39019,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-04-06,3400.0,2.7
39019,39020,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-06-06,3250.0,0.4
39020,39021,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-07-06,3385.0,337.7
39021,39022,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-08-06,3387.0,0.1
39022,39023,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-09-06,3350.0,0.4
39023,39024,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-11-06,3200.0,0.2
39024,39025,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-06-15,3312.0,0.1
39025,39026,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-06-16,3250.0,0.1
39026,39027,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-06-20,3100.0,0.1
39027,39028,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-06-21,3260.0,0.1
39028,39029,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-06-22,3301.0,0.1
39029,39030,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-06-23,3248.0,0.1
39030,39031,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-06-25,3301.0,0.2
39031,39032,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-06-29,3450.0,0.2
39032,39033,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-06-30,3375.0,0.2
39033,39034,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-02-07,3325.0,0.1
39034,39035,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-10-07,3300.0,0.1
39035,39036,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-07-13,3355.0,0.1
39036,39037,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-07-14,3500.0,0.1
39037,39038,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-07-17,3536.0,0.1
39038,39039,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-07-20,4426.0,0.1
39039,39040,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-06-08,3951.0,0.2
39040,39041,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-08-08,3901.0,0.1
39041,39042,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-09-21,1500.0,0.1
39042,39043,Mustard,Madhya Pradesh,Bhopal,Berasia,2012-10-12,3200.0,0.1
39043,39044,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-01,3050.0,0.2
39044,39045,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-09-01,3162.0,0.2
39045,39046,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-10-01,3200.0,0.2
39046,39047,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-01-13,3144.0,0.1
39047,39048,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-01-17,3101.0,2.8
39048,39049,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-01-18,3102.0,0.1
39049,39050,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-01-24,2700.0,0.1
39050,39051,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-09-02,3037.0,0.1
39051,39052,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-02-13,2900.0,0.1
39052,39053,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-02-14,2400.0,0.1
39053,39054,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-02-21,2800.0,0.1
39054,39055,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-02-23,3175.0,0.2
39055,39056,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-02-27,3501.0,1.0
39056,39057,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-02-28,3700.0,0.2
39057,39058,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-01-03,3300.0,0.2
39058,39059,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-02-03,3300.0,1.9
39059,39060,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-03,3404.0,0.3
39060,39061,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-03,3270.0,2.7
39061,39062,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-03,3263.0,0.1
39062,39063,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-09-03,3426.0,0.2
39063,39064,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-10-03,3160.0,0.2
39064,39065,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-13,3070.0,1.0
39065,39066,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-14,3375.0,0.4
39066,39067,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-15,3517.0,5.9
39067,39068,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-16,3500.0,4.0
39068,39069,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-17,3704.0,6.2
39069,39070,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-19,3701.0,5.7
39070,39071,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-20,3657.0,4.1
39071,39072,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-21,3612.0,1.7
39072,39073,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-22,3655.0,9.6
39073,39074,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-23,3540.0,1.5
39074,39075,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-24,3000.0,2.0
39075,39076,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-26,3390.0,4.3
39076,39077,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-27,3351.0,9.1
39077,39078,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-28,3485.0,1.3
39078,39079,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-29,3468.0,2.7
39079,39080,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-30,3400.0,7.1
39080,39081,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-31,3353.0,2.6
39081,39082,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-04,3400.0,4.4
39082,39083,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-04-04,3350.0,7.0
39083,39084,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-04,3400.0,11.3
39084,39085,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-04,3375.0,3.4
39085,39086,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-04-16,3381.0,6.1
39086,39087,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-04-17,3395.0,6.7
39087,39088,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-04-18,3300.0,3.7
39088,39089,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-04-19,3300.0,0.4
39089,39090,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-04-20,3326.0,5.9
39090,39091,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-04-21,3300.0,1.9
39091,39092,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-04-23,3365.0,9.3
39092,39093,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-04-26,3500.0,1.2
39093,39094,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-04-27,3333.0,2.4
39094,39095,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-04-30,3299.0,0.9
39095,39096,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-01-05,3331.0,1.3
39096,39097,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-02-05,3344.0,3.0
39097,39098,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-05,3361.0,1.6
39098,39099,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-04-05,3461.0,0.2
39099,39100,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-05,3374.0,2.2
39100,39101,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-05,3401.0,0.5
39101,39102,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-08-05,3500.0,0.2
39102,39103,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-09-05,3481.0,0.3
39103,39104,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-10-05,3411.0,1.5
39104,39105,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-11-05,3311.0,0.4
39105,39106,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-12-05,3581.0,0.1
39106,39107,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-13,3000.0,1.2
39107,39108,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-14,3485.0,0.6
39108,39109,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-15,3600.0,0.8
39109,39110,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-16,3571.0,3.2
39110,39111,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-17,2800.0,0.1
39111,39112,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-18,3300.0,0.1
39112,39113,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-19,3452.0,4.1
39113,39114,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-21,3600.0,2.7
39114,39115,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-22,3320.0,2.4
39115,39116,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-24,3390.0,5.5
39116,39117,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-25,3381.0,2.6
39117,39118,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-26,3200.0,0.3
39118,39119,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-28,2725.0,0.2
39119,39120,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-29,3416.0,0.8
39120,39121,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-30,3476.0,1.0
39121,39122,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-02-06,3400.0,1.0
39122,39123,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-04-06,3436.0,1.1
39123,39124,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-06,3450.0,0.8
39124,39125,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-06,3442.0,3.5
39125,39126,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-06,3320.0,1.2
39126,39127,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-08-06,3420.0,0.5
39127,39128,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-09-06,3300.0,0.6
39128,39129,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-11-06,3000.0,0.2
39129,39130,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-12-06,3365.0,0.5
39130,39131,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-13,3155.0,0.4
39131,39132,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-14,3290.0,0.2
39132,39133,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-15,3160.0,1.1
39133,39134,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-16,3340.0,13.1
39134,39135,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-18,3253.0,4.8
39135,39136,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-19,3150.0,0.3
39136,39137,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-20,3380.0,0.3
39137,39138,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-21,3265.0,16.0
39138,39139,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-22,3300.0,0.9
39139,39140,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-25,3355.0,1.1
39140,39141,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-26,3251.0,1.6
39141,39142,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-27,3450.0,0.4
39142,39143,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-28,3550.0,1.5
39143,39144,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-30,3585.0,0.8
39144,39145,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-02-07,3520.0,2.6
39145,39146,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-07,3600.0,0.3
39146,39147,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-07,3412.0,0.3
39147,39148,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-07,3700.0,0.5
39148,39149,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-07,3510.0,0.3
39149,39150,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-09-07,3600.0,0.6
39150,39151,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-10-07,3551.0,0.4
39151,39152,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-11-07,3630.0,0.1
39152,39153,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-12-07,3675.0,0.9
39153,39154,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-13,3740.0,1.7
39154,39155,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-14,3930.0,0.2
39155,39156,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-16,3900.0,0.6
39156,39157,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-17,4270.0,0.8
39157,39158,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-18,4400.0,0.1
39158,39159,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-20,4801.0,0.3
39159,39160,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-21,4800.0,0.7
39160,39161,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-25,4651.0,1.5
39161,39162,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-26,4500.0,3.2
39162,39163,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-28,4551.0,3.5
39163,39164,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-30,4000.0,0.1
39164,39165,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-01-08,4311.0,0.1
39165,39166,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-08-08,4100.0,0.3
39166,39167,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-09-08,3500.0,0.2
39167,39168,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-08-16,4300.0,0.3
39168,39169,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-08-20,3200.0,7.5
39169,39170,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-08-21,3950.0,2.5
39170,39171,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-08-25,3700.0,0.2
39171,39172,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-08-27,3500.0,0.6
39172,39173,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-08-28,4210.0,1.1
39173,39174,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-08-30,4300.0,0.3
39174,39175,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-08-31,4300.0,0.3
39175,39176,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-01-09,4272.0,1.4
39176,39177,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-04-09,3780.0,0.1
39177,39178,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-09,3901.0,0.1
39178,39179,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-09-09,3570.0,0.03
39179,39180,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-10-09,3570.0,0.03
39180,39181,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-09-14,4061.0,1.1
39181,39182,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-09-18,1926.0,0.1
39182,39183,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-09-21,3810.0,0.7
39183,39184,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-09-25,3800.0,2.0
39184,39185,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-04-10,2150.0,1.0
39185,39186,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-10-10,3500.0,0.1
39186,39187,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-11-10,3900.0,0.2
39187,39188,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-10-13,3500.0,0.2
39188,39189,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-10-17,3300.0,0.1
39189,39190,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-10-20,2880.0,0.1
39190,39191,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-10-23,3660.0,5.0
39191,39192,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-10-25,3800.0,0.2
39192,39193,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-10-26,4081.0,0.6
39193,39194,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-10-29,3610.0,0.2
39194,39195,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-10-30,4000.0,0.2
39195,39196,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-10-31,4000.0,0.2
39196,39197,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-03-11,3611.0,0.1
39197,39198,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-05-11,3750.0,0.3
39198,39199,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-06-11,3311.0,0.1
39199,39200,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-07-11,2740.0,0.6
39200,39201,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-08-11,4151.0,0.1
39201,39202,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-11-15,4001.0,0.2
39202,39203,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-11-16,3750.0,6.8
39203,39204,Mustard,Madhya Pradesh,Bhopal,Bhopal,2012-11-21,4217.0,0.1
